,wl,fl
1483,7466.0,3.3143694267862643e-16
1484,7468.0,3.383724080872467e-16
1485,7470.0,2.617233030030325e-16
1486,7472.0,3.045717269204557e-16
1487,7474.0,2.9959366594123356e-16
1488,7476.0,3.1777917988637554e-16
1489,7478.0,2.8203754650370974e-16
1490,7480.0,2.7599444258814694e-16
1491,7482.0,2.5383574674281e-16
1492,7484.0,2.666973547114695e-16
1493,7486.0,2.804095145850967e-16
1494,7488.0,2.4314176664586866e-16
1495,7490.0,2.65746361560597e-16
1496,7492.0,2.9083510115499147e-16
1497,7494.0,2.4080763137198417e-16
1498,7496.0,2.1391442345502953e-16
1499,7498.0,2.9459782534175125e-16
1500,7500.0,2.1561517896038385e-16
1501,7502.0,2.546004038682747e-16
1502,7504.0,2.354709693358697e-16
1503,7506.0,2.391349749677021e-16
1504,7508.0,2.7264640352340193e-16
1505,7510.0,2.3854529675535377e-16
1506,7512.0,2.2825158467210387e-16
1507,7514.0,2.007248331883389e-16
1508,7516.0,1.7686738010789e-16
1509,7518.0,1.6590942263433746e-16
1510,7520.0,1.9859417179392573e-16
1511,7522.0,2.317801546547394e-16
1512,7524.0,2.316186517863298e-16
1513,7526.0,1.8364681769706124e-16
1514,7528.0,2.1393581314428984e-16
1515,7530.0,2.0293197624484587e-16
1516,7532.0,2.0122931745152708e-16
1517,7534.0,2.2519003911485094e-16
1518,7536.0,2.3771879846279755e-16
1519,7538.0,2.235916627690171e-16
1520,7540.0,2.4131580152370176e-16
1521,7542.0,2.6623791219458505e-16
1522,7544.0,2.0799924994086355e-16
1523,7546.0,1.9646420407325129e-16
1524,7548.0,2.177132151823158e-16
1525,7550.0,1.9173940388091035e-16
1526,7552.0,2.167316369813547e-16
1527,7554.0,2.1755819128929413e-16
1528,7556.0,2.1684750510469438e-16
1529,7558.0,1.8593194775840072e-16
1530,7560.0,1.9877299132022142e-16
1531,7562.0,1.966208726076411e-16
1532,7564.0,2.3057620874902446e-16
1533,7566.0,2.387099932769437e-16
1534,7568.0,2.242013973179508e-16
1535,7570.0,1.8968122089093003e-16
1536,7572.0,2.281281332789602e-16
1537,7574.0,2.376354743405954e-16
1538,7576.0,2.244691330980829e-16
1539,7578.0,2.966056425059158e-16
1540,7580.0,2.9384718470107097e-16
1541,7582.0,3.4557731252926085e-16
1542,7584.0,2.6461154743204815e-16
1543,7586.0,2.2660017153961953e-16
1544,7588.0,2.231130283806343e-16
1545,7590.0,1.4787816865606127e-16
1546,7592.0,2.0273750406981022e-16
1547,7594.0,1.6358050653787437e-16
1548,7596.0,1.1626980595077207e-16
1549,7598.0,9.998579374825185e-17
1550,7600.0,1.040948955547845e-16
1551,7602.0,4.76312263257766e-17
1552,7604.0,5.506852911324733e-18
1553,7606.0,-8.491538725192265e-18
1554,7608.0,2.158246784997564e-17
1555,7610.0,9.257843671606581e-18
1556,7612.0,1.1251469552040289e-17
1557,7614.0,4.738428597271363e-17
1558,7616.0,4.4611463603216356e-17
1559,7618.0,9.78692346835372e-17
1560,7620.0,1.4124902261074471e-16
1561,7622.0,1.4161998143795654e-16
1562,7624.0,8.078621815341457e-17
1563,7626.0,4.8763618512806836e-17
1564,7628.0,2.168652860791925e-17
1565,7630.0,9.941962222923045e-17
1566,7632.0,5.059330169707208e-17
1567,7634.0,5.861103773759378e-17
1568,7636.0,8.735173319667642e-17
1569,7638.0,9.473643742082065e-17
1570,7640.0,1.0375191953305694e-16
1571,7642.0,1.184730928036087e-16
1572,7644.0,1.346726512483722e-16
1573,7646.0,9.477403607710215e-17
1574,7648.0,1.1091557021628593e-16
1575,7650.0,1.59076356872404e-16
1576,7652.0,1.196263191714825e-16
1577,7654.0,1.459997463217419e-16
1578,7656.0,1.6311991840169931e-16
1579,7658.0,1.9923787181537868e-16
1580,7660.0,1.994056216504366e-16
1581,7662.0,1.830674274243735e-16
1582,7664.0,1.7517144370742388e-16
1583,7666.0,1.2085975602078848e-16
1584,7668.0,1.9928480052167786e-16
1585,7670.0,1.9195920975737857e-16
1586,7672.0,2.2121509182428075e-16
1587,7674.0,2.6403626210531053e-16
1588,7676.0,2.5115111436416366e-16
1589,7678.0,2.1654305825190906e-16
1590,7680.0,2.98574646607764e-16
1591,7682.0,2.350270892246745e-16
1592,7684.0,2.8153735894544193e-16
1593,7686.0,2.1293029190370143e-16
1594,7688.0,2.274398139361603e-16
1595,7690.0,1.83441966209967e-16
1596,7692.0,1.95801403831619e-16
1597,7694.0,2.8208674737213576e-16
1598,7696.0,3.2261588708257465e-16
1599,7698.0,2.556102761405007e-16
1600,7700.0,2.963357876225987e-16
1601,7702.0,3.378951490544937e-16
1602,7704.0,3.162268586280508e-16
1603,7706.0,2.9306690729700776e-16
1604,7708.0,3.386497116821333e-16
1605,7710.0,3.773723786073701e-16
1606,7712.0,3.454099888489203e-16
1607,7714.0,3.0727836567549073e-16
1608,7716.0,2.78140761604278e-16
1609,7718.0,2.6300527718636214e-16
1610,7720.0,2.8662275933938683e-16
1611,7722.0,2.726127868681169e-16
1612,7724.0,3.154046707369706e-16
1613,7726.0,2.877252613076754e-16
1614,7728.0,2.88217817343367e-16
1615,7730.0,2.8743428305031596e-16
1616,7732.0,3.314214041250911e-16
1617,7734.0,2.91916631048485e-16
1618,7736.0,2.932191288594482e-16
1619,7738.0,3.174977875973478e-16
1620,7740.0,3.528449329831971e-16
1621,7742.0,3.1753770333578856e-16
1622,7744.0,3.2152810917220034e-16
1623,7746.0,3.6813076053666266e-16
1624,7748.0,4.249264432553872e-16
1625,7750.0,3.247093151205826e-16
1626,7752.0,3.085986496306011e-16
1627,7754.0,2.828149186121392e-16
1628,7756.0,3.1555041500281066e-16
1629,7758.0,3.0071536622836853e-16
1630,7760.0,4.0088754934542135e-16
1631,7762.0,2.46864535433871e-16
1632,7764.0,2.9108629890601503e-16
1633,7766.0,3.733134919338694e-16
1634,7768.0,4.0974824110775134e-16
1635,7770.0,3.7685406579697504e-16
1636,7772.0,3.1541240772888054e-16
1637,7774.0,4.2729111292124264e-16
1638,7776.0,4.289729799850225e-16
1639,7778.0,4.375244540406879e-16
1640,7780.0,4.587087502109582e-16
1641,7782.0,4.4401742444134807e-16
1642,7784.0,3.736285614409625e-16
1643,7786.0,3.8810539403118484e-16
1644,7788.0,4.957952108210011e-16
1645,7790.0,5.324813031756154e-16
1646,7792.0,4.760637443734677e-16
1647,7794.0,4.875671534767797e-16
1648,7796.0,5.099003862097179e-16
1649,7798.0,4.455881231512888e-16
1650,7800.0,3.800748548088241e-16
1651,7802.0,4.690157490221992e-16
1652,7804.0,4.581682197191083e-16
1653,7806.0,4.304961485771667e-16
1654,7808.0,4.523961003132237e-16
1655,7810.0,4.684974358103939e-16
1656,7812.0,4.293624653733145e-16
1657,7814.0,4.2321314524067614e-16
1658,7816.0,5.339937603858633e-16
1659,7818.0,6.447119412191881e-16
1660,7820.0,5.441617596404825e-16
1661,7822.0,5.231234033112927e-16
1662,7824.0,4.490723279493152e-16
1663,7826.0,3.6920060536881028e-16
1664,7828.0,3.504825558922869e-16
1665,7830.0,4.398484261294919e-16
1666,7832.0,3.695062222080165e-16
1667,7834.0,4.835090962342903e-16
1668,7836.0,4.618073498254709e-16
1669,7838.0,4.195691839799837e-16
1670,7840.0,5.5595615643804e-16
1671,7842.0,7.04148141249904e-16
1672,7844.0,4.70718693969925e-16
1673,7846.0,4.150912805105117e-16
1674,7848.0,4.664145123379938e-16
1675,7850.0,4.865703736985718e-16
1676,7852.0,4.713951445143385e-16
1677,7854.0,4.772813466987307e-16
1678,7856.0,4.650590970390211e-16
1679,7858.0,3.3328122621515906e-16
1680,7860.0,2.7498896672098905e-16
1681,7862.0,3.087237757942024e-16
1682,7864.0,3.5406169329332114e-16
1683,7866.0,3.619324565599013e-16
1684,7868.0,5.260184995224391e-16
1685,7870.0,4.854360896431094e-16
1686,7872.0,3.3713285854265185e-16
1687,7874.0,3.5026005622088007e-16
1688,7876.0,3.8134366353789377e-16
1689,7878.0,3.963186518718937e-16
1690,7880.0,4.056905610469718e-16
1691,7882.0,4.109368693129448e-16
1692,7884.0,3.411875917183312e-16
1693,7886.0,4.622304899022011e-16
1694,7888.0,3.6559438785638107e-16
1695,7890.0,4.547753135994627e-16
1696,7892.0,3.9286480228128566e-16
1697,7894.0,3.750976791334038e-16
1698,7896.0,4.2377670578156208e-16
1699,7898.0,3.1125896047569535e-16
1700,7900.0,3.4782236529070236e-16
1701,7902.0,3.6405809274515597e-16
1702,7904.0,3.758354569248121e-16
1703,7906.0,3.8823220754483293e-16
1704,7908.0,4.2228599472905506e-16
1705,7910.0,4.1060934104863073e-16
1706,7912.0,4.330658549630878e-16
1707,7914.0,3.9733089568428904e-16
1708,7916.0,3.304613968811162e-16
1709,7918.0,2.6906460084631876e-16
1710,7920.0,3.671301494909556e-16
1711,7922.0,3.753695718673235e-16
1712,7924.0,3.098844997904927e-16
1713,7926.0,2.750259224179167e-16
1714,7928.0,3.19149991152193e-16
1715,7930.0,3.961645078991564e-16
1716,7932.0,3.1248474166844336e-16
1717,7934.0,2.9459968089894467e-16
1718,7936.0,3.395813416438604e-16
1719,7938.0,3.165657524715046e-16
1720,7940.0,4.653351109372832e-16
1721,7942.0,3.700816926282466e-16
1722,7944.0,3.3924439591068747e-16
1723,7946.0,3.489745757767224e-16
1724,7948.0,3.706299707404472e-16
1725,7950.0,3.8446605442506484e-16
1726,7952.0,3.76971261428028e-16
1727,7954.0,3.314193596771099e-16
1728,7956.0,3.240024870836589e-16
1729,7958.0,4.0858248250041585e-16
1730,7960.0,3.0960033300956315e-16
1731,7962.0,3.812330073567249e-16
1732,7964.0,3.3404674360358704e-16
1733,7966.0,2.7892879201106874e-16
1734,7968.0,2.6254607870701404e-16
1735,7970.0,2.8240553249916253e-16
1736,7972.0,3.3604380011715007e-16
1737,7974.0,3.3356241159815425e-16
1738,7976.0,2.876233416991726e-16
1739,7978.0,3.1464377714132963e-16
1740,7980.0,3.426596181371647e-16
1741,7982.0,3.0277955504029106e-16
1742,7984.0,2.893957580347213e-16
1743,7986.0,2.5596136110226294e-16
1744,7988.0,3.1404504361336875e-16
1745,7990.0,3.638434386651433e-16
1746,7992.0,4.3283701884274745e-16
1747,7994.0,4.1490479365688786e-16
1748,7996.0,3.1551581103584296e-16
1749,7998.0,3.115526391278874e-16
1750,8000.0,3.037424378186264e-16
1751,8002.0,3.4000108036915526e-16
1752,8004.0,3.426951565247217e-16
1753,8006.0,2.983750743576664e-16
1754,8008.0,3.2603613973114725e-16
1755,8010.0,4.0394727550898946e-16
1756,8012.0,4.2257188886678803e-16
1757,8014.0,3.4017440535564597e-16
1758,8016.0,3.511227075585098e-16
1759,8018.0,3.3094611259301113e-16
1760,8020.0,4.180976783115134e-16
1761,8022.0,3.4359813327845824e-16
1762,8024.0,2.9164596558913143e-16
1763,8026.0,3.1846619079506187e-16
1764,8028.0,3.0135883533580255e-16
1765,8030.0,2.600763128398092e-16
1766,8032.0,2.9578162873531215e-16
1767,8034.0,3.626358968167305e-16
1768,8036.0,3.3754001197307114e-16
1769,8038.0,3.288703436826389e-16
1770,8040.0,3.2619389339640688e-16
1771,8042.0,3.4288102174442205e-16
1772,8044.0,3.4174236222782783e-16
1773,8046.0,3.5453683583847894e-16
1774,8048.0,4.0867015496107875e-16
1775,8050.0,3.2757848846431286e-16
1776,8052.0,2.590854581728501e-16
1777,8054.0,3.1848824717007406e-16
1778,8056.0,3.8046491121007193e-16
1779,8058.0,3.6829827933352076e-16
1780,8060.0,4.467703609863955e-16
1781,8062.0,3.398786195410355e-16
1782,8064.0,3.2911218889384656e-16
1783,8066.0,3.855326544137672e-16
1784,8068.0,4.1198981610323755e-16
1785,8070.0,3.5391809252104073e-16
1786,8072.0,3.5972163101398663e-16
1787,8074.0,4.614658000542587e-16
1788,8076.0,3.9612435162171493e-16
1789,8078.0,4.0585279347629373e-16
1790,8080.0,3.418017019767443e-16
1791,8082.0,3.5712383376385e-16
1792,8084.0,3.3716903246293763e-16
1793,8086.0,2.662975641072848e-16
1794,8088.0,3.603898550145679e-16
1795,8090.0,3.2838064079956334e-16
1796,8092.0,2.620405423037733e-16
1797,8094.0,2.8639941817480684e-16
1798,8096.0,4.749640207210181e-16
1799,8098.0,4.2182615936530134e-16
1800,8100.0,3.379600934390382e-16
1801,8102.0,4.362931920014951e-16
1802,8104.0,3.2425341249303083e-16
1803,8106.0,3.621729810179184e-16
1804,8108.0,2.8830771203077145e-16
1805,8110.0,3.0213849027437676e-16
1806,8112.0,2.671461663241705e-16
1807,8114.0,3.0221296961483683e-16
1808,8116.0,2.585470083787565e-16
1809,8118.0,3.32437413039821e-16
1810,8120.0,3.246476441805013e-16
1811,8122.0,3.039950687701755e-16
1812,8124.0,3.666463985692938e-16
1813,8126.0,3.738653593071567e-16
1814,8128.0,2.2355628649906844e-16
1815,8130.0,1.8673343243464147e-16
1816,8132.0,1.9045291502057873e-16
1817,8134.0,2.90648595484796e-16
1818,8136.0,2.5443046631060265e-16
1819,8138.0,3.301276070097401e-16
1820,8140.0,2.44171920162027e-16
1821,8142.0,3.354603219763679e-16
1822,8144.0,2.1415080817513555e-16
1823,8146.0,2.0870920863372808e-16
1824,8148.0,1.3799846259929758e-16
1825,8150.0,1.242018774904068e-16
1826,8152.0,1.6538871070758254e-16
1827,8154.0,2.3261877389679883e-16
1828,8156.0,1.9761776253491252e-16
1829,8158.0,1.5576920327168236e-16
1830,8160.0,1.14568784596708e-16
1831,8162.0,9.826841452437035e-17
1832,8164.0,1.7523356700716932e-16
1833,8166.0,1.2273748095756407e-16
1834,8168.0,1.1002032308775917e-16
1835,8170.0,2.1686222379126e-16
1836,8172.0,2.06035302487391e-16
1837,8174.0,2.369913368182097e-16
1838,8176.0,3.213310360307475e-16
1839,8178.0,2.911980786266367e-16
1840,8180.0,2.1028361598198695e-16
1841,8182.0,2.808979818978037e-16
1842,8184.0,1.762625405594358e-16
1843,8186.0,2.6063960122030546e-16
1844,8188.0,1.83443272709868e-16
1845,8190.0,1.8464805470083812e-16
1846,8192.0,2.4023902936846277e-16
1847,8194.0,2.9040402681500556e-16
1848,8196.0,2.843389700909148e-16
1849,8198.0,2.4826378313849487e-16
1850,8200.0,2.538837674302828e-16
1851,8202.0,2.866031319419072e-16
1852,8204.0,2.0866878240289363e-16
1853,8206.0,2.1988896136428413e-16
1854,8208.0,2.1978286490038525e-16
1855,8210.0,2.367874600076366e-16
1856,8212.0,1.894809707676436e-16
1857,8214.0,2.004084215384123e-16
1858,8216.0,1.9545958345064563e-16
1859,8218.0,1.3200108020745528e-16
1860,8220.0,1.381552488282116e-16
1861,8222.0,1.934414869848658e-16
1862,8224.0,1.393580456864529e-16
1863,8226.0,8.868609984303098e-17
1864,8228.0,1.1079422493416523e-16
1865,8230.0,1.1417877756031526e-16
1866,8232.0,7.86780386769207e-17
1867,8234.0,2.3826191226627797e-16
1868,8236.0,2.402988866203091e-16
1869,8238.0,2.5892667392935853e-16
1870,8240.0,2.523471633629408e-16
1871,8242.0,2.0053674754235938e-16
1872,8244.0,1.9746755980198423e-16
1873,8246.0,1.0790191728272683e-16
1874,8248.0,1.0300471409677904e-16
1875,8250.0,7.683501547339331e-17
1876,8252.0,2.4801876775197535e-16
1877,8254.0,3.6112467386542274e-17
1878,8256.0,8.04409631620775e-17
1879,8258.0,6.977719460002218e-17
1880,8260.0,1.8668176033793493e-16
1881,8262.0,1.9075451321067492e-16
1882,8264.0,2.384354348254771e-16
1883,8266.0,1.5036822240935206e-16
1884,8268.0,1.7907767357435962e-16
1885,8270.0,3.1090639761790455e-16
1886,8272.0,2.0167390769985965e-16
1887,8274.0,1.7144206714036556e-16
1888,8276.0,1.2368540190546865e-16
1889,8278.0,1.8293552403394993e-16
1890,8280.0,1.3040607553860967e-16
1891,8282.0,2.2457428623831567e-16
1892,8284.0,2.662298537258316e-16
1893,8286.0,2.1825872667428985e-16
1894,8288.0,2.506602543715371e-16
1895,8290.0,1.138647663338783e-16
1896,8292.0,2.669760383515483e-16
1897,8294.0,2.1998962955218156e-16
1898,8296.0,2.118132598239949e-16
1899,8298.0,2.5941319657676613e-16
1900,8300.0,2.5608190148167027e-16
1901,8302.0,2.2948736847728614e-16
1902,8304.0,5.743153149864345e-17
1903,8306.0,2.023562317233668e-16
1904,8308.0,3.0364966929811044e-16
1905,8310.0,1.1575245110132068e-16
1906,8312.0,2.548424781981679e-16
1907,8314.0,2.94969450720668e-16
1908,8316.0,1.0345977142988261e-16
1909,8318.0,1.9967089640814458e-16
1910,8320.0,1.6167172350261978e-16
1911,8322.0,1.8738537701491993e-16
1912,8324.0,4.1753316483384173e-17
1913,8326.0,2.224660783587023e-18
1914,8328.0,2.150480320912916e-16
1915,8330.0,2.768087017114397e-16
1916,8332.0,7.685395483928111e-17
1917,8334.0,1.4887561650409973e-16
1918,8336.0,2.779509155159471e-16
1919,8338.0,1.1373545140999027e-16
1920,8340.0,1.3683156769271695e-16
1921,8342.0,2.4463457058678507e-16
1922,8344.0,2.7195923837082284e-16
1923,8346.0,2.517355170838688e-16
1924,8348.0,1.650762794598987e-16
1925,8350.0,4.264843984917123e-18
1926,8352.0,3.188485176467575e-16
1927,8354.0,3.2993669275968186e-16
1928,8356.0,1.337406296471319e-16
1929,8358.0,7.966912881957579e-17
1930,8360.0,2.0612274599993438e-16
1931,8362.0,2.439408140303649e-16
1932,8364.0,1.3757641648520345e-16
1933,8366.0,7.476008581513264e-17
1934,8368.0,2.115176816400176e-16
1935,8370.0,4.0237872132925136e-16
1936,8372.0,2.6304095017087157e-16
1937,8374.0,1.835215513755547e-16
1938,8376.0,1.652485377828925e-16
1939,8378.0,2.6903581796099404e-16
1940,8380.0,2.1001206598743362e-16
1941,8382.0,2.577604122080491e-16
1942,8384.0,1.3104645426707052e-16
1943,8386.0,2.0574826706293958e-16
1944,8388.0,6.807163438988853e-17
1945,8390.0,1.9348780092279387e-16
1946,8392.0,2.1138993388957827e-16
1947,8394.0,2.591869506585789e-16
1948,8396.0,2.5841225304506747e-16
1949,8398.0,1.0003989337181316e-16
1950,8400.0,2.3776020571740757e-16
1951,8402.0,1.5046108097490617e-16
1952,8404.0,2.0048410015123e-16
1953,8406.0,3.712171279500186e-16
1954,8408.0,1.4340425065311246e-16
1955,8410.0,1.9280047334841042e-16
1956,8412.0,1.9722103010627548e-16
1957,8414.0,9.82421272263319e-17
1958,8416.0,2.7069628980109283e-16
1959,8418.0,3.128935130355211e-16
1960,8420.0,1.371672857451941e-16
1961,8422.0,2.531529574990996e-16
1962,8424.0,3.842318556868359e-16
1963,8426.0,2.667274657737115e-16
1964,8428.0,2.8173525061812077e-16
1965,8430.0,1.6878171226170952e-16
1966,8432.0,1.4962189862375093e-16
1967,8434.0,1.469972322488397e-16
1968,8436.0,1.5138624920320295e-16
1969,8438.0,2.7228559785871797e-16
1970,8440.0,2.7970380089613016e-16
1971,8442.0,2.545647391491687e-17
1972,8444.0,1.632840883315481e-16
1973,8446.0,2.251560603464639e-16
1974,8448.0,2.934574689993936e-16
1975,8450.0,2.581730370212264e-16
1976,8452.0,1.8629903646843708e-16
1977,8454.0,1.179589312359977e-16
1978,8456.0,2.781769376028375e-16
1979,8458.0,1.5637189323573336e-16
1980,8460.0,1.4719614636558475e-16
1981,8462.0,3.225008682339713e-16
1982,8464.0,2.6737853272764035e-16
1983,8466.0,1.3767970701775908e-16
1984,8468.0,3.0169769472964615e-16
1985,8470.0,3.314850634974018e-16
1986,8472.0,4.433419522034558e-16
1987,8474.0,3.490825883954797e-16
1988,8476.0,2.9863082049491085e-16
1989,8478.0,4.470549915817145e-16
1990,8480.0,4.0247306761143484e-16
1991,8482.0,3.705243655902643e-16
1992,8484.0,5.067169578347851e-16
1993,8486.0,1.6248805555391058e-16
1994,8488.0,2.3687501911457485e-16
1995,8490.0,3.30669673386553e-16
1996,8492.0,4.999581365947426e-16
1997,8494.0,3.7178246220352324e-16
1998,8496.0,1.9715330763411587e-16
1999,8498.0,1.1799713842402985e-16
2000,8500.0,4.023671374519403e-16
2001,8502.0,5.228145387590834e-16
2002,8504.0,4.066487662029473e-16
2003,8506.0,3.822492141459018e-16
2004,8508.0,3.894964018847969e-16
2005,8510.0,4.97355202681521e-16
2006,8512.0,3.7387126939401985e-16
2007,8514.0,3.642487995208055e-16
2008,8516.0,1.400450360188494e-16
2009,8518.0,2.4628217977941357e-16
2010,8520.0,1.9835933427436923e-16
2011,8522.0,4.194590259470561e-16
2012,8524.0,3.418880304392039e-16
2013,8526.0,2.0176835463045895e-16
2014,8528.0,2.1434972426301316e-16
2015,8530.0,-4.079126935085777e-17
2016,8532.0,3.494602132011521e-16
2017,8534.0,4.3533991546855e-16
2018,8536.0,0.0
2019,8538.0,0.0
2020,8540.0,0.0
2021,8542.0,0.0
2022,8544.0,0.0
2023,8546.0,0.0
2024,8548.0,0.0
2025,8550.0,0.0
2026,8552.0,0.0
2027,8554.0,0.0
2028,8556.0,0.0
2029,8558.0,0.0
2030,8560.0,0.0
2031,8562.0,0.0
2032,8564.0,0.0
2033,8566.0,0.0
2034,8568.0,0.0
2035,8570.0,0.0
2036,8572.0,0.0
2037,8574.0,0.0
2038,8576.0,0.0
2039,8578.0,0.0
2040,8580.0,0.0
2041,8582.0,0.0
2042,8584.0,0.0
2043,8586.0,0.0
2044,8588.0,0.0
2045,8590.0,0.0
2046,8592.0,0.0
2047,8594.0,0.0
2048,8596.0,0.0
2049,8598.0,0.0
2050,8600.0,0.0
2051,8602.0,0.0
2052,8604.0,0.0
2053,8606.0,0.0
2054,8608.0,0.0
2055,8610.0,0.0
2056,8612.0,0.0
2057,8614.0,0.0
2058,8616.0,0.0
2059,8618.0,0.0
2060,8620.0,0.0
2061,8622.0,0.0
2062,8624.0,0.0
2063,8626.0,0.0
2064,8628.0,0.0
2065,8630.0,0.0
2066,8632.0,0.0
2067,8634.0,0.0
2068,8636.0,0.0
2069,8638.0,0.0
2070,8640.0,0.0
2071,8642.0,0.0
2072,8644.0,0.0
2073,8646.0,0.0
2074,8648.0,0.0
2075,8650.0,0.0
2076,8652.0,0.0
2077,8654.0,0.0
2078,8656.0,0.0
2079,8658.0,0.0
2080,8660.0,0.0
2081,8662.0,0.0
2082,8664.0,0.0
2083,8666.0,0.0
2084,8668.0,0.0
2085,8670.0,0.0
2086,8672.0,0.0
2087,8674.0,0.0
2088,8676.0,0.0
2089,8678.0,0.0
2090,8680.0,0.0
2091,8682.0,0.0
2092,8684.0,0.0
2093,8686.0,0.0
2094,8688.0,0.0
2095,8690.0,0.0
2096,8692.0,0.0
2097,8694.0,0.0
2098,8696.0,0.0
2099,8698.0,0.0
2100,8700.0,0.0
2101,8702.0,0.0
2102,8704.0,0.0
2103,8706.0,0.0
2104,8708.0,0.0
2105,8710.0,0.0
2106,8712.0,0.0
2107,8714.0,0.0
2108,8716.0,0.0
2109,8718.0,0.0
2110,8720.0,0.0
2111,8722.0,0.0
2112,8724.0,0.0
2113,8726.0,0.0
2114,8728.0,0.0
2115,8730.0,0.0
2116,8732.0,0.0
2117,8734.0,0.0
2118,8736.0,0.0
2119,8738.0,0.0
2120,8740.0,0.0
2121,8742.0,0.0
2122,8744.0,0.0
2123,8746.0,0.0
2124,8748.0,0.0
2125,8750.0,0.0
2126,8752.0,0.0
2127,8754.0,0.0
2128,8756.0,0.0
2129,8758.0,0.0
2130,8760.0,0.0
2131,8762.0,0.0
2132,8764.0,0.0
2133,8766.0,0.0
2134,8768.0,0.0
2135,8770.0,0.0
2136,8772.0,0.0
2137,8774.0,0.0
2138,8776.0,0.0
2139,8778.0,0.0
2140,8780.0,0.0
2141,8782.0,0.0
2142,8784.0,0.0
2143,8786.0,0.0
2144,8788.0,0.0
2145,8790.0,0.0
2146,8792.0,0.0
2147,8794.0,0.0
2148,8796.0,0.0
2149,8798.0,0.0
2150,8800.0,0.0
2151,8802.0,0.0
2152,8804.0,0.0
2153,8806.0,0.0
2154,8808.0,0.0
2155,8810.0,0.0
2156,8812.0,0.0
2157,8814.0,0.0
2158,8816.0,0.0
2159,8818.0,0.0
2160,8820.0,0.0
2161,8822.0,0.0
2162,8824.0,0.0
2163,8826.0,0.0
2164,8828.0,0.0
2165,8830.0,0.0
2166,8832.0,0.0
2167,8834.0,0.0
2168,8836.0,0.0
2169,8838.0,0.0
2170,8840.0,0.0
2171,8842.0,0.0
2172,8844.0,0.0
2173,8846.0,0.0
2174,8848.0,0.0
2175,8850.0,0.0
2176,8852.0,0.0
2177,8854.0,0.0
2178,8856.0,0.0
2179,8858.0,0.0
2180,8860.0,0.0
2181,8862.0,0.0
2182,8864.0,0.0
2183,8866.0,0.0
2184,8868.0,0.0
2185,8870.0,0.0
2186,8872.0,0.0
2187,8874.0,0.0
2188,8876.0,0.0
2189,8878.0,0.0
2190,8880.0,0.0
2191,8882.0,0.0
2192,8884.0,0.0
2193,8886.0,0.0
2194,8888.0,0.0
2195,8890.0,0.0
2196,8892.0,0.0
2197,8894.0,0.0
2198,8896.0,0.0
2199,8898.0,0.0
2200,8900.0,0.0
2201,8902.0,0.0
2202,8904.0,0.0
2203,8906.0,0.0
2204,8908.0,0.0
2205,8910.0,0.0
2206,8912.0,0.0
2207,8914.0,0.0
2208,8916.0,0.0
2209,8918.0,0.0
2210,8920.0,0.0
2211,8922.0,0.0
2212,8924.0,0.0
2213,8926.0,0.0
2214,8928.0,0.0
2215,8930.0,0.0
2216,8932.0,0.0
2217,8934.0,0.0
2218,8936.0,0.0
2219,8938.0,0.0
2220,8940.0,0.0
2221,8942.0,0.0
2222,8944.0,0.0
2223,8946.0,0.0
2224,8948.0,0.0
2225,8950.0,0.0
2226,8952.0,0.0
2227,8954.0,0.0
2228,8956.0,0.0
2229,8958.0,0.0
2230,8960.0,0.0
2231,8962.0,0.0
2232,8964.0,0.0
2233,8966.0,0.0
2234,8968.0,0.0
2235,8970.0,0.0
2236,8972.0,0.0
2237,8974.0,0.0
2238,8976.0,0.0
2239,8978.0,0.0
2240,8980.0,0.0
2241,8982.0,0.0
2242,8984.0,0.0
2243,8986.0,0.0
2244,8988.0,0.0
2245,8990.0,0.0
2246,8992.0,0.0
2247,8994.0,0.0
2248,8996.0,0.0
2249,8998.0,0.0
2250,9000.0,0.0
