,wl,fl
2109,7919.3467,1.1006903533214934e-16
2110,7921.3467,1.7053325750396419e-16
2111,7923.3467,2.0933807585710466e-16
2112,7925.3467,1.7990630351896926e-16
2113,7927.3467,1.2041436686983705e-16
2114,7929.3467,1.5921840786328062e-16
2115,7931.3467,2.5814183950326193e-16
2116,7933.3467,2.1704565113408415e-16
2117,7935.3467,2.094599164510964e-16
2118,7937.3467,1.5576092814748759e-16
2119,7939.3467,1.5360716625647594e-16
2120,7941.3467,2.050462548595225e-16
2121,7943.3467,2.1211432951880872e-16
2122,7945.3467,1.727635605033874e-16
2123,7947.3467,2.0760075628119935e-16
2124,7949.3467,2.1917710773744402e-16
2125,7951.3467,1.857706626377625e-16
2126,7953.3467,1.887740870439536e-16
2127,7955.3467,1.5912580965326598e-16
2128,7957.3467,1.6122442752002026e-16
2129,7959.3467,1.5670739115566965e-16
2130,7961.3467,8.117898369339082e-17
2131,7963.3467,2.1772476004884266e-16
2132,7965.3467,2.316564426507158e-16
2133,7967.3467,3.009142148404799e-16
2134,7969.3467,1.9605300834371174e-16
2135,7971.3467,1.1372898898995407e-16
2136,7973.3467,1.6023608645736085e-16
2137,7975.3467,1.3892429956528078e-16
2138,7977.3467,1.9670468457635415e-16
2139,7979.3467,2.315351135732118e-16
2140,7981.3467,2.3747440511512566e-16
2141,7983.3467,2.218485117226425e-16
2142,7985.3467,1.4052974474114783e-16
2143,7987.3467,9.853053778068087e-17
2144,7989.3467,1.2897785460327341e-16
2145,7991.3467,1.2118892079696327e-16
2146,7993.3467,3.949094461170606e-16
2147,7995.3467,2.348941295013729e-16
2148,7997.3467,2.658278271116379e-16
2149,7999.3467,1.518888818926154e-16
2150,8001.3467,1.0046420336143434e-16
2151,8003.3467,1.7553933129138817e-16
2152,8005.3467,1.6973269021170035e-16
2153,8007.3467,1.5897531196708144e-16
2154,8009.3467,1.452476735214051e-16
2155,8011.3467,1.487286232701087e-16
2156,8013.3467,1.5308013998110048e-16
2157,8015.3467,1.4980068465686019e-16
2158,8017.3467,1.6087814032983495e-16
2159,8019.3467,1.9481322138877007e-16
2160,8021.3467,4.310013652126231e-17
2161,8023.3467,1.0959271705602096e-16
2162,8025.3467,1.7998942325415004e-16
2163,8027.3467,2.1882192021537362e-16
2164,8029.3467,2.212262654135016e-16
2165,8031.3467,1.2748017118461346e-16
2166,8033.3467,6.123866341512159e-17
2167,8035.3467,1.1378422034570713e-16
2168,8037.3467,1.40410780331982e-16
2169,8039.3467,1.7727809962535705e-16
2170,8041.3467,1.5413083940702553e-16
2171,8043.3467,1.4306864905850703e-16
2172,8045.3467,1.5412731015208533e-16
2173,8047.3467,1.5702710112107283e-16
2174,8049.3467,1.4173243707633196e-16
2175,8051.3467,1.39989904039636e-16
2176,8053.3467,1.2421785947702944e-16
2177,8055.3467,1.4613096595229917e-16
2178,8057.3467,1.2443007043730297e-16
2179,8059.3467,1.2458225424843783e-16
2180,8061.3467,1.5619534554545112e-16
2181,8063.3467,1.5380427488541541e-16
2182,8065.3467,2.056161564775438e-16
2183,8067.3467,1.59125433468555e-16
2184,8069.3467,1.2855632341097256e-16
2185,8071.3467,1.1854779940534975e-16
2186,8073.3467,1.235893481928008e-16
2187,8075.3467,1.425817835164524e-16
2188,8077.3467,1.3952551931526848e-16
2189,8079.3467,1.0996722426009475e-16
2190,8081.3467,1.3167248301999016e-16
2191,8083.3467,1.6863306506300625e-16
2192,8085.3467,1.508841336333129e-16
2193,8087.3467,1.2931313742309477e-16
2194,8089.3467,1.1497783858041703e-16
2195,8091.3467,1.2483943663375145e-16
2196,8093.3467,1.4783993291005186e-16
2197,8095.3467,1.4456206858610946e-16
2198,8097.3467,1.3155818749296298e-16
2199,8099.3467,1.3585661071809283e-16
2200,8101.3467,1.6825758966373272e-16
2201,8103.3467,1.7163411584395018e-16
2202,8105.3467,1.4025415428716076e-16
2203,8107.3467,1.312436505481125e-16
2204,8109.3467,5.917158841732608e-17
2205,8111.3467,1.0278132630203829e-16
2206,8113.3467,1.4362607555781885e-16
2207,8115.3467,1.626651960925782e-16
2208,8117.3467,1.3881153510049228e-16
2209,8119.3467,1.1818297853960151e-16
2210,8121.3467,1.313697837876021e-16
2211,8123.3467,1.3225550823803425e-16
2212,8125.3467,1.4044313044957227e-16
2213,8127.3467,1.11268202311503e-16
2214,8129.3467,9.765970443541867e-17
2215,8131.3467,1.1329244807442035e-16
2216,8133.3467,1.0563983032276274e-16
2217,8135.3467,9.226556791850184e-17
2218,8137.3467,1.2569431164363495e-16
2219,8139.3467,1.455499323485287e-16
2220,8141.3467,9.617242718974411e-17
2221,8143.3467,1.045234016105827e-16
2222,8145.3467,1.064976381479127e-16
2223,8147.3467,1.1478690217486248e-16
2224,8149.3467,1.2537885947302964e-16
2225,8151.3467,1.2135177421266415e-16
2226,8153.3467,1.1309433470703322e-16
2227,8155.3467,1.1708459926200747e-16
2228,8157.3467,1.4379548627479766e-16
2229,8159.3467,1.2728236122768817e-16
2230,8161.3467,1.2342598631291784e-16
2231,8163.3467,1.1031970817504126e-16
2232,8165.3467,1.0434688913484999e-16
2233,8167.3467,1.2741314198266308e-16
2234,8169.3467,1.0745567850368213e-16
2235,8171.3467,1.3262954319629602e-16
2236,8173.3467,1.2621495820447557e-16
2237,8175.3467,1.0391131513223687e-16
2238,8177.3467,7.765632430044633e-17
2239,8179.3467,8.151854253015205e-17
2240,8181.3467,1.0355995001782495e-16
2241,8183.3467,1.0734505089261193e-16
2242,8185.3467,1.5738309980283683e-16
2243,8187.3467,9.117477239361383e-17
2244,8189.3467,1.3783509404010962e-16
2245,8191.3467,1.3414983203371803e-16
2246,8193.3467,1.1102286060475774e-16
2247,8195.3467,9.638247227981539e-17
2248,8197.3467,5.93268598434317e-17
2249,8199.3467,8.635964331666813e-17
2250,8201.3467,6.527039500801028e-17
2251,8203.3467,9.965589549218511e-17
2252,8205.3467,1.2181016705885554e-16
2253,8207.3467,1.428350568803876e-16
2254,8209.3467,1.488360851728233e-16
2255,8211.3467,1.2871244895873916e-16
2256,8213.3467,1.5019699089941592e-16
2257,8215.3467,1.3935018543660611e-16
2258,8217.3467,1.0952140261896577e-16
2259,8219.3467,1.1308911419892463e-16
2260,8221.3467,1.4006180254563136e-16
2261,8223.3467,1.380248533757119e-16
2262,8225.3467,1.2352936989266199e-16
2263,8227.3467,1.1673141643905322e-16
2264,8229.3467,1.2389150907733394e-16
2265,8231.3467,8.876919658969087e-17
2266,8233.3467,1.0031482677868441e-16
2267,8235.3467,1.0670077989854858e-16
2268,8237.3467,9.231614773779205e-17
2269,8239.3467,1.0099015488000055e-16
2270,8241.3467,1.483328023576299e-16
2271,8243.3467,8.712667846512956e-17
2272,8245.3467,1.1774301389498456e-16
2273,8247.3467,1.2387945479581295e-16
2274,8249.3467,1.2157650345630958e-16
2275,8251.3467,1.2009194636940047e-16
2276,8253.3467,1.2847858747702997e-16
2277,8255.3467,1.374787937284785e-16
2278,8257.3467,8.118731111897802e-17
2279,8259.3467,1.4443146328761428e-16
2280,8261.3467,1.5517009835231976e-16
2281,8263.3467,1.4534894233327807e-16
2282,8265.3467,1.6856614383630493e-16
2283,8267.3467,1.622227194031798e-16
2284,8269.3467,1.314678332882011e-16
2285,8271.3467,1.3889895357638465e-16
2286,8273.3467,1.2795341262336916e-16
2287,8275.3467,1.0759836361489612e-16
2288,8277.3467,8.838244961361366e-17
2289,8279.3467,9.758308829999925e-17
2290,8281.3467,1.5760815108831024e-16
2291,8283.3467,1.7165226791276323e-16
2292,8285.3467,1.1730869659354006e-16
2293,8287.3467,1.5422810271052507e-16
2294,8289.3467,1.4307879545013547e-16
2295,8291.3467,1.3585008436432315e-16
2296,8293.3467,9.183847850219217e-17
2297,8295.3467,3.0992601214052803e-17
2298,8297.3467,1.4093021517577356e-16
2299,8299.3467,2.5058764326747644e-16
2300,8301.3467,2.0913333427850614e-16
2301,8303.3467,1.8898499611892574e-16
2302,8305.3467,2.2426391746899606e-17
2303,8307.3467,5.787714081700088e-17
2304,8309.3467,1.4619796853215666e-16
2305,8311.3467,1.9818044793614694e-16
2306,8313.3467,1.7871505774980503e-16
2307,8315.3467,1.7700884092971784e-16
2308,8317.3467,6.396179429309692e-17
2309,8319.3467,1.3201248427306785e-16
2310,8321.3467,1.3582858124929135e-16
2311,8323.3467,1.3502620204846266e-16
2312,8325.3467,1.3839912821772367e-16
2313,8327.3467,1.511962174139127e-16
2314,8329.3467,1.646235172339808e-16
2315,8331.3467,1.470348708694485e-16
2316,8333.3467,1.140070708149834e-16
2317,8335.3467,1.3118344800565219e-16
2318,8337.3467,1.2082114892795879e-16
2319,8339.3467,3.451289883861663e-17
2320,8341.3467,9.115584184304848e-17
2321,8343.3467,3.2008929988358885e-16
2322,8345.3467,5.02417682681398e-16
2323,8347.3467,2.2503252477413736e-16
2324,8349.3467,1.7718187893316404e-16
2325,8351.3467,9.846970397077197e-17
2326,8353.3467,1.2760306724107562e-16
2327,8355.3467,2.5686995026366505e-16
2328,8357.3467,2.3360866080462605e-16
2329,8359.3467,6.553243005322129e-17
2330,8361.3467,6.994824528551249e-17
2331,8363.3467,1.955709022809359e-16
2332,8365.3467,2.018390495897519e-16
2333,8367.3467,1.8217467767312108e-16
2334,8369.3467,1.21177625986714e-16
2335,8371.3467,9.607931786034487e-17
2336,8373.3467,1.2458103925195136e-16
2337,8375.3467,1.5538390187897634e-16
2338,8377.3467,1.1602560370350743e-16
2339,8379.3467,9.895297975177068e-17
2340,8381.3467,2.1207890184129492e-16
2341,8383.3467,2.352640653923758e-16
2342,8385.3467,1.8926220238587529e-16
2343,8387.3467,1.2754322472900262e-16
2344,8389.3467,2.935727423312757e-17
2345,8391.3467,1.181638667547601e-16
2346,8393.3467,1.0650994216161876e-16
2347,8395.3467,2.197639554730031e-17
2348,8397.3467,1.96686737080716e-16
2349,8399.3467,3.9592481424133477e-16
2350,8401.3467,4.4363601561055973e-16
2351,8403.3467,4.782714409192296e-16
2352,8405.3467,-7.961183425117296e-17
2353,8407.3467,1.0660457191828136e-16
2354,8409.3467,1.908233165166181e-16
2355,8411.3467,1.0672506153576861e-16
2356,8413.3467,1.5089761256700876e-16
2357,8415.3467,1.954678728239326e-16
2358,8417.3467,2.1544685763729525e-16
2359,8419.3467,3.3870193682883735e-16
2360,8421.3467,1.393017762180297e-17
2361,8423.3467,1.398113797582102e-16
2362,8425.3467,7.691592514201147e-17
2363,8427.3467,1.659715739941313e-17
2364,8429.3467,1.9391600963965074e-16
2365,8431.3467,3.696812779662815e-16
2366,8433.3467,3.088368197232259e-16
2367,8435.3467,2.885990870722914e-16
2368,8437.3467,-1.576855290133215e-16
2369,8439.3467,1.3663217359249864e-16
2370,8441.3467,1.1857684051223388e-16
2371,8443.3467,1.2922059267578565e-16
2372,8445.3467,1.364237015304111e-16
2373,8447.3467,1.2606722204811693e-16
2374,8449.3467,1.3028970360871666e-16
2375,8451.3467,1.7382006375415429e-16
2376,8453.3467,1.2844776525184e-16
2377,8455.3467,1.6359811475679042e-16
2378,8457.3467,1.5281608588345933e-16
2379,8459.3467,1.0115088204977227e-15
2380,8461.3467,1.3556475033949575e-15
2381,8463.3467,2.698597750894272e-16
2382,8465.3467,2.771118804352671e-16
2383,8467.3467,1.1474689109168152e-16
2384,8469.3467,1.9296037153337855e-16
2385,8471.3467,4.9519878275329394e-17
2386,8473.3467,1.8115781117327703e-17
2387,8475.3467,1.3175448346634039e-16
2388,8477.3467,1.5227307058679598e-16
2389,8479.3467,1.5642663865956745e-16
2390,8481.3467,1.1514767612690913e-16
2391,8483.3467,1.5499317879895313e-16
2392,8485.3467,1.4232259972552538e-16
2393,8487.3467,1.183115276988531e-16
2394,8489.3467,7.25493909009323e-17
2395,8491.3467,8.259849866426748e-17
2396,8493.3467,1.5886790687450966e-16
2397,8495.3467,1.3935287009162902e-16
2398,8497.3467,2.412088876068675e-16
2399,8499.3467,9.338367943167505e-17
2400,8501.3467,4.739289581761419e-17
2401,8503.3467,1.4855214641893991e-16
2402,8505.3467,2.2730576974401884e-16
2403,8507.3467,2.2005028473433602e-16
2404,8509.3467,1.9450867507137724e-16
2405,8511.3467,-5.985374503416885e-17
2406,8513.3467,8.048866711962817e-17
2407,8515.3467,1.1291187338241998e-16
2408,8517.3467,1.3831647724654902e-16
2409,8519.3467,1.5057350323294384e-16
2410,8521.3467,1.5247892555793761e-16
2411,8523.3467,1.5016200231758621e-16
2412,8525.3467,1.5291861110028377e-16
2413,8527.3467,1.3973991494029434e-16
2414,8529.3467,1.378317771566697e-16
2415,8531.3467,1.4448707749367468e-16
2416,8533.3467,1.3529254386688556e-16
2417,8535.3467,1.1409613226704526e-16
2418,8537.3467,1.337067244195932e-16
2419,8539.3467,1.8171275323437807e-16
2420,8541.3467,1.6291685203749319e-16
2421,8543.3467,1.6097461743327222e-16
2422,8545.3467,1.0271911243331218e-16
2423,8547.3467,1.2550368106459057e-16
2424,8549.3467,1.699071350842122e-16
2425,8551.3467,1.7448464932785563e-16
2426,8553.3467,1.9865531427063579e-16
2427,8555.3467,7.553937297823494e-17
2428,8557.3467,1.4748218456142741e-16
2429,8559.3467,1.3685890687295933e-16
2430,8561.3467,1.3532562788732865e-16
2431,8563.3467,1.346094318189745e-16
2432,8565.3467,1.257876534237533e-16
2433,8567.3467,1.2030006515669042e-16
2434,8569.3467,1.3583117963438177e-16
2435,8571.3467,1.6115758683908433e-16
2436,8573.3467,1.453264238104108e-16
2437,8575.3467,1.5383551542903331e-16
2438,8577.3467,1.5461706815145913e-16
2439,8579.3467,1.414926991799114e-16
2440,8581.3467,1.317046278478124e-16
2441,8583.3467,1.3143104058813898e-16
2442,8585.3467,1.216261939325333e-16
2443,8587.3467,1.5593742268100987e-16
2444,8589.3467,1.6648825386644754e-16
2445,8591.3467,1.628275061348605e-16
2446,8593.3467,1.3280351720072892e-16
2447,8595.3467,1.442882297673565e-16
2448,8597.3467,1.9541014535896497e-16
2449,8599.3467,1.113047410187506e-16
2450,8601.3467,1.6491330013644957e-16
2451,8603.3467,1.1722521521855454e-16
2452,8605.3467,1.1511379454139938e-16
2453,8607.3467,1.2431974861699469e-16
2454,8609.3467,1.4714013228866006e-16
2455,8611.3467,1.5101891568484721e-16
2456,8613.3467,1.336591937398381e-16
2457,8615.3467,2.3117008580528267e-16
2458,8617.3467,1.6449275625051373e-16
2459,8619.3467,1.4032635423293487e-16
2460,8621.3467,1.7347491394737807e-16
2461,8623.3467,1.6954235866058896e-16
2462,8625.3467,8.768609041487968e-17
2463,8627.3467,3.096561020668125e-17
2464,8629.3467,1.6897617788502741e-16
2465,8631.3467,1.143514204814031e-16
2466,8633.3467,1.7683470004502017e-16
2467,8635.3467,2.4306046257951103e-16
2468,8637.3467,2.5769209065572226e-16
2469,8639.3467,2.236918651390288e-16
2470,8641.3467,1.8451941572804697e-16
2471,8643.3467,1.372142590518264e-16
2472,8645.3467,1.1393581386572237e-16
2473,8647.3467,8.122447848203539e-17
2474,8649.3467,1.5060491943360803e-16
2475,8651.3467,1.4792880253216892e-16
2476,8653.3467,2.251070291438697e-16
2477,8655.3467,3.0674177101448415e-16
2478,8657.3467,2.4092656677870087e-16
2479,8659.3467,4.2447615037590573e-16
2480,8661.3467,1.6813515661059388e-16
2481,8663.3467,2.2305527796583186e-16
2482,8665.3467,4.2323979388612295e-17
2483,8667.3467,2.2259193548673502e-17
2484,8669.3467,5.1381479846957084e-17
2485,8671.3467,6.958329043620262e-17
2486,8673.3467,1.883380839156071e-16
2487,8675.3467,2.530547307792925e-16
2488,8677.3467,1.3596850427192674e-16
2489,8679.3467,2.1694879723798372e-16
2490,8681.3467,1.8725962435019486e-16
2491,8683.3467,1.1345720327072416e-16
2492,8685.3467,1.1305586767778986e-16
2493,8687.3467,1.1901630000762918e-16
2494,8689.3467,1.2422292141519232e-16
2495,8691.3467,1.271819256820591e-16
2496,8693.3467,1.212606782825311e-16
2497,8695.3467,1.8127700489927065e-16
2498,8697.3467,1.9730033262392673e-16
2499,8699.3467,1.8795933465819394e-16
2500,8701.3467,1.9454106509758573e-16
2501,8703.3467,1.984179121158269e-16
2502,8705.3467,1.1043534750247951e-16
2503,8707.3467,1.4625922334773776e-16
2504,8709.3467,1.5340244761800932e-16
2505,8711.3467,1.7621226429013567e-16
2506,8713.3467,1.6590243805424024e-16
2507,8715.3467,1.307918416814028e-16
2508,8717.3467,1.263170896369793e-16
2509,8719.3467,1.2849324265838833e-16
2510,8721.3467,1.8237922917662868e-16
2511,8723.3467,1.2063256684967387e-16
2512,8725.3467,1.5349392884818386e-16
2513,8727.3467,1.597690735164697e-16
2514,8729.3467,1.5890023546020066e-16
2515,8731.3467,1.5032629823898418e-16
2516,8733.3467,1.1460624028055125e-16
2517,8735.3467,1.8747094270058422e-16
2518,8737.3467,1.3409620111740426e-16
2519,8739.3467,1.2749572660778195e-16
2520,8741.3467,1.649640984090166e-16
2521,8743.3467,2.086398013980184e-16
2522,8745.3467,1.7205366880580906e-16
2523,8747.3467,1.399752927336887e-16
2524,8749.3467,1.5480486544048882e-16
2525,8751.3467,1.7317181308436726e-16
2526,8753.3467,1.251071621361102e-16
2527,8755.3467,6.414494325935672e-17
2528,8757.3467,4.648581509086748e-17
2529,8759.3467,1.7052309017504303e-16
2530,8761.3467,2.5605626924313647e-16
2531,8763.3467,2.046936685373855e-16
2532,8765.3467,9.279504804277208e-17
2533,8767.3467,3.70503636638228e-16
2534,8769.3467,4.153725422176166e-16
2535,8771.3467,3.801493773194331e-16
2536,8773.3467,1.0346496993438892e-16
2537,8775.3467,8.622009251921543e-18
2538,8777.3467,2.0029424675177376e-16
2539,8779.3467,3.0824447784231287e-16
2540,8781.3467,2.1110643892503423e-16
2541,8783.3467,1.363150671116334e-16
2542,8785.3467,5.488608481580755e-17
2543,8787.3467,5.1474414776330996e-17
2544,8789.3467,1.6646658259218426e-16
2545,8791.3467,1.728369192261732e-16
2546,8793.3467,3.0200300249206896e-17
2547,8795.3467,1.9732061640492396e-16
2548,8797.3467,5.4206611333584026e-17
2549,8799.3467,1.9813359627415156e-16
2550,8801.3467,1.5534965439114915e-16
2551,8803.3467,1.2431609318651826e-16
2552,8805.3467,1.2201956389353848e-16
2553,8807.3467,1.3443131047662812e-16
2554,8809.3467,1.4456431145135047e-16
2555,8811.3467,1.4568536729999302e-16
2556,8813.3467,9.731663053160829e-17
2557,8815.3467,1.6091443777498614e-16
2558,8817.3467,1.392598000394487e-16
2559,8819.3467,9.096370182996419e-17
2560,8821.3467,2.241193343594336e-17
2561,8823.3467,-4.0853793115166906e-17
2562,8825.3467,2.7625612429438016e-18
2563,8827.3467,3.82450487934811e-16
2564,8829.3467,3.31950904901468e-16
2565,8831.3467,2.7026474153723556e-16
2566,8833.3467,-4.6211235955340326e-17
2567,8835.3467,1.550563350738593e-17
2568,8837.3467,3.3683680972471683e-16
2569,8839.3467,2.8480948280931673e-16
2570,8841.3467,2.69199953962639e-16
2571,8843.3467,-1.3801616402864662e-16
2572,8845.3467,4.790915326322015e-17
2573,8847.3467,1.2358015048664563e-16
2574,8849.3467,1.342387102429495e-16
2575,8851.3467,1.3122852805356325e-16
2576,8853.3467,1.24716308670142e-16
2577,8855.3467,1.7360858963281513e-16
2578,8857.3467,7.616481742467491e-17
2579,8859.3467,1.656497881984856e-16
2580,8861.3467,1.5293242356572684e-16
2581,8863.3467,1.1426495160335215e-16
2582,8865.3467,1.832661947309212e-16
2583,8867.3467,2.9463803917179747e-16
2584,8869.3467,3.147631544711013e-16
2585,8871.3467,3.2496035145141053e-16
2586,8873.3467,7.596628953613044e-17
2587,8875.3467,1.2341366910446025e-16
2588,8877.3467,1.1892498266869197e-16
2589,8879.3467,1.3559995512475158e-16
2590,8881.3467,-4.870137725164988e-17
2591,8883.3467,-1.0702318374520665e-16
2592,8885.3467,1.8276760212845322e-16
2593,8887.3467,2.1479108616910417e-17
2594,8889.3467,5.07090753084613e-16
2595,8891.3467,-1.1558694753848355e-17
2596,8893.3467,-1.136857302445673e-16
2597,8895.3467,6.7336891515122e-17
2598,8897.3467,8.562250410943937e-17
2599,8899.3467,6.124224194722679e-17
2600,8901.3467,2.3568651244920117e-17
2601,8903.3467,2.0315187698242995e-16
2602,8905.3467,1.7908233263903623e-16
2603,8907.3467,1.7425385476104473e-16
2604,8909.3467,5.764508312492227e-17
2605,8911.3467,5.030203261338516e-17
2606,8913.3467,1.1537002180978034e-16
2607,8915.3467,3.180733732707092e-17
2608,8917.3467,-1.1064669237555337e-16
2609,8919.3467,1.0513906873191564e-15
2610,8921.3467,5.960555614347625e-16
2611,8923.3467,5.65594195162339e-16
2612,8925.3467,9.228781436448841e-17
2613,8927.3467,-1.2165585339172708e-16
2614,8929.3467,1.1287162957420173e-16
2615,8931.3467,9.36726036315936e-17
2616,8933.3467,8.646245967774384e-17
2617,8935.3467,1.898713477985202e-16
2618,8937.3467,1.269470305954662e-16
2619,8939.3467,7.109364193592741e-17
2620,8941.3467,1.4168659288842097e-16
2621,8943.3467,2.1635909811615598e-16
2622,8945.3467,2.2955462551197024e-16
2623,8947.3467,3.026387958111712e-16
2624,8949.3467,3.144647110523305e-17
2625,8951.3467,-1.4030489712239018e-17
2626,8953.3467,-2.525334241288925e-17
2627,8955.3467,-1.816850743260268e-17
2628,8957.3467,2.611964734828798e-16
2629,8959.3467,5.189568080872151e-16
2630,8961.3467,5.011436628800102e-16
2631,8963.3467,2.7101328391285125e-16
2632,8965.3467,-1.6752130680371002e-16
2633,8967.3467,9.939050596044452e-17
2634,8969.3467,1.2108670669716244e-16
2635,8971.3467,1.1639575500032174e-16
2636,8973.3467,1.245005647269138e-16
2637,8975.3467,1.374719737169961e-16
2638,8977.3467,1.1612818747983835e-16
2639,8979.3467,1.682266484832331e-16
2640,8981.3467,1.1898127951262865e-16
2641,8983.3467,1.1299909860728372e-16
2642,8985.3467,1.0563390381947128e-16
2643,8987.3467,1.667537867741929e-16
2644,8989.3467,2.0171194176546666e-16
2645,8991.3467,1.467519796105336e-16
2646,8993.3467,9.790309147357751e-17
2647,8995.3467,-6.9917183724546e-18
2648,8997.3467,3.1920264973463488e-18
2649,8999.3467,1.0382801928578298e-16
2650,9001.3467,2.163839700370843e-16
2651,9003.3467,2.9962218226108265e-16
2652,9005.3467,2.4672701709832175e-16
2653,9007.3467,9.893817956815069e-17
2654,9009.3467,-1.2162023181425242e-17
2655,9011.3467,4.688412401343508e-17
2656,9013.3467,1.6015319249637421e-16
2657,9015.3467,1.401713118370859e-16
2658,9017.3467,1.1983290926449608e-16
2659,9019.3467,1.1264522406352955e-16
2660,9021.3467,1.1468327030446062e-16
2661,9023.3467,1.124398106290706e-16
2662,9025.3467,1.3445793618743854e-16
2663,9027.3467,1.7390726701888446e-16
2664,9029.3467,1.622171757055754e-16
2665,9031.3467,1.2062232645301212e-16
2666,9033.3467,7.884282092051117e-17
2667,9035.3467,1.0353115617033364e-16
2668,9037.3467,1.520192918342932e-16
2669,9039.3467,1.8755946780227664e-16
2670,9041.3467,1.5259491666293137e-16
2671,9043.3467,6.131277895223502e-17
2672,9045.3467,9.131448614602631e-17
2673,9047.3467,1.392897720808235e-16
2674,9049.3467,1.7547438890287204e-16
2675,9051.3467,2.083457897176182e-16
2676,9053.3467,2.6766752923377144e-16
2677,9055.3467,6.170786515602993e-17
2678,9057.3467,1.5003861887710607e-16
2679,9059.3467,1.1701304581820465e-16
2680,9061.3467,1.5798696205811723e-16
2681,9063.3467,1.4626439213904546e-16
2682,9065.3467,1.0253219854498395e-16
2683,9067.3467,1.1092169717332368e-16
2684,9069.3467,1.5074620809128786e-16
2685,9071.3467,-7.971456691193155e-16
2686,9073.3467,-4.366385291279841e-15
2687,9075.3467,-5.497696097699851e-16
2688,9077.3467,-1.3140438358395195e-16
2689,9079.3467,1.195076105184162e-16
2690,9081.3467,1.306875182579396e-16
2691,9083.3467,1.0514730814442523e-16
2692,9085.3467,1.1516865261973154e-16
2693,9087.3467,1.2281180595014094e-16
2694,9089.3467,8.923928002752624e-17
2695,9091.3467,1.589073614940258e-16
2696,9093.3467,1.771797021083626e-16
2697,9095.3467,1.6005686129577674e-16
2698,9097.3467,1.158964921638777e-16
2699,9099.3467,9.847535155075734e-17
2700,9101.3467,1.5083055554473109e-16
2701,9103.3467,1.2127510703916214e-16
2702,9105.3467,1.0782202016149208e-16
2703,9107.3467,1.4430525396970737e-16
2704,9109.3467,1.134867626378859e-16
2705,9111.3467,8.347376601582058e-17
2706,9113.3467,1.1012165552550624e-16
2707,9115.3467,1.2467895404705923e-16
2708,9117.3467,1.3818600807030027e-16
2709,9119.3467,1.2830016500475373e-16
2710,9121.3467,8.303278600014346e-17
2711,9123.3467,1.0023380484828162e-16
2712,9125.3467,1.2564808709145986e-16
2713,9127.3467,1.4480514483825257e-16
2714,9129.3467,1.373313280861809e-16
2715,9131.3467,1.1769719789190024e-16
2716,9133.3467,1.854610191413566e-16
2717,9135.3467,9.944516861866854e-17
2718,9137.3467,1.5519416619929814e-16
2719,9139.3467,1.4792433063406658e-16
2720,9141.3467,1.2783223892907738e-16
2721,9143.3467,1.1967952973158662e-16
2722,9145.3467,1.1812306664469228e-16
2723,9147.3467,9.840186629534894e-17
2724,9149.3467,3.283097406435637e-17
2725,9151.3467,6.967620015121583e-17
2726,9153.3467,8.952486850208103e-17
2727,9155.3467,9.069945429917826e-17
2728,9157.3467,8.272738597646286e-17
2729,9159.3467,1.4060709876516027e-16
2730,9161.3467,1.7270731672506684e-16
2731,9163.3467,1.0403127369866025e-16
2732,9165.3467,2.1458219408031734e-16
2733,9167.3467,5.0242062561511764e-17
2734,9169.3467,1.0817612466962639e-16
2735,9171.3467,1.2751392138273638e-16
2736,9173.3467,8.005355973001114e-17
2737,9175.3467,7.286996320360881e-17
2738,9177.3467,1.0497739825786042e-16
2739,9179.3467,1.0789748152643604e-16
2740,9181.3467,1.1299105088628858e-16
2741,9183.3467,9.595516211070376e-17
2742,9185.3467,7.33158660934383e-17
2743,9187.3467,9.605069565817153e-17
2744,9189.3467,1.4599814050741138e-16
2745,9191.3467,1.2675163971731284e-16
2746,9193.3467,8.50099489434088e-17
2747,9195.3467,7.180563392738152e-17
2748,9197.3467,2.312680557932065e-17
2749,9199.3467,5.734799113560022e-17
2750,9201.3467,6.3541852923194e-17
2751,9203.3467,1.0213799870863789e-16
2752,9205.3467,1.0686954596179939e-16
2753,9207.3467,7.538550129082279e-17
2754,9209.3467,7.395194895792727e-17
2755,9211.3467,8.248864032267582e-17
2756,9213.3467,9.940952516551964e-17
2757,9215.3467,1.4914388225174053e-16
2758,9217.3467,1.7182679832306908e-16
2759,9219.3467,1.4486328554074445e-16
2760,9221.3467,8.961702293920563e-17
2761,9223.3467,8.240054134001202e-17
2762,9225.3467,1.0185056210376306e-16
2763,9227.3467,1.2642101422843877e-16
2764,9229.3467,1.4740533846966488e-16
2765,9231.3467,7.762414804428144e-17
2766,9233.3467,7.330443077167469e-17
2767,9235.3467,7.083366729940819e-17
2768,9237.3467,1.074340193918068e-16
2769,9239.3467,1.1815139668633578e-16
2770,9241.3467,6.576448012771042e-17
2771,9243.3467,6.963492742203913e-17
2772,9245.3467,8.142018622883233e-17
2773,9247.3467,1.4311851107354966e-16
2774,9249.3467,9.14322774208301e-17
2775,9251.3467,7.208292718993305e-17
2776,9253.3467,7.996656348148728e-17
2777,9255.3467,8.31865619139486e-17
2778,9257.3467,8.684621009938277e-17
2779,9259.3467,1.0257280435947246e-16
2780,9261.3467,1.1000786397944694e-16
2781,9263.3467,5.539064204502547e-17
2782,9265.3467,1.1475303053590172e-16
2783,9267.3467,9.51804398997364e-17
2784,9269.3467,8.54525332036703e-17
2785,9271.3467,1.3624924430289255e-16
