,wl,fl
2933,7899.016,3.192799422944461e-17
2934,7900.55,3.380135366949238e-17
2935,7902.084,2.6797730229329025e-17
2936,7903.618,2.9470014098292984e-17
2937,7905.152,3.5607498947077017e-17
2938,7906.686,3.2238801155237043e-17
2939,7908.22,2.820101309629549e-17
2940,7909.753,1.7772958950758732e-17
2941,7911.288,2.365206711690635e-17
2942,7912.821,3.0069460420989636e-17
2943,7914.355,3.533551934518153e-17
2944,7915.889,3.091057541891417e-17
2945,7917.423,3.0332716110120733e-17
2946,7918.957,3.0887610189265123e-17
2947,7920.491,3.1041001303034323e-17
2948,7922.025,2.9594947397342825e-17
2949,7923.559,2.822176347896443e-17
2950,7925.093,2.980970775328685e-17
2951,7926.626,3.327521864123642e-17
2952,7928.161,2.8449791050240006e-17
2953,7929.694,1.7633354875743853e-17
2954,7931.229,2.655480500814938e-17
2955,7932.762,2.8416612438762294e-17
2956,7934.296,3.1254494179991465e-17
2957,7935.83,3.4247432320424383e-17
2958,7937.364,2.7354876324033952e-17
2959,7938.898,2.2785170895064778e-17
2960,7940.432,2.804810205572336e-17
2961,7941.966,3.30988656524993e-17
2962,7943.5,2.866206459820298e-17
2963,7945.034,3.107137623731571e-17
2964,7946.568,3.4933825177036297e-17
2965,7948.102,3.172045701919245e-17
2966,7949.636,3.338686876965003e-17
2967,7951.169,3.319128462098468e-17
2968,7952.704,2.8147364631628716e-17
2969,7954.237,3.027705715902215e-17
2970,7955.771,2.7664468668305856e-17
2971,7957.305,2.918526063308658e-17
2972,7958.839,4.47873514739296e-17
2973,7960.373,4.609901032584634e-17
2974,7961.907,4.0114031576909045e-17
2975,7963.441,3.3632939612030927e-17
2976,7964.975,3.192894102887765e-17
2977,7966.509,2.4455602136035692e-17
2978,7968.043,2.7815149077564956e-17
2979,7969.577,3.690408726308688e-17
2980,7971.111,3.716097302321712e-17
2981,7972.645,3.784679304048093e-17
2982,7974.179,3.222261941140446e-17
2983,7975.712,3.197901230297395e-17
2984,7977.246,3.722787964643437e-17
2985,7978.78,3.3619241517329097e-17
2986,7980.314,3.123756782372141e-17
2987,7981.848,3.41748022515259e-17
2988,7983.382,3.496539096769674e-17
2989,7984.916,3.381804218375477e-17
2990,7986.45,3.268037556168541e-17
2991,7987.984,3.5523174838980156e-17
2992,7989.518,3.503037173605725e-17
2993,7991.052,3.450765079891564e-17
2994,7992.585,3.45121452165549e-17
2995,7994.12,2.763662208021874e-17
2996,7995.653,2.977666936887923e-17
2997,7997.188,3.7475739760739933e-17
2998,7998.721,3.6069830635631293e-17
2999,8000.255,3.1952458196510477e-17
3000,8001.789,3.037675347462412e-17
3001,8003.323,2.8996783634447935e-17
3002,8004.857,3.432785603884542e-17
3003,8006.391,3.9008646628404455e-17
3004,8007.925,3.7818863994049533e-17
3005,8009.459,3.6288110708116285e-17
3006,8010.993,3.0565759131100314e-17
3007,8012.527,3.406065541013685e-17
3008,8014.061,4.1415464237038273e-17
3009,8015.595,4.058493861965836e-17
3010,8017.128,3.490794091605769e-17
3011,8018.663,3.2763937415579213e-17
3012,8020.196,3.717223968691469e-17
3013,8021.73,3.533290867944307e-17
3014,8023.264,3.6730060614453505e-17
3015,8024.798,4.4697030673012407e-17
3016,8026.332,4.265244774477362e-17
3017,8027.866,3.409290706927169e-17
3018,8029.4,2.9050933775108336e-17
3019,8030.934,3.17796586205936e-17
3020,8032.468,3.5267002009325184e-17
3021,8034.002,3.310428326852858e-17
3022,8035.536,3.1368046976280815e-17
3023,8037.07,3.53381463037249e-17
3024,8038.604,3.716024601198121e-17
3025,8040.138,3.750554301067522e-17
3026,8041.671,4.241762686102683e-17
3027,8043.205,3.932013087238073e-17
3028,8044.739,3.6758082783535146e-17
3029,8046.273,3.8254055948541115e-17
3030,8047.807,3.459277222512417e-17
3031,8049.341,3.415923598851716e-17
3032,8050.875,3.61188286231557e-17
3033,8052.409,3.584552578060838e-17
3034,8053.943,3.7448170483374316e-17
3035,8055.477,3.596876846565807e-17
3036,8057.011,3.418285174220941e-17
3037,8058.544,4.079110755342579e-17
3038,8060.079,4.6530598083802804e-17
3039,8061.612,4.7784567319966165e-17
3040,8063.146,4.3993632822413966e-17
3041,8064.68,4.8309896362930846e-17
3042,8066.214,3.917760699241774e-17
3043,8067.748,3.83254079099028e-17
3044,8069.282,4.566084496324098e-17
3045,8070.816,4.447103829947071e-17
3046,8072.35,3.984023174807034e-17
3047,8073.884,4.021412142631267e-17
3048,8075.418,4.315424469549976e-17
3049,8076.952,4.185675667538131e-17
3050,8078.486,3.801669817820668e-17
3051,8080.02,4.250719350992279e-17
3052,8081.554,4.1566472739677104e-17
3053,8083.087,4.800221165088852e-17
3054,8084.622,4.201827142305102e-17
3055,8086.155,3.4132948896844367e-17
3056,8087.689,3.9739843083161915e-17
3057,8089.223,4.234301501093241e-17
3058,8090.757,4.191919321809303e-17
3059,8092.291,4.45136466171667e-17
3060,8093.825,4.304992501851673e-17
3061,8095.359,3.874431962716144e-17
3062,8096.893,3.899960501236287e-17
3063,8098.427,3.922818973218533e-17
3064,8099.961,3.896356762405172e-17
3065,8101.495,4.634651846304922e-17
3066,8103.029,4.24768826748409e-17
3067,8104.562,3.842810271978544e-17
3068,8106.096,4.0537472543642695e-17
3069,8107.63,3.8136993195216837e-17
3070,8109.164,3.3209096247681196e-17
3071,8110.698,3.311864282593629e-17
3072,8112.232,4.377503155086367e-17
3073,8113.766,4.563214087436896e-17
3074,8115.3,4.2388687381645854e-17
3075,8116.834,3.5111212788720105e-17
3076,8118.368,4.019886325057272e-17
3077,8119.902,3.8482924939461645e-17
3078,8121.436,3.588558999304091e-17
3079,8122.97,3.530954361504615e-17
3080,8124.503,4.1169296132091274e-17
3081,8126.038,3.64709844822447e-17
3082,8127.571,3.361251705495437e-17
3083,8129.105,3.8812461139401913e-17
3084,8130.639,3.79942034990381e-17
3085,8132.173,3.6639290445825616e-17
3086,8133.707,4.2232500654597e-17
3087,8135.241,4.042943849310721e-17
3088,8136.775,3.699728879710716e-17
3089,8138.309,4.2637035147019396e-17
3090,8139.843,4.3490576493491736e-17
3091,8141.377,3.9877238125351374e-17
3092,8142.911,3.6991636334026086e-17
3093,8144.445,3.4591559039738055e-17
3094,8145.979,3.969091412171171e-17
3095,8147.513,4.0966852852618677e-17
3096,8149.046,3.743507590142834e-17
3097,8150.581,3.7360586629930725e-17
3098,8152.114,3.617997792205852e-17
3099,8153.648,3.7472946618430233e-17
3100,8155.182,4.0169510108980484e-17
3101,8156.716,4.2955539277441666e-17
3102,8158.25,3.702873159169089e-17
3103,8159.784,3.8817496709702883e-17
3104,8161.318,4.0686165671827876e-17
3105,8162.852,3.8815662446433275e-17
3106,8164.386,3.5823335872954013e-17
3107,8165.92,3.9642447018157225e-17
3108,8167.454,4.206332003885868e-17
3109,8168.988,3.64606294138785e-17
3110,8170.521,3.9237627553149374e-17
3111,8172.055,4.253699671758006e-17
3112,8173.589,4.163283440408459e-17
3113,8175.123,4.082894545992142e-17
3114,8176.657,3.71749941212857e-17
3115,8178.191,3.414176107690969e-17
3116,8179.725,3.486811074833627e-17
3117,8181.259,3.8833482171805793e-17
3118,8182.793,3.4606331299028923e-17
3119,8184.327,3.4580998234679336e-17
3120,8185.861,3.514522288603e-17
3121,8187.395,3.345039756868533e-17
3122,8188.929,3.980436875474507e-17
3123,8190.462,4.6204948706698784e-17
3124,8191.997,4.2568788403388893e-17
3125,8193.53,3.5884096276869544e-17
3126,8195.064,2.971137522599094e-17
3127,8196.599,3.4079929298426515e-17
3128,8198.132,4.0802866052226525e-17
3129,8199.666,4.1429716939942016e-17
3130,8201.2,3.89186594717559e-17
3131,8202.734,4.0418441506801024e-17
3132,8204.268,3.822620168457127e-17
3133,8205.802,3.509191385648804e-17
3134,8207.336,3.6949775618495896e-17
3135,8208.87,3.3639818622013775e-17
3136,8210.403,3.135948935388575e-17
3137,8211.938,3.422011570715704e-17
3138,8213.472,3.52530076794982e-17
3139,8215.006,3.8287109852025427e-17
3140,8216.539,3.8952226056819295e-17
3141,8218.073,3.44460368163939e-17
3142,8219.607,3.352779191045093e-17
3143,8221.142,3.748653665154535e-17
3144,8222.675,3.889853313463688e-17
3145,8224.209,3.5849281670094433e-17
3146,8225.743,3.9497650503335707e-17
3147,8227.277,3.902901049885019e-17
3148,8228.811,3.6122734003905436e-17
3149,8230.345,4.153938466366881e-17
3150,8231.879,4.023868439421368e-17
3151,8233.413,4.048278242757228e-17
3152,8234.946,4.1840121096951563e-17
3153,8236.48,3.5180045328350086e-17
3154,8238.015,3.462210119317778e-17
3155,8239.548,3.841674712919147e-17
3156,8241.082,3.8889882206443396e-17
3157,8242.616,4.1572198015351725e-17
3158,8244.15,4.345977808048644e-17
3159,8245.684,3.8531440720711526e-17
3160,8247.218,3.438512525705564e-17
3161,8248.752,3.5445165951119545e-17
3162,8250.286,4.0361764585411366e-17
3163,8251.819,4.139179967151542e-17
3164,8253.354,4.03162466543399e-17
3165,8254.888,3.1758100954397906e-17
3166,8256.422,3.6219593000255834e-17
3167,8257.955,3.8932242719277406e-17
3168,8259.489,3.0597286299165635e-17
3169,8261.023,3.1428269912339425e-17
3170,8262.558,3.544850536417709e-17
3171,8264.091,3.4886521332316344e-17
3172,8265.625,3.201602703880333e-17
3173,8267.159,3.328666553872888e-17
3174,8268.693,3.239894914442085e-17
3175,8270.227,3.646236072049528e-17
3176,8271.761,3.4012660691603827e-17
3177,8273.295,2.743948421920818e-17
3178,8274.829,2.9071009571605807e-17
3179,8276.362,3.7217072790985527e-17
3180,8277.896,4.307381364511739e-17
3181,8279.431,3.823527104790203e-17
3182,8280.965,3.979827094886667e-17
3183,8282.498,3.226882668195729e-17
3184,8284.032,2.360493289569945e-17
3185,8285.566,2.833400601835015e-17
3186,8287.101,2.8336556802999604e-17
3187,8288.634,2.2364296764934353e-17
3188,8290.168,2.8902617831484174e-17
3189,8291.702,3.014945399492898e-17
3190,8293.236,2.862989134914282e-17
3191,8294.77,3.581688960887354e-17
3192,8296.304,2.92097266728863e-17
3193,8297.838,2.6815422211863013e-17
3194,8299.371,3.529721858779478e-17
3195,8300.905,3.0676438506384105e-17
3196,8302.439,2.3953986771748483e-17
3197,8303.974,2.3085043894978553e-17
3198,8305.507,2.7795717085502446e-17
3199,8307.041,3.598708272934502e-17
3200,8308.575,3.415593985301966e-17
3201,8310.109,3.161191698643225e-17
3202,8311.643,3.1935757264432354e-17
3203,8313.177,3.2975706349184984e-17
3204,8314.711,3.315585527856275e-17
3205,8316.245,3.2999763698218504e-17
3206,8317.778,3.0285814038313454e-17
3207,8319.312,3.411333686106586e-17
3208,8320.847,3.568084458107375e-17
3209,8322.381,3.344472376207275e-17
3210,8323.914,3.206408660168503e-17
3211,8325.448,3.6208266565949675e-17
3212,8326.982,3.8647955912297147e-17
3213,8328.517,3.00959660139707e-17
3214,8330.05,2.868574169569294e-17
3215,8331.584,3.0621200312624386e-17
3216,8333.118,3.351289911067893e-17
3217,8334.652,3.3130269208020323e-17
3218,8336.186,3.041492073621385e-17
3219,8337.72,3.058975403392459e-17
3220,8339.254,5.018935465946448e-17
3221,8340.788,6.786500896907766e-17
3222,8342.321,4.393833177268226e-17
3223,8343.855,4.3091794094339435e-17
3224,8345.39,3.2948563950481435e-17
3225,8346.924,2.87606223884473e-17
3226,8348.457,4.180205764224537e-17
3227,8349.991,3.560407861402774e-17
3228,8351.525,2.9900894029615854e-17
3229,8353.06,2.7486179075945865e-17
3230,8354.593,3.106297159032224e-17
3231,8356.127,2.514864753798535e-17
3232,8357.661,2.4686581642763466e-17
3233,8359.195,3.6545756064088753e-17
3234,8360.729,3.990404914300087e-17
3235,8362.263,3.6182617194251214e-17
3236,8363.797,3.518125960347488e-17
3237,8365.33,2.962169926119002e-17
3238,8366.864,3.167311816787222e-17
3239,8368.398,3.663130563271254e-17
3240,8369.933,3.644975638898549e-17
3241,8371.466,3.3731472145962494e-17
3242,8373.0,2.8699880873701835e-17
3243,8374.534,2.85812441787348e-17
3244,8376.068,3.406732288259119e-17
3245,8377.602,3.176180762897934e-17
3246,8379.136,2.939792527241722e-17
3247,8380.67,2.2988219982019702e-17
3248,8382.204,2.4618384031121194e-17
3249,8383.737,2.6002926268769738e-17
3250,8385.271,3.0924970413465294e-17
3251,8386.806,3.5403551133681216e-17
3252,8388.34,3.226077890032422e-17
3253,8389.873,2.787667729547373e-17
3254,8391.407,2.8222568391143925e-17
3255,8392.941,3.256371190261657e-17
3256,8394.476,3.2500296578861074e-17
3257,8396.009,3.6621158558870286e-17
3258,8397.543,3.741532628859465e-17
3259,8399.077,3.8824798895684675e-17
3260,8400.611,3.620111888273171e-17
3261,8402.145,3.04999295421153e-17
3262,8403.679,3.1094376801449695e-17
3263,8405.213,2.996089845514884e-17
3264,8406.747,3.2655121626108474e-17
3265,8408.28,2.8930984057316997e-17
3266,8409.814,2.5302641374291847e-17
3267,8411.349,3.3001531322002677e-17
3268,8412.883,3.941546139972655e-17
3269,8414.416,3.80354462622644e-17
3270,8415.95,3.36199029668771e-17
3271,8417.484,3.03828471715949e-17
3272,8419.019,2.897655455114609e-17
3273,8420.552,3.023386125005617e-17
3274,8422.086,3.158354423480688e-17
3275,8423.62,3.401150018803444e-17
3276,8425.154,4.1077667633276825e-17
3277,8426.688,4.360942696528306e-17
3278,8428.222,3.45553482871546e-17
3279,8429.756,3.5493684705568095e-17
3280,8431.289,4.145338325124978e-17
3281,8432.823,3.575666907037664e-17
3282,8434.357,2.98817433828946e-17
3283,8435.892,2.9289452419293814e-17
3284,8437.425,3.392210071263136e-17
3285,8438.959,3.239822931653488e-17
3286,8440.493,2.964764616929976e-17
3287,8442.027,3.3932677568597726e-17
3288,8443.561,3.4424769622618586e-17
3289,8445.095,3.151713296580365e-17
3290,8446.629,3.244682278850153e-17
3291,8448.163,3.227408455505528e-17
3292,8449.696,3.376552310237836e-17
3293,8451.23,3.6788283307022335e-17
3294,8452.765,3.295699813221134e-17
3295,8454.299,2.38034242404182e-17
3296,8455.832,2.577384299188295e-17
3297,8457.366,3.021308853352705e-17
3298,8458.9,3.395449533195307e-17
3299,8460.435,3.679741726606787e-17
3300,8461.968,3.3482671150454965e-17
3301,8463.502,2.5222167147375688e-17
3302,8465.036,2.8595987607312465e-17
3303,8466.57,3.094612735510805e-17
3304,8468.104,2.4731111451213285e-17
3305,8469.638,2.826080283210682e-17
3306,8471.172,2.5322497663506076e-17
3307,8472.706,2.9188579420760844e-17
3308,8474.239,3.2463160199492834e-17
3309,8475.773,2.896441317476167e-17
3310,8477.308,2.7510466725662555e-17
3311,8478.842,2.887721096890546e-17
3312,8480.375,2.687025507439536e-17
3313,8481.909,2.915624973790475e-17
3314,8483.443,2.9570693852896734e-17
3315,8484.978,2.7909897267629607e-17
3316,8486.511,3.037830199611781e-17
3317,8488.045,2.569136205736521e-17
3318,8489.579,2.5015757947061247e-17
3319,8491.113,2.8199457727239574e-17
3320,8492.646,2.9764414005196505e-17
3321,8494.181,2.907921585204166e-17
3322,8495.715,2.616629294001645e-17
3323,8497.248,2.6386504380460356e-17
3324,8498.782,2.4778092610731272e-17
3325,8500.316,2.5988493353872952e-17
3326,8501.851,2.746840212573452e-17
3327,8503.384,3.3053091071922287e-17
3328,8504.918,2.822178525133835e-17
3329,8506.452,2.196656692942401e-17
3330,8507.986,2.7375931893616763e-17
3331,8509.52,2.8162735043458475e-17
3332,8511.054,2.7549887407701562e-17
3333,8512.588,2.393203238704405e-17
3334,8514.122,2.4068418597951985e-17
3335,8515.655,2.4210105158698134e-17
3336,8517.189,2.4044086140953297e-17
3337,8518.724,2.310671830037738e-17
3338,8520.258,2.5364031036373126e-17
3339,8521.791,2.6018128597165592e-17
3340,8523.325,2.901476964406002e-17
3341,8524.859,2.3888846960702822e-17
3342,8526.394,2.1901285999472995e-17
3343,8527.927,2.920819040114572e-17
3344,8529.461,3.2380625353419596e-17
3345,8530.995,2.6352281545630085e-17
3346,8532.529,2.6595731663406552e-17
3347,8534.062,2.7039662855391692e-17
3348,8535.597,2.449962033083517e-17
3349,8537.131,2.5782631172354015e-17
3350,8538.665,2.8668353431756125e-17
3351,8540.198,2.3679258610467086e-17
3352,8541.732,2.3473004408532074e-17
3353,8543.267,2.846401963494369e-17
3354,8544.801,2.4462693267703532e-17
3355,8546.334,2.1928370712449854e-17
3356,8547.868,2.980288955461173e-17
3357,8549.402,2.6728726963285627e-17
3358,8550.937,2.248383261769269e-17
3359,8552.47,2.2104767157709376e-17
3360,8554.004,2.1497706255483574e-17
3361,8555.538,2.0443141737535478e-17
3362,8557.071,2.3418416139873805e-17
3363,8558.605,2.179651467650975e-17
3364,8560.14,2.3098283770056073e-17
3365,8561.674,2.2174203566952093e-17
3366,8563.207,2.1479204779382338e-17
3367,8564.741,2.2705617136749318e-17
3368,8566.275,2.4920221931806586e-17
3369,8567.81,1.910702896656495e-17
3370,8569.343,2.0033350817311297e-17
3371,8570.877,1.9643826880175866e-17
3372,8572.411,1.583392056348037e-17
3373,8573.945,2.1785784188425108e-17
3374,8575.479,2.1291288030741872e-17
3375,8577.013,2.0858303328693813e-17
3376,8578.547,3.003794514022913e-17
3377,8580.081,3.128408837029136e-17
3378,8581.614,2.3411978477706884e-17
3379,8583.148,1.7309508526058354e-17
3380,8584.683,1.7317645254833345e-17
3381,8586.217,2.330881657735007e-17
3382,8587.75,2.6917821143255295e-17
3383,8589.284,2.740066057305684e-17
3384,8590.818,2.5817527882749553e-17
3385,8592.353,2.222472465067426e-17
3386,8593.886,2.0583459936301614e-17
3387,8595.42,2.2547129820500183e-17
3388,8596.954,2.1743263238962502e-17
3389,8598.488,2.3504392140976116e-17
3390,8600.021,2.397239705670407e-17
3391,8601.556,2.1294717326969712e-17
3392,8603.09,1.9158721666866087e-17
3393,8604.624,1.431815259096095e-17
3394,8606.157,2.033434525056028e-17
3395,8607.691,2.3444392690776377e-17
3396,8609.226,1.9704052309974673e-17
3397,8610.76,2.0280162728192412e-17
3398,8612.293,1.8166694484432327e-17
3399,8613.827,2.178731479035812e-17
3400,8615.361,2.820745162139699e-17
3401,8616.896,2.819842359292201e-17
3402,8618.429,2.937088706685975e-17
3403,8619.963,2.6335587216376854e-17
3404,8621.497,2.2957098521994753e-17
3405,8623.03,2.6129006145220612e-17
3406,8624.564,2.4343157003843357e-17
3407,8626.099,2.2587044164498498e-17
3408,8627.633,1.8024361666172395e-17
3409,8629.166,2.1180227806202935e-17
3410,8630.7,3.2882697288075333e-17
3411,8632.234,2.7369757612006846e-17
3412,8633.769,2.6503676640841548e-17
3413,8635.302,3.285642414585065e-17
3414,8636.836,2.865426620297651e-17
3415,8638.37,2.781045896549554e-17
3416,8639.904,2.6110734000752773e-17
3417,8641.438,2.2910012033251685e-17
3418,8642.972,2.5373513041427918e-17
3419,8644.506,2.3990660189293945e-17
3420,8646.04,2.329426359157867e-17
3421,8647.573,2.5804223545911572e-17
3422,8649.107,3.175126573521859e-17
3423,8650.642,2.5769340370057306e-17
3424,8652.176,1.990309562796784e-17
3425,8653.709,2.52408926780563e-17
3426,8655.243,2.635145064743997e-17
3427,8656.777,2.6911223387067846e-17
3428,8658.312,3.060485625201648e-17
3429,8659.845,2.6091528256069663e-17
3430,8661.379,2.5203538623841656e-17
3431,8662.913,2.361873415477156e-17
3432,8664.447,2.865816646311414e-17
3433,8665.98,2.6551270359093438e-17
3434,8667.515,2.504913199201284e-17
3435,8669.049,2.1515964570409295e-17
3436,8670.583,2.3660971392105992e-17
3437,8672.116,2.3995143384342026e-17
3438,8673.65,2.333923069485981e-17
3439,8675.185,2.652390327375313e-17
3440,8676.719,2.676164696555795e-17
3441,8678.252,2.276613682193489e-17
3442,8679.786,2.057924328087232e-17
3443,8681.32,2.028027454772522e-17
3444,8682.854,1.861443096303077e-17
3445,8684.388,2.4892535965998292e-17
3446,8685.922,2.9873447683834155e-17
3447,8687.456,2.862359674095543e-17
3448,8688.989,2.265092474167037e-17
3449,8690.523,1.819133275406205e-17
3450,8692.058,2.2787704126246993e-17
3451,8693.592,3.007920821822902e-17
3452,8695.125,2.7426797932136654e-17
3453,8696.659,2.3198226686029638e-17
3454,8698.193,2.867490522330826e-17
3455,8699.728,2.985678746409178e-17
3456,8701.261,2.1327544416626977e-17
3457,8702.795,2.9003567377695715e-17
3458,8704.329,2.7154880536207795e-17
3459,8705.863,2.185560111451508e-17
3460,8707.396,2.3641886947290492e-17
3461,8708.931,2.3091057808782506e-17
3462,8710.465,2.1305066038842898e-17
3463,8711.999,2.843198529776893e-17
3464,8713.532,2.55949833620221e-17
3465,8715.066,2.489598930176202e-17
3466,8716.601,2.840818968096109e-17
3467,8718.135,2.587296967440471e-17
3468,8719.668,2.514437802632059e-17
3469,8721.202,2.6254063325952292e-17
3470,8722.736,2.178662122243037e-17
3471,8724.271,2.2244445067674747e-17
3472,8725.804,3.162314962500997e-17
3473,8727.338,2.4317729261847424e-17
3474,8728.872,1.801256890455426e-17
3475,8730.406,2.19793354276196e-17
3476,8731.939,2.327305880989576e-17
3477,8733.474,2.4232364089415343e-17
3478,8735.008,2.6482537186218178e-17
3479,8736.542,2.6384711341393e-17
3480,8738.075,2.3843787724815684e-17
3481,8739.609,3.1834873898207195e-17
3482,8741.144,3.127882633132573e-17
3483,8742.678,3.0309113798203616e-17
3484,8744.211,2.978697180861231e-17
3485,8745.745,3.020962706054663e-17
3486,8747.279,2.251557363684468e-17
3487,8748.813,2.6561804521930316e-17
3488,8750.347,2.6966511841663302e-17
3489,8751.881,1.9738412417512014e-17
3490,8753.415,2.3817270664771165e-17
3491,8754.948,3.226815231318422e-17
3492,8756.482,3.7563167031635713e-17
3493,8758.017,3.714782457548175e-17
3494,8759.551,3.171424118885611e-17
3495,8761.084,2.1403372053514715e-17
3496,8762.618,1.596814950681675e-17
3497,8764.152,2.957270556692511e-17
3498,8765.687,3.358311272134762e-17
3499,8767.22,2.786661270986013e-17
3500,8768.754,3.2972684355340686e-17
3501,8770.288,3.360670649094113e-17
3502,8771.822,2.995823865191582e-17
3503,8773.355,2.579482940840229e-17
3504,8774.89,2.806826237722291e-17
3505,8776.424,2.0880285784565093e-17
3506,8777.958,2.0736085249774583e-17
3507,8779.491,2.460430027503769e-17
3508,8781.025,2.6955854466445886e-17
3509,8782.56,2.7691420271029357e-17
3510,8784.094,2.6660917143257555e-17
3511,8785.627,3.1738528978410434e-17
3512,8787.161,3.1488407932757184e-17
3513,8788.695,2.9078971880358926e-17
3514,8790.229,2.6734124479636528e-17
3515,8791.763,3.2260783624556824e-17
3516,8793.297,3.734208460982052e-17
3517,8794.831,3.6481781310125323e-17
3518,8796.365,3.351418385931873e-17
3519,8797.898,2.5786524616985828e-17
3520,8799.433,2.918960910210969e-17
3521,8800.967,3.4631065823934494e-17
3522,8802.501,2.9705609305539874e-17
3523,8804.034,2.918914590427283e-17
3524,8805.568,3.225573094107075e-17
3525,8807.103,3.110595813096182e-17
3526,8808.637,2.9376871472087794e-17
3527,8810.17,2.9424995487635816e-17
3528,8811.704,3.1656194523048787e-17
3529,8813.238,3.678076867386692e-17
3530,8814.772,3.493542009432585e-17
3531,8816.306,3.074437466332655e-17
3532,8817.84,3.33950711896391e-17
3533,8819.374,2.530036778143784e-17
3534,8820.907,2.654622096583811e-17
3535,8822.441,3.4255909425016054e-17
3536,8823.976,2.384775962634501e-17
3537,8825.51,3.366069462731646e-17
3538,8827.043,4.9045792301502705e-17
3539,8828.577,3.7333611370203405e-17
3540,8830.111,2.873775591438484e-17
3541,8831.646,3.9336307334624076e-17
3542,8833.179,3.801659504481258e-17
3543,8834.713,3.299246276679435e-17
3544,8836.247,3.372644265968555e-17
3545,8837.781,3.421731755060967e-17
3546,8839.314,2.8171528343440336e-17
3547,8840.849,2.9206752594190026e-17
3548,8842.383,2.795392884283397e-17
3549,8843.917,2.8977498406035893e-17
3550,8845.45,3.3595155957119664e-17
3551,8846.984,3.368230261509678e-17
3552,8848.519,3.1231137352332304e-17
3553,8850.053,2.5483056164547993e-17
3554,8851.586,2.6128280933817745e-17
3555,8853.12,3.170719383511507e-17
3556,8854.654,3.387919257102368e-17
3557,8856.188,2.8098697644922466e-17
3558,8857.722,2.9664172667670486e-17
3559,8859.256,2.9917268335613036e-17
3560,8860.79,2.854529458818573e-17
3561,8862.324,3.30490608572938e-17
3562,8863.857,3.3403520672855414e-17
3563,8865.392,3.212453558897057e-17
3564,8866.926,3.054765048003464e-17
3565,8868.46,2.557833440689008e-17
3566,8869.993,2.6457978125045806e-17
3567,8871.527,3.1866742090449477e-17
3568,8873.062,3.1985597182959336e-17
3569,8874.596,3.4718105826009113e-17
3570,8876.129,3.305999290097183e-17
3571,8877.663,3.074801388795543e-17
3572,8879.197,2.6512411298319276e-17
3573,8880.73,3.473801071941176e-17
3574,8882.265,3.808505618176811e-17
3575,8883.799,2.9266059175641426e-17
3576,8885.333,3.420919870927032e-17
3577,8886.866,3.5347344721013086e-17
3578,8888.4,2.9748410286402595e-17
3579,8889.935,2.7578333245354762e-17
3580,8891.469,3.092939719647376e-17
3581,8893.002,3.261465870483186e-17
3582,8894.536,3.131074777603223e-17
3583,8896.07,2.826307969231864e-17
3584,8897.604,3.146288225060373e-17
3585,8899.138,3.526988218147931e-17
3586,8900.672,3.7960401753021064e-17
3587,8902.206,3.321666462975501e-17
3588,8903.74,3.8874838114417975e-17
3589,8905.273,3.2026421023788555e-17
3590,8906.808,2.731046808795743e-17
3591,8908.342,2.884450333040049e-17
3592,8909.876,3.507476840105804e-17
3593,8911.409,3.501718176470712e-17
3594,8912.943,3.436611311582648e-17
3595,8914.478,4.591931317151165e-17
3596,8916.012,5.011402184080151e-17
3597,8917.545,4.0863973248613647e-17
3598,8919.079,3.700909022470746e-17
3599,8920.613,3.269499750172519e-17
3600,8922.147,2.618895047244165e-17
3601,8923.681,3.1656007767607365e-17
3602,8925.215,3.3961565519056784e-17
3603,8926.749,3.122421202221742e-17
3604,8928.283,3.4580279969568296e-17
3605,8929.816,2.988337019931504e-17
3606,8931.351,3.012890605628811e-17
3607,8932.885,3.0601433032760647e-17
3608,8934.419,3.394568852715506e-17
3609,8935.952,3.605564361665841e-17
3610,8937.486,3.6694866671497876e-17
3611,8939.021,3.353869124241741e-17
3612,8940.555,2.6311752496495253e-17
3613,8942.088,3.113485995814791e-17
3614,8943.622,3.6673574519735204e-17
3615,8945.156,2.6492099423076355e-17
3616,8946.689,2.963859893631885e-17
3617,8948.224,2.758597547938785e-17
3618,8949.758,2.8357208843678376e-17
3619,8951.292,3.054715467911248e-17
3620,8952.825,3.9728210826343794e-17
3621,8954.359,4.538653224158299e-17
3622,8955.894,3.504875182972457e-17
3623,8957.428,3.1521647122563286e-17
3624,8958.961,3.048780343204799e-17
3625,8960.495,2.5198177605278147e-17
3626,8962.029,2.78502460786167e-17
3627,8963.563,3.0636279478130653e-17
3628,8965.097,3.170921505876802e-17
3629,8966.631,3.199053483243601e-17
3630,8968.165,2.5148757644998185e-17
3631,8969.699,2.3777393651783636e-17
3632,8971.232,3.047563530879072e-17
3633,8972.767,3.16065404077113e-17
3634,8974.301,3.1771753460921423e-17
3635,8975.835,2.790236410042297e-17
3636,8977.368,2.5134860023512836e-17
3637,8978.902,2.5478513776835482e-17
3638,8980.437,2.801823857317087e-17
3639,8981.971,2.9867731264469195e-17
3640,8983.504,3.066506588428291e-17
3641,8985.038,3.6251116309978426e-17
3642,8986.572,4.226542623434479e-17
3643,8988.106,3.696863575552747e-17
3644,8989.64,2.5594018684618778e-17
3645,8991.174,2.509242115109763e-17
3646,8992.708,2.845594288607914e-17
3647,8994.242,2.5742706153637106e-17
3648,8995.775,2.2513586008237678e-17
3649,8997.31,2.7663327846594058e-17
3650,8998.844,3.4018910254655826e-17
