,wl,fl
770,4774.25,8.892446022836422e-17
771,4775.775,8.854012167174666e-17
772,4777.3,8.440413244968091e-17
773,4778.825,7.964713766871963e-17
774,4780.35,9.512838130605715e-17
775,4781.875,8.730102159677661e-17
776,4783.4,7.438190557586527e-17
777,4784.925,7.124741990158679e-17
778,4786.45,8.629623637045816e-17
779,4787.975,8.555487158569244e-17
780,4789.5,9.207790736574719e-17
781,4791.025,7.639079467287845e-17
782,4792.55,7.454621681016463e-17
783,4794.075,7.492811073547505e-17
784,4795.6,8.130808979836e-17
785,4797.125,7.940452665214632e-17
786,4798.65,8.018171277199363e-17
787,4800.175,7.397158006969602e-17
788,4801.7,8.48709957518446e-17
789,4803.225,7.480363566480448e-17
790,4804.75,6.190699362663171e-17
791,4806.275,8.444403986801437e-17
792,4807.8,8.527594293594373e-17
793,4809.325,8.560175086589983e-17
794,4810.85,6.522959776560185e-17
795,4812.375,7.20454356693595e-17
796,4813.9,6.621085294902502e-17
797,4815.425,9.377011475667595e-17
798,4816.95,7.713581678025882e-17
799,4818.475,6.453780719348188e-17
800,4820.0,6.452032882793169e-17
801,4821.525,5.714132689674766e-17
802,4823.05,8.20590324900165e-17
803,4824.575,7.501732576075024e-17
804,4826.1,6.239127557257489e-17
805,4827.625,6.635859759283715e-17
806,4829.15,6.988605142493627e-17
807,4830.675,7.161508732282926e-17
808,4832.2,8.244004398529065e-17
809,4833.725,8.250612959982078e-17
810,4835.25,6.843045772317922e-17
811,4836.775,7.591619590273962e-17
812,4838.3,7.999053997945577e-17
813,4839.825,6.854343279704084e-17
814,4841.35,6.216103257150802e-17
815,4842.875,6.907638122172499e-17
816,4844.4,7.054346859229158e-17
817,4845.925,7.204051768685837e-17
818,4847.45,7.292610941249477e-17
819,4848.975,6.014966823416183e-17
820,4850.5,5.910189351156846e-17
821,4852.025,6.441840143260424e-17
822,4853.55,6.604784972650359e-17
823,4855.075,7.522890162492805e-17
824,4856.6,6.4820167704871e-17
825,4858.125,6.546371962604133e-17
826,4859.65,6.646620119162755e-17
827,4861.175,7.209352305766404e-17
828,4862.7,7.251351844860169e-17
829,4864.225,8.742524697163575e-17
830,4865.75,7.814882213004125e-17
831,4867.275,6.674291547825913e-17
832,4868.8,6.743603169474285e-17
833,4870.325,7.020812911949215e-17
834,4871.85,7.103357176712552e-17
835,4873.375,7.342181891206454e-17
836,4874.9,7.372177896651078e-17
837,4876.425,7.782060848023124e-17
838,4877.95,7.488844939320357e-17
839,4879.475,6.907290477215872e-17
840,4881.0,7.23483857239294e-17
841,4882.525,5.988407823710566e-17
842,4884.05,6.594366217073815e-17
843,4885.575,7.563824115689892e-17
844,4887.1,8.347931976801964e-17
845,4888.625,7.678304137232482e-17
846,4890.15,6.337743052340127e-17
847,4891.675,6.47488495831988e-17
848,4893.2,7.107570735454719e-17
849,4894.725,6.925575202948456e-17
850,4896.25,8.46709579577244e-17
851,4897.775,8.03308352563886e-17
852,4899.3,8.210418122396321e-17
853,4900.825,6.37374127810863e-17
854,4902.35,5.963454890475854e-17
855,4903.875,7.161073717077944e-17
856,4905.4,8.183396794725322e-17
857,4906.925,6.694033656504635e-17
858,4908.45,6.096719788389223e-17
859,4909.975,7.050257623108645e-17
860,4911.5,6.310994617472242e-17
861,4913.025,7.69803119367233e-17
862,4914.55,6.948130263749737e-17
863,4916.075,7.553800197794102e-17
864,4917.6,6.99984368366688e-17
865,4919.125,8.077254020948186e-17
866,4920.65,6.304176286799317e-17
867,4922.175,6.971026314790798e-17
868,4923.7,5.65165755885728e-17
869,4925.225,6.493937755041837e-17
870,4926.75,7.575418024622103e-17
871,4928.275,6.593627619500405e-17
872,4929.8,6.511250463600038e-17
873,4931.325,6.503926869307582e-17
874,4932.85,7.67880035492671e-17
875,4934.375,6.727556755300954e-17
876,4935.9,5.578897648567514e-17
877,4937.425,6.656257881552637e-17
878,4938.95,7.83023992981949e-17
879,4940.475,7.586600283604358e-17
880,4942.0,6.202625228560736e-17
881,4943.525,6.335780699262223e-17
882,4945.05,6.186438888934483e-17
883,4946.575,5.999890574273757e-17
884,4948.1,6.438992983552393e-17
885,4949.625,6.969764050405118e-17
886,4951.15,7.195613505588204e-17
887,4952.675,7.273346269935667e-17
888,4954.2,6.304599713878189e-17
889,4955.725,7.280388949467674e-17
890,4957.25,7.454546185614216e-17
891,4958.775,7.001767517773907e-17
892,4960.3,7.513672916220845e-17
893,4961.825,6.804083356402699e-17
894,4963.35,6.455505774957795e-17
895,4964.875,6.861985232773007e-17
896,4966.4,6.169794384694149e-17
897,4967.925,5.995062936650109e-17
898,4969.45,6.46829174282542e-17
899,4970.975,6.668688400156367e-17
900,4972.5,6.453345091701966e-17
901,4974.025,6.940603575363861e-17
902,4975.55,6.420418932944653e-17
903,4977.075,6.877698018417053e-17
904,4978.6,7.042323073046691e-17
905,4980.125,7.781164124173008e-17
906,4981.65,6.097174120084488e-17
907,4983.175,6.388072504942525e-17
908,4984.7,8.033293281493963e-17
909,4986.225,8.215975400165093e-17
910,4987.75,7.333361114462981e-17
911,4989.275,7.14779840342136e-17
912,4990.8,7.38596983396411e-17
913,4992.325,7.945673472468643e-17
914,4993.85,7.342074633000046e-17
915,4995.375,6.674123451143311e-17
916,4996.9,6.853087794359264e-17
917,4998.425,7.07874678683084e-17
918,4999.95,6.181051524931617e-17
919,5001.475,6.022488403471225e-17
920,5003.0,6.689191816502998e-17
921,5004.525,6.399730800741696e-17
922,5006.05,5.652716734490384e-17
923,5007.575,5.392822849210923e-17
924,5009.1,6.646390316159877e-17
925,5010.625,6.559115131937329e-17
926,5012.15,6.123085079138538e-17
927,5013.675,6.624545788765098e-17
928,5015.2,6.662683355738584e-17
929,5016.725,6.709497310801926e-17
930,5018.25,6.021953321845532e-17
931,5019.775,7.222616245979389e-17
932,5021.3,7.75006241169294e-17
933,5022.825,6.036702319287859e-17
934,5024.35,6.06224299173507e-17
935,5025.875,7.007711087302144e-17
936,5027.4,6.896997181288606e-17
937,5028.925,6.563488641984233e-17
938,5030.45,6.202307094666573e-17
939,5031.975,6.365010711795739e-17
940,5033.5,6.749982981797568e-17
941,5035.025,6.956881874840061e-17
942,5036.55,6.534053337764847e-17
943,5038.075,5.953832697692228e-17
944,5039.6,6.31575937084958e-17
945,5041.125,6.12192693430787e-17
946,5042.65,6.355776899324408e-17
947,5044.175,7.656477709643588e-17
948,5045.7,9.301572332109587e-17
949,5047.225,8.763497339569516e-17
950,5048.75,7.924186637793038e-17
951,5050.275,6.428394529377936e-17
952,5051.8,4.911572379801322e-17
953,5053.325,5.3066216616227476e-17
954,5054.85,6.062274859504883e-17
955,5056.375,5.2669387980693286e-17
956,5057.9,5.946260364682842e-17
957,5059.425,6.379072407754777e-17
958,5060.95,6.319720441346765e-17
959,5062.475,6.062313247413158e-17
960,5064.0,6.396184155782835e-17
961,5065.525,5.4732744694013633e-17
962,5067.05,6.811021921388801e-17
963,5068.575,7.506580975618182e-17
964,5070.1,6.2904454901794e-17
965,5071.625,5.945085252637367e-17
966,5073.15,6.569384831339532e-17
967,5074.675,6.733991354382702e-17
968,5076.2,5.540124144709471e-17
969,5077.725,5.647539171660186e-17
970,5079.25,5.755261388892473e-17
971,5080.775,6.270393495211193e-17
972,5082.3,7.686951229898399e-17
973,5083.825,8.316648757294424e-17
974,5085.35,6.926378301851888e-17
975,5086.875,6.54450557735626e-17
976,5088.4,6.94118010740433e-17
977,5089.925,7.109685983068598e-17
978,5091.45,6.578749250174547e-17
979,5092.975,6.999669875652437e-17
980,5094.5,7.645118007092322e-17
981,5096.025,6.912370997703626e-17
982,5097.55,5.522872217563663e-17
983,5099.075,5.760548869606542e-17
984,5100.6,6.871138674758051e-17
985,5102.125,7.635883161845549e-17
986,5103.65,7.316506594069235e-17
987,5105.175,6.186805966910328e-17
988,5106.7,5.3394549144746876e-17
989,5108.225,6.026040439368626e-17
990,5109.75,6.324490091395323e-17
991,5111.275,5.648619826486913e-17
992,5112.8,5.810712308833833e-17
993,5114.325,5.876703564693929e-17
994,5115.85,6.826758490877529e-17
995,5117.375,7.115685209994723e-17
996,5118.9,6.780355404883867e-17
997,5120.425,6.670660916643017e-17
998,5121.95,6.841916110926092e-17
999,5123.475,6.24372020497638e-17
1000,5125.0,7.489609497415494e-17
1001,5126.525,7.622558334395642e-17
1002,5128.05,7.417186455511232e-17
1003,5129.575,6.74532232359556e-17
1004,5131.1,7.733441457483986e-17
1005,5132.625,6.656510335667247e-17
1006,5134.15,6.606687834744376e-17
1007,5135.675,6.727666693818237e-17
1008,5137.2,8.084787621812353e-17
1009,5138.725,7.349495552191846e-17
1010,5140.25,6.726501161038046e-17
1011,5141.775,6.680086677828907e-17
1012,5143.3,6.534088797742835e-17
1013,5144.825,7.628088307573419e-17
1014,5146.35,7.664736358364283e-17
1015,5147.875,7.903125615080393e-17
1016,5149.4,8.10415404171681e-17
1017,5150.925,7.857021882696375e-17
1018,5152.45,7.610824266465774e-17
1019,5153.975,7.094589400742375e-17
1020,5155.5,6.42668196413941e-17
1021,5157.025,7.012701882045421e-17
1022,5158.55,6.995698458305405e-17
1023,5160.075,6.45132595074189e-17
1024,5161.6,7.796642198763599e-17
1025,5163.125,7.979595071662798e-17
1026,5164.65,6.643326333023358e-17
1027,5166.175,6.214233690841036e-17
1028,5167.7,6.75470805181897e-17
1029,5169.225,6.265369303679785e-17
1030,5170.75,6.305535589670154e-17
1031,5172.275,6.643047752566512e-17
1032,5173.8,7.628269587419214e-17
1033,5175.325,6.793009957003166e-17
1034,5176.85,7.168574978944394e-17
1035,5178.375,6.967726178444131e-17
1036,5179.9,6.710758737512183e-17
1037,5181.425,6.796620072553752e-17
1038,5182.95,8.450079194369563e-17
1039,5184.475,7.129376613425084e-17
1040,5186.0,6.598933853167634e-17
1041,5187.525,7.463768940007142e-17
1042,5189.05,6.270526412551421e-17
1043,5190.575,7.201780571226652e-17
1044,5192.1,7.357365190822672e-17
1045,5193.625,6.527278344854397e-17
1046,5195.15,6.314702975560842e-17
1047,5196.675,6.542397906413833e-17
1048,5198.2,6.369232066348404e-17
1049,5199.725,8.655023060785343e-17
1050,5201.25,8.020956649409952e-17
1051,5202.775,7.692848465936947e-17
1052,5204.3,6.946684145644406e-17
1053,5205.825,6.855939137887076e-17
1054,5207.35,6.951788911612832e-17
1055,5208.875,6.857332791115739e-17
1056,5210.4,6.773502750285687e-17
1057,5211.925,7.810121417516579e-17
1058,5213.45,7.545164982818127e-17
1059,5214.975,7.36664678432429e-17
1060,5216.5,7.739106267680989e-17
1061,5218.025,6.592322959878893e-17
1062,5219.55,7.517188229946097e-17
1063,5221.075,7.276590439137637e-17
1064,5222.6,7.60922445441898e-17
1065,5224.125,7.924627765978975e-17
1066,5225.65,8.006221476077392e-17
1067,5227.175,8.240758146888925e-17
1068,5228.7,7.66839429239199e-17
1069,5230.225,7.068404407346367e-17
1070,5231.75,7.393490771634892e-17
1071,5233.275,6.250860937177028e-17
1072,5234.8,6.890484398795565e-17
1073,5236.325,7.412737476777743e-17
1074,5237.85,7.732134262548611e-17
1075,5239.375,7.347813678624627e-17
1076,5240.9,7.28647888295879e-17
1077,5242.425,7.346002865388373e-17
1078,5243.95,8.036926217730715e-17
1079,5245.475,6.55657445076945e-17
1080,5247.0,7.501159884622787e-17
1081,5248.525,7.602441274484979e-17
1082,5250.05,7.726405838511671e-17
1083,5251.575,7.987406114805528e-17
1084,5253.1,8.325735362522742e-17
1085,5254.625,8.972464222725078e-17
1086,5256.15,8.09994894788432e-17
1087,5257.675,7.885703015470845e-17
1088,5259.2,8.340840723161983e-17
1089,5260.725,7.723963539635518e-17
1090,5262.25,7.930298442313019e-17
1091,5263.775,7.598421221862311e-17
1092,5265.3,6.682364978852485e-17
1093,5266.825,6.671570362207149e-17
1094,5268.35,6.37786524780848e-17
1095,5269.875,6.49945531727269e-17
1096,5271.4,7.426352183745469e-17
1097,5272.925,7.520813692983981e-17
1098,5274.45,6.963492882094443e-17
1099,5275.975,7.448588520062749e-17
1100,5277.5,6.941487816161081e-17
1101,5279.025,6.941310604946645e-17
1102,5280.55,7.121030365108806e-17
1103,5282.075,7.788782367784966e-17
1104,5283.6,8.76527651586472e-17
1105,5285.125,7.020909250196618e-17
1106,5286.65,6.38168665946565e-17
1107,5288.175,6.028544951983397e-17
1108,5289.7,6.459690618170566e-17
1109,5291.225,6.70785114706612e-17
1110,5292.75,8.224558426805863e-17
1111,5294.275,7.1351941858364e-17
1112,5295.8,6.426018865135053e-17
1113,5297.325,6.952899894284681e-17
1114,5298.85,5.821836521069628e-17
1115,5300.375,7.062841364475204e-17
1116,5301.9,6.363386266927571e-17
1117,5303.425,5.881437175987916e-17
1118,5304.95,7.637263757244231e-17
1119,5306.475,7.201179597813622e-17
1120,5308.0,6.894461485628706e-17
1121,5309.525,7.045699184456174e-17
1122,5311.05,7.393696366163723e-17
1123,5312.575,7.611199808483153e-17
1124,5314.1,7.890746247646804e-17
1125,5315.625,8.097624146595906e-17
1126,5317.15,7.813487970828365e-17
1127,5318.675,6.453970826401985e-17
1128,5320.2,7.431471281756409e-17
1129,5321.725,8.109036708911666e-17
1130,5323.25,7.674647517575263e-17
1131,5324.775,8.430729300738397e-17
1132,5326.3,7.685722185419779e-17
1133,5327.825,7.918762736051548e-17
1134,5329.35,8.400477927998739e-17
1135,5330.875,8.342885398196058e-17
1136,5332.4,8.439465991436779e-17
1137,5333.925,7.797964855172064e-17
1138,5335.45,6.531454925672967e-17
1139,5336.975,5.749525694713793e-17
1140,5338.5,6.214951711505293e-17
1141,5340.025,8.17666520372091e-17
1142,5341.55,8.214091532097833e-17
1143,5343.075,7.880954251032602e-17
1144,5344.6,6.904394705477091e-17
1145,5346.125,7.516626721816452e-17
1146,5347.65,8.085773300867176e-17
1147,5349.175,7.345831825469086e-17
1148,5350.7,7.037245121857743e-17
1149,5352.225,8.082435026949565e-17
1150,5353.75,7.050291305501752e-17
1151,5355.275,6.555729587060078e-17
1152,5356.8,7.301769953476218e-17
1153,5358.325,6.231438632548846e-17
1154,5359.85,7.787957242744714e-17
1155,5361.375,7.79910942332857e-17
1156,5362.9,7.858584885858262e-17
1157,5364.425,6.82074721421267e-17
1158,5365.95,7.153371853559257e-17
1159,5367.475,7.193070125376319e-17
1160,5369.0,7.014960391956027e-17
1161,5370.525,6.500255813705566e-17
1162,5372.05,5.2108880328812074e-17
1163,5373.575,7.436750828408949e-17
1164,5375.1,7.888242507661163e-17
1165,5376.625,7.438971431593033e-17
1166,5378.15,6.543303481400916e-17
1167,5379.675,6.010811872041398e-17
1168,5381.2,6.981121947662034e-17
1169,5382.725,6.054373082380347e-17
1170,5384.25,6.331850175113485e-17
1171,5385.775,7.429769443968459e-17
1172,5387.3,7.739781309598277e-17
1173,5388.825,6.607851205519459e-17
1174,5390.35,7.612402276812942e-17
1175,5391.875,8.22145717450834e-17
1176,5393.4,7.699401623493139e-17
1177,5394.925,6.537025112149638e-17
1178,5396.45,8.187837120722984e-17
1179,5397.975,8.746077926963626e-17
1180,5399.5,7.748439312828156e-17
1181,5401.025,7.813052814932622e-17
1182,5402.55,6.047104069049337e-17
1183,5404.075,7.618936255121905e-17
1184,5405.6,7.304383134002313e-17
1185,5407.125,6.398791883002777e-17
1186,5408.65,7.355947936350322e-17
1187,5410.175,6.459644367968155e-17
1188,5411.7,5.380323388730765e-17
1189,5413.225,5.734801107950041e-17
1190,5414.75,6.343579575971778e-17
1191,5416.275,6.279143131943483e-17
1192,5417.8,6.657291455420955e-17
1193,5419.325,6.034299297925228e-17
1194,5420.85,5.224896138183625e-17
1195,5422.375,4.889595845811314e-17
1196,5423.9,6.296758597914455e-17
1197,5425.425,6.386507598991373e-17
1198,5426.95,5.7930044114153e-17
1199,5428.475,6.740261737526842e-17
1200,5430.0,7.011781795535495e-17
1201,5431.525,6.585235540074754e-17
1202,5433.05,6.70937578139512e-17
1203,5434.575,6.344839137437193e-17
1204,5436.1,7.676390425716755e-17
1205,5437.625,6.331225818047968e-17
1206,5439.15,6.593362903136675e-17
1207,5440.675,7.315830338900201e-17
1208,5442.2,7.014948778090802e-17
1209,5443.725,9.000464300921102e-17
1210,5445.25,7.526111613781467e-17
1211,5446.775,8.189020590195575e-17
1212,5448.3,9.497900213512558e-17
1213,5449.825,7.666974665212226e-17
1214,5451.35,7.982215190607789e-17
1215,5452.875,7.862996508556957e-17
1216,5454.4,6.498819301793949e-17
1217,5455.925,5.0402414835829374e-17
1218,5457.45,8.121850695496613e-17
1219,5458.975,1.264901818169956e-16
1220,5460.5,1.1939431261759236e-16
1221,5462.025,1.0198309072082229e-16
1222,5463.55,6.40938119301436e-17
1223,5465.075,6.33199186625828e-17
1224,5466.6,6.345317647621833e-17
1225,5468.125,8.080022839093261e-17
1226,5469.65,7.661910012620249e-17
1227,5471.175,7.430684257012384e-17
1228,5472.7,7.713967683996992e-17
1229,5474.225,5.968075472108774e-17
1230,5475.75,5.726988138262942e-17
1231,5477.275,6.213522468281651e-17
1232,5478.8,5.978512035042844e-17
1233,5480.325,7.586246432729726e-17
1234,5481.85,5.69918077781346e-17
1235,5483.375,7.939037409099705e-17
1236,5484.9,8.53043966118938e-17
1237,5486.425,7.703330163577743e-17
1238,5487.95,6.374751728500711e-17
1239,5489.475,6.185775147114656e-17
1240,5491.0,8.23073937057618e-17
1241,5492.525,8.348643696115942e-17
1242,5494.05,8.777143770999907e-17
1243,5495.575,6.436738788570839e-17
1244,5497.1,5.781934008279723e-17
1245,5498.625,8.171368780234157e-17
1246,5500.15,8.018213231097692e-17
1247,5501.675,7.4322820269368e-17
1248,5503.2,7.447345995514574e-17
1249,5504.725,7.27351013470592e-17
1250,5506.25,7.907048659565523e-17
1251,5507.775,8.480046447049054e-17
1252,5509.3,7.749405118414875e-17
1253,5510.825,7.789788722926769e-17
1254,5512.35,8.718833905469035e-17
1255,5513.875,9.537513744145551e-17
1256,5515.4,8.21284657017595e-17
1257,5516.925,6.844044661984144e-17
1258,5518.45,7.028336830039478e-17
1259,5519.975,7.663781484403188e-17
1260,5521.5,8.185783326962252e-17
1261,5523.025,7.715209898623379e-17
1262,5524.55,7.236410707181905e-17
1263,5526.075,7.466288856781289e-17
1264,5527.6,8.475227990801869e-17
1265,5529.125,8.445096000946576e-17
1266,5530.65,8.204891572560752e-17
1267,5532.175,7.313995946044727e-17
1268,5533.7,6.366096301956247e-17
1269,5535.225,6.406178800408209e-17
1270,5536.75,7.81204614005615e-17
1271,5538.275,7.991162359318e-17
1272,5539.8,6.307200658274793e-17
1273,5541.325,6.626813171156791e-17
1274,5542.85,8.139560782453001e-17
1275,5544.375,7.70548151435901e-17
1276,5545.9,7.385545331933689e-17
1277,5547.425,7.284106258220246e-17
1278,5548.95,7.856558870869047e-17
1279,5550.475,8.303548545802088e-17
1280,5552.0,8.191504044250979e-17
1281,5553.525,8.546684778231558e-17
1282,5555.05,8.844846142335141e-17
1283,5556.575,9.368582583284259e-17
1284,5558.1,8.323861092575369e-17
1285,5559.625,8.988681064747004e-17
1286,5561.15,9.953877623471315e-17
1287,5562.675,9.335317289027169e-17
1288,5564.2,9.07148555574091e-17
1289,5565.725,7.907958175666605e-17
1290,5567.25,8.717230176099732e-17
1291,5568.775,7.690279610204504e-17
1292,5570.3,6.350729627191134e-17
1293,5571.825,9.360955713505645e-17
1294,5573.35,8.08387550536562e-17
1295,5574.875,1.0851806922028643e-16
1296,5576.4,1.314223877952627e-16
1297,5577.925,9.166043893717851e-17
1298,5579.45,6.287727644323622e-17
1299,5580.975,8.525868090169754e-17
1300,5582.5,8.91185558598121e-17
1301,5584.025,8.603814379603253e-17
1302,5585.55,8.758078620887851e-17
1303,5587.075,9.15146231658243e-17
1304,5588.6,8.798772399298985e-17
1305,5590.125,7.930812310160767e-17
1306,5591.65,6.914603389797893e-17
1307,5593.175,7.558832729568892e-17
1308,5594.7,7.587575080354136e-17
1309,5596.225,7.646154228683125e-17
1310,5597.75,7.801136732151986e-17
1311,5599.275,7.793146340841408e-17
1312,5600.8,8.402153614391001e-17
1313,5602.325,7.913898260357341e-17
1314,5603.85,6.949511009145355e-17
1315,5605.375,7.184329267507796e-17
1316,5606.9,7.644863884677588e-17
1317,5608.425,7.072682406447229e-17
1318,5609.95,7.836291548080872e-17
1319,5611.475,8.411517706353311e-17
1320,5613.0,6.650290104427059e-17
1321,5614.525,7.636713236238243e-17
1322,5616.05,8.520346790832625e-17
1323,5617.575,8.22954964389654e-17
1324,5619.1,7.644950517860918e-17
1325,5620.625,7.1607653459326e-17
1326,5622.15,5.888795989852593e-17
1327,5623.675,7.257031798042562e-17
1328,5625.2,8.472173386169283e-17
1329,5626.725,7.616537379658535e-17
1330,5628.25,7.446841989137934e-17
1331,5629.775,6.640503136822351e-17
1332,5631.3,7.058804252211062e-17
1333,5632.825,7.467428859146479e-17
1334,5634.35,7.265441255007603e-17
1335,5635.875,8.019988420367875e-17
1336,5637.4,7.331869098074923e-17
1337,5638.925,6.257102892849886e-17
1338,5640.45,7.32094321397687e-17
1339,5641.975,7.20547132867791e-17
1340,5643.5,7.412877389813504e-17
1341,5645.025,7.44192313534566e-17
1342,5646.55,6.86822213230902e-17
1343,5648.075,7.051248834650098e-17
1344,5649.6,6.203758408750344e-17
1345,5651.125,5.4273553216863826e-17
1346,5652.65,6.055851411423877e-17
1347,5654.175,6.523371360815451e-17
1348,5655.7,6.918166711557687e-17
1349,5657.225,6.598753809788844e-17
1350,5658.75,6.547478249918705e-17
1351,5660.275,7.815150357700073e-17
1352,5661.8,8.410785689747122e-17
1353,5663.325,7.704970732602224e-17
1354,5664.85,6.081050217770591e-17
1355,5666.375,7.118410522620274e-17
1356,5667.9,7.836520852927498e-17
1357,5669.425,7.043008264414131e-17
1358,5670.95,7.941598095801616e-17
1359,5672.475,7.084643987968429e-17
1360,5674.0,6.805676762399363e-17
1361,5675.525,7.801636692553025e-17
1362,5677.05,8.136213710464406e-17
1363,5678.575,7.933243204239132e-17
1364,5680.1,7.215980217443789e-17
1365,5681.625,8.430022387861351e-17
1366,5683.15,8.35076746615779e-17
1367,5684.675,8.092167871886758e-17
1368,5686.2,7.89589076900027e-17
1369,5687.725,9.388362222184959e-17
1370,5689.25,9.84198518133742e-17
1371,5690.775,7.853017719937897e-17
1372,5692.3,7.303213796622358e-17
1373,5693.825,6.765038961887079e-17
1374,5695.35,6.888790093259506e-17
1375,5696.875,7.107039233518183e-17
1376,5698.4,7.166209362325836e-17
1377,5699.925,7.150725803157103e-17
1378,5701.45,7.489377451993595e-17
1379,5702.975,6.825472215474396e-17
1380,5704.5,6.924230485952464e-17
1381,5706.025,7.610729579390931e-17
1382,5707.55,7.77076245505756e-17
1383,5709.075,6.994183705553883e-17
1384,5710.6,6.343574190052238e-17
1385,5712.125,7.638239901614076e-17
1386,5713.65,8.236999686560636e-17
1387,5715.175,7.809204892023373e-17
1388,5716.7,7.2313026989372e-17
1389,5718.225,7.982117972106607e-17
1390,5719.75,7.438564644555382e-17
1391,5721.275,7.196989727542515e-17
1392,5722.8,8.852351222422895e-17
1393,5724.325,8.306233931745426e-17
1394,5725.85,7.518206461931182e-17
1395,5727.375,7.711226318384085e-17
1396,5728.9,7.16163633707367e-17
1397,5730.425,7.37902214231937e-17
1398,5731.95,7.435301611275606e-17
1399,5733.475,6.582235670052195e-17
1400,5735.0,7.405880019986766e-17
1401,5736.525,7.89106967350102e-17
1402,5738.05,7.005122966703609e-17
1403,5739.575,7.047627458809949e-17
1404,5741.1,7.243824317020021e-17
1405,5742.625,7.215185989590079e-17
1406,5744.15,8.187027194562974e-17
1407,5745.675,7.688267349766064e-17
1408,5747.2,7.924853739095085e-17
1409,5748.725,8.644907199333042e-17
1410,5750.25,7.961527664661699e-17
1411,5751.775,7.723997888965095e-17
1412,5753.3,7.509704353178955e-17
1413,5754.825,7.356681453147416e-17
1414,5756.35,7.852306146774041e-17
1415,5757.875,7.584049238129365e-17
1416,5759.4,6.870078837073421e-17
1417,5760.925,6.720150010459057e-17
1418,5762.45,6.930513290428865e-17
1419,5763.975,6.866212392005732e-17
1420,5765.5,7.555476324027906e-17
1421,5767.025,7.860189678208305e-17
1422,5768.55,7.765560003797074e-17
1423,5770.075,8.309970637087808e-17
1424,5771.6,8.021788966314013e-17
1425,5773.125,7.479213447029966e-17
1426,5774.65,7.788026860824374e-17
1427,5776.175,7.109168235711845e-17
1428,5777.7,7.450459748911977e-17
1429,5779.225,7.126939006170369e-17
1430,5780.75,6.527450663052131e-17
1431,5782.275,7.179244230273394e-17
1432,5783.8,7.435112989781683e-17
1433,5785.325,7.160732029349957e-17
1434,5786.85,7.213298311416379e-17
1435,5788.375,8.076174006990242e-17
1436,5789.9,7.589865853020111e-17
1437,5791.425,7.188356858076443e-17
1438,5792.95,7.666313840754382e-17
1439,5794.475,8.493906569473566e-17
1440,5796.0,8.892811719018971e-17
1441,5797.525,8.39695860196416e-17
1442,5799.05,7.465868193075766e-17
1443,5800.575,6.817108761763583e-17
1444,5802.1,7.289188192580768e-17
1445,5803.625,7.929290655302494e-17
1446,5805.15,7.341896820298071e-17
1447,5806.675,6.59840573259134e-17
1448,5808.2,6.916113842429485e-17
1449,5809.725,7.712508827508628e-17
1450,5811.25,8.120021460708818e-17
1451,5812.775,8.668522749733103e-17
1452,5814.3,8.007982257267431e-17
1453,5815.825,7.3542346510665e-17
1454,5817.35,8.02625102961414e-17
1455,5818.875,7.663229675298085e-17
1456,5820.4,7.377902148532504e-17
1457,5821.925,7.729698675918066e-17
1458,5823.45,7.829418436626717e-17
1459,5824.975,7.474733697466549e-17
1460,5826.5,7.491938650838852e-17
1461,5828.025,7.46321054672237e-17
1462,5829.55,7.163512209715295e-17
1463,5831.075,6.684508692216122e-17
1464,5832.6,7.148808985624012e-17
1465,5834.125,7.993705788857571e-17
1466,5835.65,7.695656880649587e-17
1467,5837.175,7.645145075355818e-17
1468,5838.7,8.17251349272626e-17
1469,5840.225,7.46582722892301e-17
1470,5841.75,7.459604088581311e-17
1471,5843.275,8.205510962095854e-17
1472,5844.8,7.50099877652787e-17
1473,5846.325,7.200093238406746e-17
1474,5847.85,6.818124558360789e-17
1475,5849.375,6.585350180959166e-17
1476,5850.9,7.241537802371475e-17
1477,5852.425,7.417175985372581e-17
1478,5853.95,7.700693106106639e-17
1479,5855.475,8.022734726058136e-17
1480,5857.0,7.741876563739087e-17
1481,5858.525,7.013889507014563e-17
1482,5860.05,6.58591811492885e-17
1483,5861.575,6.656963648379126e-17
1484,5863.1,7.747288091174145e-17
1485,5864.625,8.287737430885837e-17
1486,5866.15,7.222588124711544e-17
1487,5867.675,7.469923829081008e-17
1488,5869.2,8.00080842739248e-17
1489,5870.725,7.105919065630988e-17
1490,5872.25,6.835055248101434e-17
1491,5873.775,6.914210719666001e-17
1492,5875.3,6.884981357240057e-17
1493,5876.825,7.519815529907057e-17
1494,5878.35,7.921644408354276e-17
1495,5879.875,7.367247460842899e-17
1496,5881.4,5.381725123095567e-17
1497,5882.925,5.1320515223279253e-17
1498,5884.45,8.2757125997029e-17
1499,5885.975,1.0203439297918672e-16
1500,5887.5,9.045730501463113e-17
1501,5889.025,9.153318481327567e-17
1502,5890.55,9.175642732069613e-17
1503,5892.075,7.71862875164215e-17
1504,5893.6,9.536782612206563e-17
1505,5895.125,1.0982126652745364e-16
1506,5896.65,6.564161540671548e-17
1507,5898.175,3.977994179378424e-17
1508,5899.7,6.320613409864756e-17
1509,5901.225,6.854811906761961e-17
1510,5902.75,6.938578653387606e-17
1511,5904.275,7.17334021908788e-17
1512,5905.8,6.615323573398512e-17
1513,5907.325,6.967489445486698e-17
1514,5908.85,6.829386190167424e-17
1515,5910.375,6.738328661461858e-17
1516,5911.9,7.674314973887413e-17
1517,5913.425,7.097930073860833e-17
