,wl,fl
2246,6154.83,4.0125364465210553e-16
2247,6155.7,4.3878215455916107e-16
2248,6156.58,3.961760582246815e-16
2249,6157.45,4.13622630520175e-16
2250,6158.32,4.0562474251403473e-16
2251,6159.2,3.8509562574617237e-16
2252,6160.07,3.7622081373534427e-16
2253,6160.94,4.235929645095626e-16
2254,6161.82,3.880545145534048e-16
2255,6162.69,3.599935102779198e-16
2256,6163.56,3.846637754050285e-16
2257,6164.44,4.408224416129617e-16
2258,6165.31,3.9444314683917367e-16
2259,6166.18,4.2303760047351874e-16
2260,6167.06,3.6524792097095505e-16
2261,6167.93,4.150896269764631e-16
2262,6168.8,4.0877893012156904e-16
2263,6169.68,3.6372347737986737e-16
2264,6170.55,4.0549446890503157e-16
2265,6171.42,4.3580404539010105e-16
2266,6172.3,3.316067742361682e-16
2267,6173.17,4.369665847417059e-16
2268,6174.04,3.4762566793445127e-16
2269,6174.92,3.9362578192556087e-16
2270,6175.79,4.133872576776038e-16
2271,6176.66,3.861679893432596e-16
2272,6177.54,3.9532542582197146e-16
2273,6178.41,4.528235138902111e-16
2274,6179.28,4.0774484138601294e-16
2275,6180.16,4.139835694048439e-16
2276,6181.03,3.5429815524917507e-16
2277,6181.9,3.968611181404628e-16
2278,6182.78,4.655455182210703e-16
2279,6183.65,3.885508884403989e-16
2280,6184.52,3.7535469550727406e-16
2281,6185.4,4.179835153625e-16
2282,6186.27,3.9721060331712327e-16
2283,6187.14,3.6595747532636876e-16
2284,6188.02,3.9749737498774493e-16
2285,6188.89,4.0126877080100486e-16
2286,6189.76,3.600710917746172e-16
2287,6190.64,3.6862092000909808e-16
2288,6191.51,4.185091779307977e-16
2289,6192.39,4.3593619510049056e-16
2290,6193.26,3.6856737189398914e-16
2291,6194.13,4.128801452292394e-16
2292,6195.01,4.550922692831916e-16
2293,6195.88,4.418278166875948e-16
2294,6196.75,4.0255817074456766e-16
2295,6197.63,3.975453231359855e-16
2296,6198.5,4.174469379725883e-16
2297,6199.37,4.853371864280839e-16
2298,6200.25,4.57626085806125e-16
2299,6201.12,4.462599741571929e-16
2300,6201.99,4.620457504414684e-16
2301,6202.87,4.1795950540360237e-16
2302,6203.74,4.3645898783505825e-16
2303,6204.61,4.380115216658357e-16
2304,6205.49,4.504539865091372e-16
2305,6206.36,4.490436438221383e-16
2306,6207.23,4.3525079402763045e-16
2307,6208.11,4.555363985250352e-16
2308,6208.98,4.474078111807559e-16
2309,6209.85,4.536280808973182e-16
2310,6210.73,4.057495205806807e-16
2311,6211.6,4.803084973174685e-16
2312,6212.47,4.28664441145508e-16
2313,6213.35,4.915373873423465e-16
2314,6214.22,4.786704308880485e-16
2315,6215.09,4.82389257406419e-16
2316,6215.97,4.733730998632524e-16
2317,6216.84,4.1034046933272104e-16
2318,6217.71,4.055794232134207e-16
2319,6218.59,4.56100145446093e-16
2320,6219.46,4.610746425484212e-16
2321,6220.33,4.819206182504801e-16
2322,6221.21,5.002188083735075e-16
2323,6222.08,4.96296923911255e-16
2324,6222.95,4.285262386644417e-16
2325,6223.83,4.676094126896056e-16
2326,6224.7,4.770120879399254e-16
2327,6225.57,5.461960938637104e-16
2328,6226.45,5.121819183674471e-16
2329,6227.32,4.989643528174393e-16
2330,6228.19,5.326170365728443e-16
2331,6229.07,5.273924219510259e-16
2332,6229.94,5.031633070774924e-16
2333,6230.81,4.549934501914383e-16
2334,6231.69,4.521276074553521e-16
2335,6232.56,5.171533892662017e-16
2336,6233.43,5.561517787378867e-16
2337,6234.31,4.532751951832811e-16
2338,6235.18,4.1128135256172186e-16
2339,6236.05,4.338944461552861e-16
2340,6236.93,5.188598182477387e-16
2341,6237.8,5.316667738165095e-16
2342,6238.67,5.340201685603421e-16
2343,6239.55,5.135622287222264e-16
2344,6240.42,5.25729087557705e-16
2345,6241.29,5.072967477640458e-16
2346,6242.17,4.773008413495355e-16
2347,6243.04,4.742106664976305e-16
2348,6243.91,5.188552977235023e-16
2349,6244.79,5.188768115210067e-16
2350,6245.66,5.603104726772526e-16
2351,6246.53,5.172040735666163e-16
2352,6247.41,5.573572496900427e-16
2353,6248.28,5.290226094012674e-16
2354,6249.15,5.616588299648535e-16
2355,6250.03,5.550404363153993e-16
2356,6250.9,5.431093367804615e-16
2357,6251.77,5.408347356145894e-16
2358,6252.65,5.354243882422577e-16
2359,6253.52,5.496683275045088e-16
2360,6254.39,5.184048126422486e-16
2361,6255.27,5.074226842360528e-16
2362,6256.14,5.316402534485352e-16
2363,6257.01,5.71024217499632e-16
2364,6257.89,4.54012606106837e-16
2365,6258.76,5.046001392362993e-16
2366,6259.63,4.4175589476351454e-16
2367,6260.51,5.226612019675881e-16
2368,6261.38,4.660777456333796e-16
2369,6262.25,5.621671497648701e-16
2370,6263.13,5.542383904133734e-16
2371,6264.0,5.888227073057246e-16
2372,6264.87,5.654814006107878e-16
2373,6265.75,5.211817695644992e-16
2374,6266.62,4.61969824733649e-16
2375,6267.49,4.984453071812774e-16
2376,6268.37,5.309211090051433e-16
2377,6269.24,4.837770284509074e-16
2378,6270.11,5.174106483902377e-16
2379,6270.99,6.019068484799358e-16
2380,6271.86,5.576146989478892e-16
2381,6272.73,5.660315270343604e-16
2382,6273.61,5.866041064956097e-16
2383,6274.48,5.48926057841403e-16
2384,6275.35,5.678545495849681e-16
2385,6276.23,5.123714152365206e-16
2386,6277.1,4.638084448329696e-16
2387,6277.97,4.963467555562591e-16
2388,6278.85,5.557104147708243e-16
2389,6279.72,5.526807851707919e-16
2390,6280.59,5.507744784838816e-16
2391,6281.47,5.673938535754526e-16
2392,6282.34,5.453423754205534e-16
2393,6283.21,5.427625764962514e-16
2394,6284.09,5.304891332803647e-16
2395,6284.96,4.72704998233779e-16
2396,6285.83,5.015944586509362e-16
2397,6286.71,5.543715388898498e-16
2398,6287.58,5.481512198116019e-16
2399,6288.45,5.185632619447136e-16
2400,6289.33,5.556510712535848e-16
2401,6290.2,5.231805892910343e-16
2402,6291.07,5.246559125346173e-16
2403,6291.95,6.051977903325898e-16
2404,6292.82,6.019671641160714e-16
2405,6293.69,5.300739724562671e-16
2406,6294.56,5.423385332886514e-16
2407,6295.44,5.703666845561416e-16
2408,6296.31,5.70517015151699e-16
2409,6297.18,4.537640198960305e-16
2410,6298.06,3.1894974792952577e-16
2411,6298.93,6.987239179404262e-16
2412,6299.8,1.1407828429570483e-15
2413,6300.68,7.502614172199315e-16
2414,6301.55,2.639161172875766e-16
2415,6302.42,4.472407328739572e-16
2416,6303.3,6.13908722339262e-16
2417,6304.17,5.519975769372208e-16
2418,6305.04,6.865438068549169e-16
2419,6305.92,6.140606301864772e-16
2420,6306.79,6.862946273972174e-16
2421,6307.66,5.281948505217931e-16
2422,6308.54,5.210104157648838e-16
2423,6309.41,5.371914013935701e-16
2424,6310.28,5.682311073951875e-16
2425,6311.16,6.423936791862026e-16
2426,6312.03,5.961585477306454e-16
2427,6312.9,5.427801333080301e-16
2428,6313.78,5.667533662221463e-16
2429,6314.65,5.735884701441785e-16
2430,6315.52,6.03559360578545e-16
2431,6316.4,6.085269879256394e-16
2432,6317.27,6.0546404014615605e-16
2433,6318.14,5.904739206242904e-16
2434,6319.02,5.707018042642049e-16
2435,6319.89,6.402985081740126e-16
2436,6320.76,6.462802095023206e-16
2437,6321.64,6.634553695328049e-16
2438,6322.51,6.605213486938996e-16
2439,6323.38,5.643329286252088e-16
2440,6324.26,5.467017377349443e-16
2441,6325.13,5.784356137964373e-16
2442,6326.0,5.711711953232102e-16
2443,6326.88,6.068576147807309e-16
2444,6327.75,6.843584582191772e-16
2445,6328.62,6.209095176096402e-16
2446,6329.5,5.532847282559636e-16
2447,6330.37,5.851668533334168e-16
2448,6331.24,5.882560055301508e-16
2449,6332.12,5.521429610760183e-16
2450,6332.99,5.854272516943632e-16
2451,6333.86,6.337711921260561e-16
2452,6334.74,6.027588282992969e-16
2453,6335.61,6.698074756820048e-16
2454,6336.48,6.33118906504729e-16
2455,6337.36,6.097687559379965e-16
2456,6338.23,6.261575166722302e-16
2457,6339.1,5.902519300095469e-16
2458,6339.98,6.101215776253395e-16
2459,6340.85,5.771095915555569e-16
2460,6341.72,5.347177135226591e-16
2461,6342.6,6.26971425465175e-16
2462,6343.47,6.0323655328236685e-16
2463,6344.34,5.553486194699449e-16
2464,6345.21,6.218362409550537e-16
2465,6346.09,6.605447518060807e-16
2466,6346.96,6.173904793443823e-16
2467,6347.83,6.530060207830413e-16
2468,6348.71,5.762170898681773e-16
2469,6349.58,6.100857280659421e-16
2470,6350.45,6.496036695770647e-16
2471,6351.33,6.931776137977051e-16
2472,6352.2,5.448586203687025e-16
2473,6353.07,5.853070901125192e-16
2474,6353.95,6.426811125794992e-16
2475,6354.82,6.073348205195974e-16
2476,6355.69,5.933643898954881e-16
2477,6356.57,6.070077649534351e-16
2478,6357.44,6.087728551570034e-16
2479,6358.31,5.337886344198553e-16
2480,6359.19,6.132697273377432e-16
2481,6360.06,5.773401067344256e-16
2482,6360.93,4.954278259105418e-16
2483,6361.81,6.028781109700083e-16
2484,6362.68,7.804459156583508e-16
2485,6363.55,6.771422814182269e-16
2486,6364.43,5.648107134322622e-16
2487,6365.3,5.395129978249873e-16
2488,6366.17,6.050508970347288e-16
2489,6367.05,6.169326740168181e-16
2490,6367.92,6.751072101216204e-16
2491,6368.79,6.657272931736917e-16
2492,6369.67,6.612408614473407e-16
2493,6370.54,5.544957932332513e-16
2494,6371.41,5.756564056669229e-16
2495,6372.29,6.106806291437275e-16
2496,6373.16,6.341022443574719e-16
2497,6374.03,6.820089301627404e-16
2498,6374.91,6.524123156531989e-16
2499,6375.78,6.3253130409851205e-16
2500,6376.65,6.073112246798808e-16
2501,6377.53,5.940099814848518e-16
2502,6378.4,6.116877169426352e-16
2503,6379.27,5.572963744146925e-16
2504,6380.14,5.958962277666174e-16
2505,6381.02,6.4583273837357755e-16
2506,6381.89,6.401464776104537e-16
2507,6382.76,6.191031562027126e-16
2508,6383.64,5.800166367025847e-16
2509,6384.51,6.12175900993192e-16
2510,6385.38,5.665392216336932e-16
2511,6386.26,5.866174384788397e-16
2512,6387.13,6.036896991360804e-16
2513,6388.0,5.757215057353072e-16
2514,6388.88,5.827176773345003e-16
2515,6389.75,6.212231835362877e-16
2516,6390.62,6.117566159855538e-16
2517,6391.5,6.026438557592776e-16
2518,6392.37,6.436201699420377e-16
2519,6393.24,6.629382327877094e-16
2520,6394.12,6.508910892661414e-16
2521,6394.99,6.481759680196613e-16
2522,6395.86,6.532249951642821e-16
2523,6396.74,6.16568173959076e-16
2524,6397.61,6.215235183274118e-16
2525,6398.48,6.822360116334429e-16
2526,6399.36,7.129054542461343e-16
2527,6400.23,6.845913243066236e-16
2528,6401.1,6.141311549416292e-16
2529,6401.98,6.044911498103913e-16
2530,6402.85,6.346059985547552e-16
2531,6403.72,6.67722836492672e-16
2532,6404.6,6.3245239702387e-16
2533,6405.47,6.240851456942059e-16
2534,6406.34,5.643201394242335e-16
2535,6407.21,5.485235365020113e-16
2536,6408.09,5.708149051342657e-16
2537,6408.96,6.153163924667335e-16
2538,6409.83,6.545043298747059e-16
2539,6410.71,5.995037972278972e-16
2540,6411.58,5.82566091349069e-16
2541,6412.45,5.969406003815649e-16
2542,6413.33,6.145759270173346e-16
2543,6414.2,6.026906316145504e-16
2544,6415.07,5.631119305197462e-16
2545,6415.95,6.071684271817607e-16
2546,6416.82,6.10955528080192e-16
2547,6417.69,5.794682975215921e-16
2548,6418.57,6.450662616405199e-16
2549,6419.44,5.370427320352764e-16
2550,6420.31,5.865686544447108e-16
2551,6421.19,5.864353790554061e-16
2552,6422.06,6.020417094440999e-16
2553,6422.93,6.219321880846621e-16
2554,6423.81,6.4309276109971535e-16
2555,6424.68,6.296566687102321e-16
2556,6425.55,6.381270286561463e-16
2557,6426.43,6.205365460328106e-16
2558,6427.3,6.651063165514952e-16
2559,6428.17,6.369467578902013e-16
2560,6429.05,6.027035492445945e-16
2561,6429.92,6.213658084236602e-16
2562,6430.79,5.476514396182938e-16
2563,6431.66,5.260884403845444e-16
2564,6432.54,5.753138141509266e-16
2565,6433.41,5.982466768240024e-16
2566,6434.28,6.047857074656143e-16
2567,6435.16,6.792818119750815e-16
2568,6436.03,6.113670388719379e-16
2569,6436.9,5.254759486685919e-16
2570,6437.78,6.09052112139914e-16
2571,6438.65,6.046708622045132e-16
2572,6439.52,5.929596204828936e-16
2573,6440.4,6.281351081636141e-16
2574,6441.27,7.186415431637362e-16
2575,6442.14,6.82009806736497e-16
2576,6443.02,5.58944055096737e-16
2577,6443.89,6.328690452016763e-16
2578,6444.76,6.027009613057844e-16
2579,6445.64,6.800440101899502e-16
2580,6446.51,5.615792153343452e-16
2581,6447.38,6.19239601158674e-16
2582,6448.26,5.763591574335474e-16
2583,6449.13,5.657930180051534e-16
2584,6450.0,5.192936168099245e-16
2585,6450.88,6.646697670173826e-16
2586,6451.75,6.583951622466058e-16
2587,6452.62,6.490864527999699e-16
2588,6453.49,6.372260803551113e-16
2589,6454.37,6.261658717394021e-16
2590,6455.24,6.642886050312418e-16
2591,6456.11,6.612135908860308e-16
2592,6456.99,6.752490836192299e-16
2593,6457.86,5.923385896583746e-16
2594,6458.73,5.361728738862053e-16
2595,6459.61,5.922486283778975e-16
2596,6460.48,5.518541394868342e-16
2597,6461.35,5.697122944390644e-16
2598,6462.23,6.46253373227435e-16
2599,6463.1,6.010752849110537e-16
2600,6463.97,6.445147537470843e-16
2601,6464.85,5.618809480435662e-16
2602,6465.72,6.077292884061372e-16
2603,6466.59,5.90196315185413e-16
2604,6467.47,5.8256273945727e-16
2605,6468.34,6.3676531146708165e-16
2606,6469.21,6.428380133386998e-16
2607,6470.09,6.639450955447591e-16
2608,6470.96,5.731917687791347e-16
2609,6471.83,6.025867398833939e-16
2610,6472.71,6.567462273529698e-16
2611,6473.58,5.802225268122531e-16
2612,6474.45,6.204518690364556e-16
2613,6475.32,6.289685795415267e-16
2614,6476.2,6.598506802201791e-16
2615,6477.07,5.112436869000595e-16
2616,6477.94,5.888080566553184e-16
2617,6478.82,6.058565545387846e-16
2618,6479.69,6.353377462263987e-16
2619,6480.56,5.779385852809228e-16
2620,6481.44,6.133178785361664e-16
2621,6482.31,5.977201854057035e-16
2622,6483.18,6.392310846377802e-16
2623,6484.06,5.682661134519808e-16
2624,6484.93,5.167629665861265e-16
2625,6485.8,5.780121214500294e-16
2626,6486.68,5.765634256333614e-16
2627,6487.55,5.432046158869672e-16
2628,6488.42,6.079728773700988e-16
2629,6489.3,6.0753386735657555e-16
2630,6490.17,6.151542628026297e-16
2631,6491.04,6.037663231926741e-16
2632,6491.92,6.039265809053644e-16
2633,6492.79,6.070238067229494e-16
2634,6493.66,6.337085930639326e-16
2635,6494.53,6.041494234735187e-16
2636,6495.41,5.475517433820187e-16
2637,6496.28,5.902222215940263e-16
2638,6497.15,6.078605059010222e-16
2639,6498.03,5.585727765805996e-16
2640,6498.9,5.737327604775254e-16
2641,6499.77,5.949169933051975e-16
2642,6500.65,5.886649959715132e-16
2643,6501.52,5.889079921789577e-16
2644,6502.39,6.068253875332965e-16
2645,6503.27,6.434255441819275e-16
2646,6504.14,6.283305003168643e-16
2647,6505.01,6.336923272969838e-16
2648,6505.89,6.33182401668671e-16
2649,6506.76,6.093995436892136e-16
2650,6507.63,6.053796266601214e-16
2651,6508.51,5.627414912083195e-16
2652,6509.38,5.741745958759357e-16
2653,6510.25,5.878731213025045e-16
2654,6511.13,5.660550882209643e-16
2655,6512.0,5.723566488823954e-16
2656,6512.87,5.849623151608637e-16
2657,6513.74,5.681356562459032e-16
2658,6514.62,5.488326790310569e-16
2659,6515.49,5.716627930511458e-16
2660,6516.36,6.078153352025701e-16
2661,6517.24,5.868576902944445e-16
2662,6518.11,5.57860616523816e-16
2663,6518.98,5.386310306303149e-16
2664,6519.86,5.409995497328679e-16
2665,6520.73,5.528870840166687e-16
2666,6521.6,5.688936940935332e-16
2667,6522.48,5.625525837970717e-16
2668,6523.35,5.437009613326708e-16
2669,6524.22,6.183636023736585e-16
2670,6525.1,6.331461143718505e-16
2671,6525.97,5.702156371494566e-16
2672,6526.84,5.448292916950945e-16
2673,6527.72,5.81615468032783e-16
2674,6528.59,5.678943160463733e-16
2675,6529.46,5.230311550449531e-16
2676,6530.33,5.749402493309319e-16
2677,6531.21,5.782574277252213e-16
2678,6532.08,5.542476623523778e-16
2679,6532.95,5.227417429702499e-16
2680,6533.83,5.585831423831887e-16
2681,6534.7,5.402542658852268e-16
2682,6535.57,6.015404394381465e-16
2683,6536.45,5.849123343429526e-16
2684,6537.32,5.880293808707688e-16
2685,6538.19,5.647276305606487e-16
2686,6539.07,5.565949587130196e-16
2687,6539.94,5.577183015685598e-16
2688,6540.81,5.574456840563746e-16
2689,6541.69,5.667562876478121e-16
2690,6542.56,5.393058492253488e-16
2691,6543.43,5.375558357413735e-16
2692,6544.31,5.357236495075045e-16
2693,6545.18,5.782263135407211e-16
2694,6546.05,6.052217852098256e-16
2695,6546.92,5.665618519914628e-16
2696,6547.8,5.592522055961207e-16
2697,6548.67,5.863750534426189e-16
2698,6549.54,6.132267605068542e-16
2699,6550.42,6.219822898907998e-16
2700,6551.29,5.87196755460722e-16
2701,6552.16,5.32009319150922e-16
2702,6553.04,5.559162492085741e-16
2703,6553.91,5.799979762335064e-16
2704,6554.78,6.025776015744752e-16
2705,6555.66,6.510564820693753e-16
2706,6556.53,6.142589980333838e-16
2707,6557.4,5.727502118997521e-16
2708,6558.28,5.435068636633233e-16
2709,6559.15,5.452395357684579e-16
2710,6560.02,5.749326904151349e-16
2711,6560.9,5.506622183669275e-16
2712,6561.77,5.742460446866143e-16
2713,6562.64,5.520519269363949e-16
2714,6563.51,5.602900163998431e-16
2715,6564.39,6.080774488561865e-16
2716,6565.26,5.951794749228965e-16
2717,6566.13,5.572336197802183e-16
2718,6567.01,5.29510347358351e-16
2719,6567.88,5.8004812603552e-16
2720,6568.75,5.643627660837757e-16
2721,6569.63,5.535770754498879e-16
2722,6570.5,6.112241923133713e-16
2723,6571.37,5.637090276010848e-16
2724,6572.25,5.375954696082929e-16
2725,6573.12,5.663630867982154e-16
2726,6573.99,5.633717918444394e-16
2727,6574.87,5.693801336232629e-16
2728,6575.74,6.0345291023533855e-16
2729,6576.61,5.734164727790239e-16
2730,6577.48,5.647423783383399e-16
2731,6578.36,5.950043832486586e-16
2732,6579.23,5.73207407393094e-16
2733,6580.1,5.684238621548827e-16
2734,6580.98,5.887129516377254e-16
2735,6581.85,6.190767766907819e-16
2736,6582.72,6.022136926120067e-16
2737,6583.6,6.113825464167116e-16
2738,6584.47,6.053685640836478e-16
2739,6585.34,5.607669501946792e-16
2740,6586.22,5.562890086641749e-16
2741,6587.09,5.345567442431321e-16
2742,6587.96,5.629133771897798e-16
2743,6588.84,5.725503612405052e-16
2744,6589.71,5.554811849309034e-16
2745,6590.58,5.973164502198949e-16
2746,6591.46,6.112033949028625e-16
2747,6592.33,6.074044295735653e-16
2748,6593.2,5.754269352050345e-16
2749,6594.07,5.914333331706562e-16
2750,6594.95,5.509671038215837e-16
2751,6595.82,5.473926129078034e-16
2752,6596.69,5.664666695123416e-16
2753,6597.57,5.125491142507512e-16
2754,6598.44,5.271966917936405e-16
2755,6599.31,5.503213367190229e-16
2756,6600.19,5.670863976364505e-16
2757,6601.06,5.620952449920873e-16
2758,6601.93,5.325627229813939e-16
2759,6602.81,5.107006468069926e-16
2760,6603.68,5.226999222596029e-16
2761,6604.55,5.27228948542976e-16
2762,6605.43,5.339586010932e-16
2763,6606.3,4.813439633446639e-16
2764,6607.17,5.544530477963051e-16
2765,6608.04,6.33154097692589e-16
2766,6608.92,6.344719224574035e-16
2767,6609.79,5.768733947217269e-16
2768,6610.66,5.756409580606089e-16
2769,6611.54,5.767026756438049e-16
2770,6612.41,5.863677700251878e-16
2771,6613.28,5.786975356979139e-16
2772,6614.16,5.870861063103772e-16
2773,6615.03,5.512091408403666e-16
2774,6615.9,5.744035861111162e-16
2775,6616.78,5.545157540724801e-16
2776,6617.65,5.720562128560913e-16
2777,6618.52,5.357035680620836e-16
2778,6619.4,5.635417803767654e-16
2779,6620.27,6.550980448170071e-16
2780,6621.14,6.005259904130864e-16
2781,6622.01,5.272456852799176e-16
2782,6622.89,5.023077134148006e-16
2783,6623.76,5.494150870270759e-16
2784,6624.63,5.864455893949206e-16
2785,6625.51,5.815159044672372e-16
2786,6626.38,5.643950266999408e-16
2787,6627.25,5.124093062409597e-16
2788,6628.13,5.846057395506089e-16
2789,6629.0,5.600570703285593e-16
2790,6629.87,5.65447402498137e-16
2791,6630.75,5.543304390820971e-16
2792,6631.62,5.957516440694757e-16
2793,6632.49,5.992689292832762e-16
2794,6633.37,5.462622476785616e-16
2795,6634.24,4.909307147133449e-16
2796,6635.11,5.17447062950092e-16
2797,6635.99,5.287793577773865e-16
2798,6636.86,5.749552147260447e-16
2799,6637.73,5.513255212091122e-16
2800,6638.6,6.040714953648684e-16
2801,6639.48,5.301509188814235e-16
2802,6640.35,5.699245696438291e-16
2803,6641.22,5.534197402729847e-16
2804,6642.1,5.59977568881808e-16
2805,6642.97,5.434972524077226e-16
2806,6643.84,6.069586306949756e-16
2807,6644.72,5.559460179936642e-16
2808,6645.59,5.580948162069351e-16
2809,6646.46,5.510058919998209e-16
2810,6647.34,5.93518323098613e-16
2811,6648.21,5.782557440217852e-16
2812,6649.08,5.471626417966176e-16
2813,6649.96,5.752205838361237e-16
2814,6650.83,6.461154160097289e-16
2815,6651.7,7.099099066227662e-16
2816,6652.57,7.029001559059918e-16
2817,6653.45,5.642646593193447e-16
2818,6654.32,5.418277148275924e-16
2819,6655.19,5.314678318228999e-16
2820,6656.07,5.138255810814663e-16
2821,6656.94,4.970728116301603e-16
2822,6657.81,5.16265205317557e-16
2823,6658.69,4.613137974745833e-16
2824,6659.56,5.343788128204425e-16
2825,6660.43,4.845961730141674e-16
2826,6661.31,4.707331420644268e-16
2827,6662.18,5.602484107579567e-16
2828,6663.05,5.139401515098177e-16
2829,6663.92,5.82354481869948e-16
2830,6664.8,6.620544500993408e-16
2831,6665.67,9.000784105393877e-16
2832,6666.54,1.3511516891910894e-15
2833,6667.42,1.4899437482118823e-15
2834,6668.29,1.1316265866868505e-15
2835,6669.16,7.506470933316785e-16
2836,6670.04,5.834979446176959e-16
2837,6670.91,5.470150570021883e-16
2838,6671.78,5.174394966869998e-16
2839,6672.66,5.236767858314463e-16
2840,6673.53,5.028778382548363e-16
2841,6674.4,4.583626964846314e-16
2842,6675.28,5.292785851213702e-16
2843,6676.15,5.055487468696155e-16
2844,6677.02,5.470316982912946e-16
2845,6677.89,4.554993413435236e-16
2846,6678.77,4.660360425717392e-16
2847,6679.64,5.061733863814565e-16
2848,6680.51,5.574875909986243e-16
2849,6681.39,4.4135265437120354e-16
2850,6682.26,5.645835311917473e-16
2851,6683.13,5.450976934467784e-16
2852,6684.01,5.0754371852911735e-16
2853,6684.88,5.368232138310627e-16
2854,6685.75,6.072127174096218e-16
2855,6686.63,7.04448608949548e-16
2856,6687.5,8.327335409962321e-16
2857,6688.37,9.11121243893338e-16
2858,6689.25,7.954948202332929e-16
2859,6690.12,6.322406141047567e-16
2860,6690.99,5.727151800319331e-16
2861,6691.86,5.188563288500637e-16
2862,6692.74,5.097229280605681e-16
2863,6693.61,5.758112127687967e-16
2864,6694.48,5.652641181042333e-16
2865,6695.36,4.786129201376999e-16
2866,6696.23,5.1825126236390045e-16
2867,6697.1,5.241922170044847e-16
2868,6697.98,4.955392871641417e-16
2869,6698.85,5.407663145874799e-16
2870,6699.72,5.434023237256518e-16
2871,6700.6,5.65218765339428e-16
2872,6701.47,5.26925269182784e-16
2873,6702.34,5.083738370867389e-16
2874,6703.22,4.882823503214342e-16
2875,6704.09,5.157945280354693e-16
2876,6704.96,4.838562689612105e-16
2877,6705.83,5.089275974271089e-16
2878,6706.71,5.713714429644124e-16
2879,6707.58,6.190007047395886e-16
2880,6708.45,5.733491202697113e-16
2881,6709.33,5.181294091980966e-16
2882,6710.2,5.044026368420478e-16
2883,6711.07,5.528105854488784e-16
2884,6711.95,5.142375177689448e-16
2885,6712.82,5.194055517973987e-16
2886,6713.69,5.51856916140763e-16
2887,6714.57,5.454592302319115e-16
2888,6715.44,5.577908200748994e-16
2889,6716.31,5.401915107763483e-16
2890,6717.19,5.473066495369993e-16
2891,6718.06,5.307353294788297e-16
2892,6718.93,5.02100370134856e-16
2893,6719.8,4.959968355675879e-16
2894,6720.68,5.23261623979918e-16
2895,6721.55,5.177995349802897e-16
2896,6722.42,5.358808829719317e-16
2897,6723.3,5.284469900345411e-16
2898,6724.17,5.334845614468862e-16
2899,6725.04,5.430248141702528e-16
2900,6725.92,6.004390079801239e-16
2901,6726.79,5.54661354911928e-16
2902,6727.66,5.315623516806924e-16
2903,6728.54,5.345460784935435e-16
2904,6729.41,5.385912443535774e-16
2905,6730.28,5.134299770146511e-16
2906,6731.15,5.095909408175583e-16
2907,6732.03,5.683017699179246e-16
2908,6732.9,5.799031943056674e-16
2909,6733.77,5.239658655012868e-16
2910,6734.65,5.027383126568523e-16
2911,6735.52,5.567668647902488e-16
2912,6736.39,5.24927583457795e-16
2913,6737.27,5.155496347805009e-16
2914,6738.14,5.013563081746409e-16
2915,6739.01,4.871637220225678e-16
2916,6739.89,5.283239562519278e-16
2917,6740.76,4.980287300441458e-16
2918,6741.63,4.989601768207808e-16
2919,6742.51,5.073885132194872e-16
2920,6743.38,5.504095319596366e-16
2921,6744.25,4.845571373697069e-16
2922,6745.12,4.36744087426703e-16
2923,6746.0,5.074286432579484e-16
2924,6746.87,4.60620095897642e-16
2925,6747.74,5.161337772530762e-16
2926,6748.62,5.324055474325541e-16
2927,6749.49,4.976884445630705e-16
2928,6750.36,5.323894023035782e-16
2929,6751.24,5.711564931492493e-16
2930,6752.11,4.956094781849731e-16
2931,6752.98,5.154115400085122e-16
2932,6753.86,5.26237612755418e-16
2933,6754.73,5.789290108997194e-16
2934,6755.6,4.2201472011226745e-16
2935,6756.47,5.007426044150677e-16
2936,6757.35,4.4202638982640713e-16
2937,6758.22,4.944580760850815e-16
2938,6759.09,5.40722191355048e-16
2939,6759.97,5.173544164849078e-16
2940,6760.84,5.58324979310081e-16
2941,6761.71,5.729813110691696e-16
2942,6762.59,4.45802198632927e-16
2943,6763.46,5.234875449867049e-16
2944,6764.33,4.526884972396977e-16
2945,6765.21,5.454466234941069e-16
2946,6766.08,5.820757203427113e-16
2947,6766.95,5.772836081439432e-16
2948,6767.83,4.865327876309976e-16
2949,6768.7,5.078169831592441e-16
2950,6769.57,4.537123938317232e-16
2951,6770.44,5.53236231993359e-16
2952,6771.32,5.763691085506339e-16
2953,6772.19,4.759732038363934e-16
2954,6773.06,5.783193028481952e-16
2955,6773.94,5.420770243887301e-16
2956,6774.81,4.907872761874534e-16
2957,6775.68,4.626446710402769e-16
2958,6776.56,4.705994285593074e-16
2959,6777.43,5.128669473694575e-16
2960,6778.3,5.495300370064289e-16
2961,6779.18,5.109532269207708e-16
2962,6780.05,5.277223615807058e-16
2963,6780.92,4.999675376887945e-16
2964,6781.79,4.966121282042226e-16
2965,6782.67,4.766036821016719e-16
2966,6783.54,4.785709121058231e-16
2967,6784.41,4.673909577054757e-16
2968,6785.29,5.189058817053425e-16
2969,6786.16,5.050472758269361e-16
2970,6787.03,4.847386320756249e-16
2971,6787.91,5.276094418413895e-16
2972,6788.78,5.125873610239535e-16
2973,6789.65,4.863188710955141e-16
2974,6790.53,5.198138499843257e-16
2975,6791.4,5.08856366655145e-16
2976,6792.27,5.160146272278052e-16
2977,6793.15,4.930316489213783e-16
2978,6794.02,4.663480200127448e-16
