,wl,fl
4530,7829.8,1.9040168614009428e-17
4531,7830.8,1.9081760882480564e-17
4532,7831.8,2.0123319853622065e-17
4533,7832.8,2.2941228167904204e-17
4534,7833.8,2.3064102513023742e-17
4535,7834.8,2.2019344980859497e-17
4536,7835.8,2.024698839650281e-17
4537,7836.8,2.0705220064866294e-17
4538,7837.8,2.283713492877774e-17
4539,7838.8,2.3630698938175024e-17
4540,7839.8,2.377490799931117e-17
4541,7840.8,2.3765671049778368e-17
4542,7841.8,2.3420076084280617e-17
4543,7842.8,2.2450546979917172e-17
4544,7843.8,2.0467894041430104e-17
4545,7844.8,1.882059437871722e-17
4546,7845.8,1.85786732818429e-17
4547,7846.8,2.0610938344983682e-17
4548,7847.8,2.3595333739923497e-17
4549,7848.8,2.5250568539860428e-17
4550,7849.8,2.552076942175854e-17
4551,7850.8,2.5325570375706728e-17
4552,7851.8,2.517101878861745e-17
4553,7852.8,2.559363863841008e-17
4554,7853.8,2.5094615479675695e-17
4555,7854.8,2.4451304703742767e-17
4556,7855.8,2.5573022087987875e-17
4557,7856.8,2.7492392347286212e-17
4558,7857.8,2.943207044510707e-17
4559,7858.8,3.0219451996187525e-17
4560,7859.8,2.972651941095048e-17
4561,7860.8,2.8470489240800223e-17
4562,7861.8,2.9993528988800067e-17
4563,7862.8,2.99039970291104e-17
4564,7863.8,2.7408336166224132e-17
4565,7864.8,2.4838519229437714e-17
4566,7865.8,2.3665851561446762e-17
4567,7866.8,2.334061224973946e-17
4568,7867.8,2.497845456696864e-17
4569,7868.8,2.8125167093691954e-17
4570,7869.8,3.1626467096838044e-17
4571,7870.8,3.048529431408581e-17
4572,7871.8,2.7742802378090782e-17
4573,7872.8,2.427790766967276e-17
4574,7873.8,2.4678143979693686e-17
4575,7874.8,2.5032654582300153e-17
4576,7875.8,2.281959027271569e-17
4577,7876.8,2.3405765060518336e-17
4578,7877.8,2.435872863151488e-17
4579,7878.8,2.3671790145091186e-17
4580,7879.8,2.3927742031656514e-17
4581,7880.8,2.4485454715556168e-17
4582,7881.8,2.404440345535111e-17
4583,7882.8,2.354950606665732e-17
4584,7883.8,2.3254769294483586e-17
4585,7884.8,2.407257740105216e-17
4586,7885.8,2.6623703941289236e-17
4587,7886.8,3.0358466139009915e-17
4588,7887.8,2.986761826760155e-17
4589,7888.8,2.7634325245755954e-17
4590,7889.8,2.2895589953661637e-17
4591,7890.8,2.3497989396341832e-17
4592,7891.8,2.4558597390611587e-17
4593,7892.8,2.5541982118988326e-17
4594,7893.8,2.5397615062792285e-17
4595,7894.8,2.450345439019617e-17
4596,7895.8,2.143713921857819e-17
4597,7896.8,2.3419223669453047e-17
4598,7897.8,2.595906085805884e-17
4599,7898.8,2.654212712939631e-17
4600,7899.8,2.5893842161599748e-17
4601,7900.8,2.502306713937091e-17
4602,7901.8,2.493661602086029e-17
4603,7902.8,2.550443812884395e-17
4604,7903.8,2.6365864721955626e-17
4605,7904.8,2.5883191599590477e-17
4606,7905.8,2.4158028011977265e-17
4607,7906.8,2.1945228356687484e-17
4608,7907.8,2.39881842623975e-17
4609,7908.8,2.7499140750904574e-17
4610,7909.8,3.078961510269924e-17
4611,7910.8,3.0088513437489094e-17
4612,7911.8,2.8656973128593326e-17
4613,7912.8,2.696638595019043e-17
4614,7913.8,2.7329979237586737e-17
4615,7914.8,2.6977356781172266e-17
4616,7915.8,2.4305434716436265e-17
4617,7916.8,2.467716118142055e-17
4618,7917.8,2.5884965163957942e-17
4619,7918.8,2.7997917673903324e-17
4620,7919.8,2.7597552831482792e-17
4621,7920.8,2.7209381619886447e-17
4622,7921.8,2.804433058467209e-17
4623,7922.8,2.8651717427947916e-17
4624,7923.8,2.8787735830820777e-17
4625,7924.8,2.656694276542856e-17
4626,7925.8,2.4692575688516142e-17
4627,7926.8,2.3785320464150243e-17
4628,7927.8,2.436833149995199e-17
4629,7928.8,2.6977961377229678e-17
4630,7929.8,3.043580416639935e-17
4631,7930.8,2.872500877839027e-17
4632,7931.8,2.7980289914366644e-17
4633,7932.8,2.776685887135053e-17
4634,7933.8,2.7029260103409736e-17
4635,7934.8,2.7215054801354693e-17
4636,7935.8,2.8692976792273406e-17
4637,7936.8,2.8598397378064744e-17
4638,7937.8,2.7797826040101487e-17
4639,7938.8,2.4844753114331147e-17
4640,7939.8,2.6754380727127366e-17
4641,7940.8,2.854006573585034e-17
4642,7941.8,2.893408929978827e-17
4643,7942.8,2.7534211260512623e-17
4644,7943.8,2.641978184368246e-17
4645,7944.8,2.777373056557003e-17
4646,7945.8,3.0420764951223184e-17
4647,7946.8,3.217084361803875e-17
4648,7947.8,3.174104836815221e-17
4649,7948.8,3.142807046898142e-17
4650,7949.8,3.113439459416272e-17
4651,7950.8,3.0622331022078786e-17
4652,7951.8,3.009909792447176e-17
4653,7952.8,2.9542348717417195e-17
4654,7953.8,2.8741822354079004e-17
4655,7954.8,2.81810194607954e-17
4656,7955.8,2.790361450306533e-17
4657,7956.8,2.8620625253245904e-17
4658,7957.8,2.9689076833733264e-17
4659,7958.8,3.061430156151887e-17
4660,7959.8,3.0175390216615334e-17
4661,7960.8,2.943684213168709e-17
4662,7961.8,2.8638371819818846e-17
4663,7962.8,2.776474413195128e-17
4664,7963.8,2.795864219170159e-17
4665,7964.8,3.1372351502099004e-17
4666,7965.8,3.186282196066524e-17
4667,7966.8,3.161588609015612e-17
4668,7967.8,2.862553998378061e-17
4669,7968.8,2.81084423052914e-17
4670,7969.8,2.811138424275499e-17
4671,7970.8,3.0063437161687903e-17
4672,7971.8,2.91847553434974e-17
4673,7972.8,2.763674477192301e-17
4674,7973.8,2.887272353526045e-17
4675,7974.8,3.046621096224775e-17
4676,7975.8,3.150716094217398e-17
4677,7976.8,2.83026100909811e-17
4678,7977.8,2.6580953234274938e-17
4679,7978.8,2.6079117656398856e-17
4680,7979.8,2.896653267464204e-17
4681,7980.8,3.0414745813471966e-17
4682,7981.8,3.0703076730746084e-17
4683,7982.8,3.1560166979215024e-17
4684,7983.8,3.1759115058086734e-17
4685,7984.8,3.101148717130514e-17
4686,7985.8,2.871908541965353e-17
4687,7986.8,2.7638347744118187e-17
4688,7987.8,2.804144850651911e-17
4689,7988.8,2.939313793534851e-17
4690,7989.8,3.0221773553386455e-17
4691,7990.8,2.982557111390224e-17
4692,7991.8,2.87793803509191e-17
4693,7992.8,2.7974912014204434e-17
4694,7993.8,2.790777807993628e-17
4695,7994.8,2.808235748500373e-17
4696,7995.8,2.888863650853639e-17
4697,7996.8,3.2091707897145214e-17
4698,7997.8,3.250493322827792e-17
4699,7998.8,3.179796529758368e-17
4700,7999.8,2.853072245983736e-17
4701,8000.8,2.7414496898600764e-17
4702,8001.8,2.726307461911045e-17
4703,8002.8,2.9818147214790265e-17
4704,8003.8,3.053604177417142e-17
4705,8004.8,2.9501070431208476e-17
4706,8005.8,2.7413988112819826e-17
4707,8006.8,2.6776118010627107e-17
4708,8007.8,2.7508231015690038e-17
4709,8008.8,2.936759609029886e-17
4710,8009.8,3.1415838497951445e-17
4711,8010.8,3.2831384488248864e-17
4712,8011.8,3.1590277880810034e-17
4713,8012.8,3.084476022087119e-17
4714,8013.8,3.3234184474571026e-17
4715,8014.8,3.3385374617329115e-17
4716,8015.8,3.31526967529304e-17
4717,8016.8,3.21126844763486e-17
4718,8017.8,3.204554178955457e-17
4719,8018.8,3.207284202727455e-17
4720,8019.8,3.086630240000026e-17
4721,8020.8,3.103374615036166e-17
4722,8021.8,3.170690689909497e-17
4723,8022.8,3.1431590688932964e-17
4724,8023.8,3.1564503885824645e-17
4725,8024.8,3.261744749332997e-17
4726,8025.8,3.6242602825235147e-17
4727,8026.8,3.692791780865153e-17
4728,8027.8,3.493034040750087e-17
4729,8028.8,3.151213222111142e-17
4730,8029.8,2.89459272870412e-17
4731,8030.8,2.7687659808879555e-17
4732,8031.8,2.796071671779895e-17
4733,8032.8,2.8029664743888475e-17
4734,8033.8,2.7446691174976073e-17
4735,8034.8,2.7434404660585316e-17
4736,8035.8,2.793491847328378e-17
4737,8036.8,3.194987416505356e-17
4738,8037.8,3.275703014123461e-17
4739,8038.8,3.268989088563002e-17
4740,8039.8,2.987702669467859e-17
4741,8040.8,2.8522336799044e-17
4742,8041.8,2.8117077907683554e-17
4743,8042.8,2.953551600031563e-17
4744,8043.8,3.065033428347096e-17
4745,8044.8,3.115995864187249e-17
4746,8045.8,3.1053226254370954e-17
4747,8046.8,3.020321830362602e-17
4748,8047.8,2.8655636029750346e-17
4749,8048.8,2.997757827942707e-17
4750,8049.8,3.3194235498660757e-17
4751,8050.8,3.7289181468096865e-17
4752,8051.8,3.573854986937913e-17
4753,8052.8,3.2341964245171765e-17
4754,8053.8,2.7460919750446263e-17
4755,8054.8,2.550216055552981e-17
4756,8055.8,2.506850352649749e-17
4757,8056.8,2.5560864987062605e-17
4758,8057.8,2.7077725060910558e-17
4759,8058.8,2.9278926826510397e-17
4760,8059.8,3.135522365257266e-17
4761,8060.8,3.0493074390866296e-17
4762,8061.8,2.823381116824124e-17
4763,8062.8,2.567300693717414e-17
4764,8063.8,2.6226274234055903e-17
4765,8064.8,2.820710261784329e-17
4766,8065.8,3.023360658458279e-17
4767,8066.8,3.0712732095005645e-17
4768,8067.8,3.0793846033717834e-17
4769,8068.8,3.0078946117512246e-17
4770,8069.8,2.962194257073086e-17
4771,8070.8,2.9312163159909666e-17
4772,8071.8,2.828760642081166e-17
4773,8072.8,2.6891454365504482e-17
4774,8073.8,2.5295297526114065e-17
4775,8074.8,2.3643310806890875e-17
4776,8075.8,2.3602612725723906e-17
4777,8076.8,2.5835156985718872e-17
4778,8077.8,2.8534718281362085e-17
4779,8078.8,2.910012866430916e-17
4780,8079.8,2.7092809483907033e-17
4781,8080.8,2.70693594350686e-17
4782,8081.8,2.7483493089452928e-17
4783,8082.8,2.9888570702001405e-17
4784,8083.8,3.121643195121379e-17
4785,8084.8,3.168130927530871e-17
4786,8085.8,3.1691346685944604e-17
4787,8086.8,2.861703482260946e-17
4788,8087.8,2.4850342920520714e-17
4789,8088.8,2.5076653192461053e-17
4790,8089.8,2.6040030026543377e-17
4791,8090.8,2.7305941928389617e-17
4792,8091.8,2.7467265657876455e-17
4793,8092.8,2.7790010508445384e-17
4794,8093.8,2.8150316579452187e-17
4795,8094.8,2.8119757665816296e-17
4796,8095.8,2.6879052795968486e-17
4797,8096.8,2.3644465563555298e-17
4798,8097.8,2.3802753564460997e-17
4799,8098.8,2.4762042937490194e-17
4800,8099.8,2.7352765623515066e-17
4801,8100.8,2.74714455534604e-17
4802,8101.8,2.7230743404941106e-17
4803,8102.8,2.5539325675153597e-17
4804,8103.8,2.5030621120475254e-17
4805,8104.8,2.494423941139669e-17
4806,8105.8,2.5048713426993142e-17
4807,8106.8,2.6520638078187025e-17
4808,8107.8,2.807376645337212e-17
4809,8108.8,2.832339820879689e-17
4810,8109.8,2.86867274411608e-17
4811,8110.8,2.881047437539936e-17
4812,8111.8,2.5915121027122026e-17
4813,8112.8,2.382785668432562e-17
4814,8113.8,2.302681165105876e-17
4815,8114.8,2.650261444142082e-17
4816,8115.8,2.707404827595924e-17
4817,8116.8,2.6559271522106074e-17
4818,8117.8,2.648405525109804e-17
4819,8118.8,2.6839258459807942e-17
4820,8119.8,2.778222246612444e-17
4821,8120.8,2.7653200708181244e-17
4822,8121.8,2.789876212993852e-17
4823,8122.8,2.8849833215625206e-17
4824,8123.8,2.7017436611045427e-17
4825,8124.8,2.572814082191393e-17
4826,8125.8,2.5592023118197236e-17
4827,8126.8,2.4580881841641444e-17
4828,8127.8,2.3537264464384666e-17
4829,8128.8,2.3026583383499273e-17
4830,8129.8,2.4857738875889285e-17
4831,8130.8,2.6501088642292365e-17
4832,8131.8,2.5843214229763964e-17
4833,8132.8,2.5701009192166205e-17
4834,8133.8,2.5536473348907794e-17
4835,8134.8,2.400564027231306e-17
4836,8135.8,2.4706972357674762e-17
4837,8136.8,2.607317244293291e-17
4838,8137.8,2.5161546469378767e-17
4839,8138.8,2.450064835939167e-17
4840,8139.8,2.4000134864800373e-17
4841,8140.8,2.278908385872554e-17
4842,8141.8,2.281742383689636e-17
4843,8142.8,2.3533968538631195e-17
4844,8143.8,2.3062902155676378e-17
4845,8144.8,2.3553086040966178e-17
4846,8145.8,2.5911956170999337e-17
4847,8146.8,2.5568781072304723e-17
4848,8147.8,2.4806399685329718e-17
4849,8148.8,2.390902481972299e-17
4850,8149.8,2.415254570888276e-17
4851,8150.8,2.4856885082510588e-17
4852,8151.8,2.6388459809377622e-17
4853,8152.8,2.727548897043397e-17
4854,8153.8,2.7560609953882892e-17
4855,8154.8,2.5711167150284142e-17
4856,8155.8,2.2423476377902273e-17
4857,8156.8,2.0267534893875767e-17
4858,8157.8,2.0212652852866625e-17
4859,8158.8,2.03536649727554e-17
4860,8159.8,2.1005216030998377e-17
4861,8160.8,2.3824773188990685e-17
4862,8161.8,2.6295156264595807e-17
4863,8162.8,2.7515067579442468e-17
4864,8163.8,2.3050092695778472e-17
4865,8164.8,2.194572138638427e-17
4866,8165.8,2.242673834973364e-17
4867,8166.8,2.236677576598811e-17
4868,8167.8,2.2541269631292324e-17
4869,8168.8,2.3385634186569698e-17
4870,8169.8,2.632587243038355e-17
4871,8170.8,2.9096593146587885e-17
4872,8171.8,3.048595187435833e-17
4873,8172.8,2.7964725288164296e-17
4874,8173.8,2.5178617417931515e-17
4875,8174.8,2.3995113007690467e-17
4876,8175.8,2.2902960911711628e-17
4877,8176.8,2.2517206914365796e-17
4878,8177.8,2.3331097084230115e-17
4879,8178.8,2.38283260219e-17
4880,8179.8,2.4179403293223622e-17
4881,8180.8,2.4459434107339228e-17
4882,8181.8,2.590661026029599e-17
4883,8182.8,2.744613275474208e-17
4884,8183.8,2.6168272238107573e-17
4885,8184.8,2.60555258997071e-17
4886,8185.8,2.628074086938274e-17
4887,8186.8,2.472278769368119e-17
4888,8187.8,2.296186770809477e-17
4889,8188.8,2.178553428122164e-17
4890,8189.8,2.4017183000742284e-17
4891,8190.8,2.5967694677958923e-17
4892,8191.8,2.6814008778678506e-17
4893,8192.8,2.6607895418201888e-17
4894,8193.8,2.60800704746623e-17
4895,8194.8,2.4718030956341238e-17
4896,8195.8,2.2787679140309574e-17
4897,8196.8,2.2028485909996875e-17
4898,8197.8,2.2670810624745752e-17
4899,8198.8,2.2954888847202652e-17
4900,8199.8,2.3885422181236367e-17
4901,8200.8,2.8805295726410815e-17
4902,8201.8,2.9379593471571077e-17
4903,8202.8,2.91541967709545e-17
4904,8203.8,2.57868817387414e-17
4905,8204.8,2.586391817996761e-17
4906,8205.8,2.703290570244584e-17
4907,8206.8,2.747831743626037e-17
4908,8207.8,2.8175400886129185e-17
4909,8208.8,2.869488698998516e-17
4910,8209.8,2.7251725654084127e-17
4911,8210.8,2.6194201165361365e-17
4912,8211.8,2.5631908251162742e-17
4913,8212.8,2.5230972504705694e-17
4914,8213.8,2.4370336801012184e-17
4915,8214.8,2.3124085846041153e-17
4916,8215.8,2.5553410669594914e-17
4917,8216.8,2.6935459580901085e-17
4918,8217.8,2.6861286321486908e-17
4919,8218.8,2.7140256602193135e-17
4920,8219.8,2.722946200852938e-17
4921,8220.8,2.6555558563372367e-17
4922,8221.8,2.574263662759365e-17
4923,8222.8,2.4987561974665557e-17
4924,8223.8,2.4477050019941387e-17
4925,8224.8,2.035197558748621e-17
4926,8225.8,1.652831186035429e-17
4927,8226.8,1.631515667551124e-17
4928,8227.8,1.7591651368787656e-17
4929,8228.8,1.993260292598123e-17
4930,8229.8,2.0580952247015634e-17
4931,8230.8,2.2161839691187528e-17
4932,8231.8,2.4819347572926307e-17
4933,8232.8,2.7008032108000835e-17
4934,8233.8,2.874514853223986e-17
4935,8234.8,2.9610606598477614e-17
4936,8235.8,2.843850371801393e-17
4937,8236.8,2.7209584969852084e-17
4938,8237.8,2.6275955853215577e-17
4939,8238.8,2.623020278305917e-17
4940,8239.8,2.561317141793467e-17
4941,8240.8,2.341929901451712e-17
4942,8241.8,2.191543614151388e-17
4943,8242.8,2.1792582203119917e-17
4944,8243.8,2.4797005093039236e-17
4945,8244.8,2.6126159071878838e-17
4946,8245.8,2.6149406317666513e-17
4947,8246.8,2.3133687121890927e-17
4948,8247.8,2.367848828926049e-17
4949,8248.8,2.53028976610438e-17
4950,8249.8,2.6719288604197244e-17
4951,8250.8,2.5808026288823748e-17
4952,8251.8,2.3920665113843265e-17
4953,8252.8,2.3163646972574655e-17
4954,8253.8,2.305804282268087e-17
4955,8254.8,2.3063036480634826e-17
4956,8255.8,2.2329366136012358e-17
4957,8256.8,2.1164476821666843e-17
4958,8257.8,2.0161938183680306e-17
4959,8258.8,2.084776386220042e-17
4960,8259.8,2.1902911741556436e-17
4961,8260.8,2.3170110224598494e-17
4962,8261.8,2.4728498058546492e-17
4963,8262.8,2.554721439000983e-17
4964,8263.8,2.585557106632223e-17
4965,8264.8,2.4462413132941485e-17
4966,8265.8,2.3255953677700583e-17
4967,8266.8,2.2983958273225715e-17
4968,8267.8,2.3383634217753113e-17
4969,8268.8,2.3668657311949697e-17
4970,8269.8,2.314098431509352e-17
4971,8270.8,2.1459719352245846e-17
4972,8271.8,1.9593810123723545e-17
4973,8272.8,1.8783086290552103e-17
4974,8273.8,1.9252774977641865e-17
4975,8274.8,2.068326966840761e-17
4976,8275.8,2.2349136807281142e-17
4977,8276.8,2.4093114840487977e-17
4978,8277.8,2.5206017407042837e-17
4979,8278.8,2.498272612977218e-17
4980,8279.8,2.53052722082658e-17
4981,8280.8,2.6125965663524735e-17
4982,8281.8,2.6268928967524483e-17
4983,8282.8,2.5472414071434972e-17
4984,8283.8,2.3101321803248597e-17
4985,8284.8,2.3261541373612468e-17
4986,8285.8,2.3131600330059114e-17
4987,8286.8,2.2134228150478277e-17
4988,8287.8,2.1088165031877153e-17
4989,8288.8,2.0657930904179722e-17
4990,8289.8,2.057365447641638e-17
4991,8290.8,1.9653408753179543e-17
4992,8291.8,1.9103470263143752e-17
4993,8292.8,2.0299523878329582e-17
4994,8293.8,2.113845966830479e-17
4995,8294.8,2.2554647529460315e-17
4996,8295.8,2.7516535790031676e-17
4997,8296.8,2.620671515504718e-17
4998,8297.8,2.3897618593489156e-17
4999,8298.8,2.490087684635343e-17
5000,8299.8,2.5743838022104305e-17
5001,8300.8,2.607143153539704e-17
5002,8301.8,2.246382150153181e-17
5003,8302.8,2.2004183488152742e-17
5004,8303.8,2.2862360395714623e-17
5005,8304.8,2.0765356235320587e-17
5006,8305.8,2.0303699789045797e-17
5007,8306.8,2.1478388897126423e-17
5008,8307.8,2.4526792438708333e-17
5009,8308.8,2.5459002315773867e-17
5010,8309.8,2.453981437800076e-17
5011,8310.8,2.244690515263352e-17
5012,8311.8,2.180265078663117e-17
5013,8312.8,2.3442944057245747e-17
5014,8313.8,2.5061922873320562e-17
5015,8314.8,2.5866292274771054e-17
5016,8315.8,2.5999096636757017e-17
5017,8316.8,2.5835684496598886e-17
5018,8317.8,2.523809587111235e-17
5019,8318.8,2.2467601666884573e-17
5020,8319.8,2.0540114891625276e-17
5021,8320.8,1.983502137433863e-17
5022,8321.8,2.2148846597724132e-17
5023,8322.8,2.434194068518799e-17
5024,8323.8,2.5462785299583123e-17
5025,8324.8,2.3684439281497028e-17
5026,8325.8,2.2735889660416517e-17
5027,8326.8,2.2413233066177028e-17
5028,8327.8,2.244866170601156e-17
5029,8328.8,2.1982978450041306e-17
5030,8329.8,2.0701726605310553e-17
5031,8330.8,2.2544802476166592e-17
5032,8331.8,2.2718186796617257e-17
5033,8332.8,2.026330491295981e-17
5034,8333.8,1.936551144744707e-17
5035,8334.8,1.9228505804114817e-17
5036,8335.8,1.995980379483627e-17
5037,8336.8,2.135753728084524e-17
5038,8337.8,2.235052959402649e-17
5039,8338.8,2.2639547981147573e-17
5040,8339.8,2.23818251139523e-17
5041,8340.8,2.2239740507122674e-17
5042,8341.8,2.352485005029458e-17
5043,8342.8,2.2507379837887973e-17
5044,8343.8,2.051715945066486e-17
5045,8344.8,1.9625484519677867e-17
5046,8345.8,2.1591206789284317e-17
5047,8346.8,2.4701085841986504e-17
5048,8347.8,1.987887095947708e-17
5049,8348.8,1.7116788904090133e-17
5050,8349.8,1.6185581641796007e-17
5051,8350.8,2.0566382151858807e-17
5052,8351.8,2.188492718054651e-17
5053,8352.8,2.18807970667852e-17
5054,8353.8,1.9465648950877987e-17
5055,8354.8,1.7228020825208778e-17
5056,8355.8,1.6177143981277222e-17
5057,8356.8,1.7979503487194698e-17
5058,8357.8,1.8855797097778373e-17
5059,8358.8,1.8321201282887713e-17
5060,8359.8,1.7967152861218534e-17
5061,8360.8,1.7966078951132114e-17
5062,8361.8,1.9048260797737888e-17
5063,8362.8,1.978963706736837e-17
5064,8363.8,2.062635054799529e-17
5065,8364.8,2.19864240505666e-17
5066,8365.8,2.0731698080269204e-17
5067,8366.8,1.7823724281878157e-17
5068,8367.8,1.5532442407809706e-17
5069,8368.8,1.594113816296839e-17
5070,8369.8,1.6916801190298534e-17
5071,8370.8,1.584772138553752e-17
5072,8371.8,1.60424051862262e-17
5073,8372.8,1.73466744526618e-17
5074,8373.8,1.8293921199263037e-17
5075,8374.8,1.7822238875393844e-17
5076,8375.8,1.6113190024860206e-17
5077,8376.8,1.6293670566939006e-17
5078,8377.8,1.7567490680778774e-17
5079,8378.8,2.0784562123638367e-17
5080,8379.8,1.948932955559714e-17
5081,8380.8,1.7714379140404414e-17
5082,8381.8,1.6400909341800458e-17
5083,8382.8,1.5910990015222122e-17
5084,8383.8,1.5096526502935065e-17
5085,8384.8,1.2941286204893146e-17
5086,8385.8,1.3418933803601062e-17
5087,8386.8,1.4364124815642554e-17
5088,8387.8,1.4888417723508344e-17
5089,8388.8,1.5293032310984758e-17
5090,8389.8,1.5384259326387874e-17
5091,8390.8,1.3869012899179123e-17
5092,8391.8,1.332435059846862e-17
5093,8392.8,1.3082931934656811e-17
5094,8393.8,1.2759366496260784e-17
5095,8394.8,1.3939823429555473e-17
5096,8395.8,1.6758158521031676e-17
5097,8396.8,1.7424411771602176e-17
5098,8397.8,1.7425368986066748e-17
5099,8398.8,1.693040155294498e-17
5100,8399.8,1.6097722909754362e-17
5101,8400.8,1.3447685315239491e-17
5102,8401.8,8.375771181355685e-18
5103,8402.8,7.823743308635298e-18
5104,8403.8,8.760178671158042e-18
5105,8404.8,1.3631069439423262e-17
5106,8405.8,1.3689845025797581e-17
5107,8406.8,1.3469733284368187e-17
5108,8407.8,1.2941327136091109e-17
5109,8408.8,1.3631906076902482e-17
5110,8409.8,1.4147037002977234e-17
5111,8410.8,1.3161265193453905e-17
5112,8411.8,1.3053725932205455e-17
5113,8412.8,1.3032387131333172e-17
5114,8413.8,1.2967441699458557e-17
5115,8414.8,1.3397381435003827e-17
5116,8415.8,1.4018984199151794e-17
5117,8416.8,1.3503775201240468e-17
5118,8417.8,1.3113303638846765e-17
5119,8418.8,1.295709054695741e-17
5120,8419.8,1.5918196116404486e-17
5121,8420.8,1.6708119411284062e-17
5122,8421.8,1.6579276557998005e-17
5123,8422.8,1.4735622278995304e-17
5124,8423.8,1.3703242739505112e-17
5125,8424.8,1.346691894026151e-17
5126,8425.8,1.7056690140858918e-17
5127,8426.8,1.956746911655881e-17
5128,8427.8,2.0095734054429888e-17
5129,8428.8,1.8024954371502268e-17
5130,8429.8,1.5599267466638462e-17
5131,8430.8,1.448477010275795e-17
5132,8431.8,1.187556680926402e-17
5133,8432.8,1.0482225163299635e-17
5134,8433.8,1.0719478147630547e-17
5135,8434.8,1.1822721947644526e-17
5136,8435.8,1.2761684305435216e-17
5137,8436.8,1.2648071257489404e-17
5138,8437.8,1.1756695829907713e-17
5139,8438.8,1.0716263807381179e-17
5140,8439.8,1.1322617110597772e-17
5141,8440.8,1.3366851148437801e-17
5142,8441.8,1.573454439065006e-17
5143,8442.8,1.3910278282172973e-17
5144,8443.8,1.3248083065881944e-17
5145,8444.8,1.3155765730181437e-17
5146,8445.8,1.3233802138918802e-17
5147,8446.8,1.3326034116158559e-17
5148,8447.8,1.3428405524989203e-17
5149,8448.8,1.607185284237432e-17
5150,8449.8,1.6769429213055972e-17
5151,8450.8,1.3997125501379524e-17
5152,8451.8,1.2773198135326195e-17
5153,8452.8,1.2634241559119707e-17
5154,8453.8,1.379520932410326e-17
5155,8454.8,1.2958633818825716e-17
5156,8455.8,1.2246782513216875e-17
5157,8456.8,1.2385657552688555e-17
5158,8457.8,1.240691144699009e-17
5159,8458.8,1.2348062013215186e-17
5160,8459.8,1.1386787266666647e-17
5161,8460.8,1.3369039428581843e-17
5162,8461.8,1.8200492615421724e-17
5163,8462.8,2.173000101738885e-17
5164,8463.8,1.9883531660526282e-17
5165,8464.8,1.5787129295143428e-17
5166,8465.8,1.580330229185716e-17
5167,8466.8,1.5074230094251912e-17
5168,8467.8,1.2657973505589072e-17
5169,8468.8,1.1177591949987788e-17
5170,8469.8,1.1303283792075382e-17
5171,8470.8,1.3109050381325087e-17
5172,8471.8,1.4353092287277087e-17
5173,8472.8,1.4637958333829034e-17
5174,8473.8,1.4480755019965228e-17
5175,8474.8,1.4600351042471478e-17
5176,8475.8,1.4945034365428974e-17
5177,8476.8,1.556955382903895e-17
5178,8477.8,1.4064871673074493e-17
5179,8478.8,1.2001539869165768e-17
5180,8479.8,1.1027146764642516e-17
5181,8480.8,1.2236687667678724e-17
5182,8481.8,1.3615540748717933e-17
5183,8482.8,1.3675317273592876e-17
5184,8483.8,1.4344438032272887e-17
5185,8484.8,1.5783090526207943e-17
5186,8485.8,1.7062555131728187e-17
5187,8486.8,1.7137528281749328e-17
5188,8487.8,1.6711648333310343e-17
5189,8488.8,1.511678060447819e-17
5190,8489.8,1.445467907813284e-17
5191,8490.8,1.4300526701145777e-17
5192,8491.8,1.522512133989626e-17
5193,8492.8,1.5391346014394032e-17
5194,8493.8,1.449606589447637e-17
5195,8494.8,1.202425538650646e-17
5196,8495.8,1.1920805449219201e-17
5197,8496.8,1.5650697263076837e-17
5198,8497.8,1.672227725728085e-17
5199,8498.8,1.7137898138158174e-17
5200,8499.8,1.730512719577903e-17
5201,8500.8,1.7822126765811113e-17
5202,8501.8,1.7804836117487052e-17
5203,8502.8,1.4917409291013556e-17
5204,8503.8,1.3980592169028377e-17
5205,8504.8,1.394202355016478e-17
5206,8505.8,1.6632644442565715e-17
5207,8506.8,1.6539322029374882e-17
5208,8507.8,1.5462606052197046e-17
5209,8508.8,1.427539201867152e-17
5210,8509.8,1.4573405492641514e-17
5211,8510.8,1.5471586129378342e-17
5212,8511.8,1.566618690898112e-17
5213,8512.8,1.5581993517034454e-17
5214,8513.8,1.5342690871442827e-17
5215,8514.8,1.5885019044179058e-17
5216,8515.8,1.635840661878239e-17
5217,8516.8,1.6583415157324818e-17
5218,8517.8,1.4435170417842585e-17
5219,8518.8,1.4011368301917307e-17
5220,8519.8,1.6345025159873052e-17
5221,8520.8,1.6854899744863125e-17
5222,8521.8,1.6517264127805315e-17
5223,8522.8,1.3594539262260898e-17
5224,8523.8,1.2045474803961259e-17
5225,8524.8,1.1897429417537608e-17
5226,8525.8,1.4894043473950103e-17
5227,8526.8,1.6341630895123532e-17
5228,8527.8,1.6796752390178913e-17
5229,8528.8,1.6779467069547513e-17
5230,8529.8,1.6498609622700538e-17
5231,8530.8,1.566628136093849e-17
5232,8531.8,1.4177059112200397e-17
5233,8532.8,1.3986434304935936e-17
5234,8533.8,1.40644483438032e-17
5235,8534.8,1.513895250465797e-17
5236,8535.8,1.6325973102174063e-17
5237,8536.8,1.7077087847767132e-17
5238,8537.8,1.6128198693892416e-17
5239,8538.8,1.6284260867635418e-17
5240,8539.8,1.7602031886301092e-17
5241,8540.8,1.618481809088713e-17
