,wl,fl
2493,6290.98,0.5178477233540764
2494,6292.17,0.5238405040311853
2495,6293.35,0.5222194546684503
2496,6294.54,0.5120626161787062
2497,6295.72,0.5174592550291399
2498,6296.91,0.5152368589191288
2499,6298.09,0.5108273188159861
2500,6299.28,0.5158795084421582
2501,6300.46,0.5185179436601972
2502,6301.65,0.5252553509931668
2503,6302.83,0.5339988274076352
2504,6304.02,0.5254536468160268
2505,6305.2,0.5264083517313162
2506,6306.39,0.5267149154887188
2507,6307.57,0.525211868647129
2508,6308.76,0.5265480998018859
2509,6309.94,0.5235617070958745
2510,6311.13,0.5247914070038018
2511,6312.31,0.5251402382065827
2512,6313.5,0.5251572331928341
2513,6314.68,0.5223819335398439
2514,6315.87,0.5242017492372175
2515,6317.05,0.5235055461687306
2516,6318.24,0.5268583636146842
2517,6319.42,0.525198140729067
2518,6320.61,0.5202532888392456
2519,6321.79,0.5242383368310527
2520,6322.98,0.5233357991267769
2521,6324.16,0.5229458593431452
2522,6325.35,0.5204583616844696
2523,6326.53,0.5284160800219728
2524,6327.72,0.5245299477193279
2525,6328.9,0.5253755748156894
2526,6330.09,0.5344837862008726
2527,6331.27,0.5296196873558324
2528,6332.46,0.518270040117438
2529,6333.64,0.5198665389637842
2530,6334.83,0.5283840787339643
2531,6336.01,0.5241914809999215
2532,6337.19,0.5227381557900791
2533,6338.38,0.5204076453035037
2534,6339.56,0.5133246306741548
2535,6340.75,0.5184604356217118
2536,6341.93,0.520328353268153
2537,6343.12,0.5192621609842674
2538,6344.3,0.5253688904995053
2539,6345.49,0.5322391885284701
2540,6346.67,0.5325300039673376
2541,6347.86,0.5329548615203958
2542,6349.04,0.5344197553931043
2543,6350.23,0.5292624118241257
2544,6351.41,0.5330089115179839
2545,6352.6,0.5395211456454712
2546,6353.78,0.5352986822700968
2547,6354.97,0.5336271235944794
2548,6356.15,0.5313504766329447
2549,6357.34,0.527519688863201
2550,6358.52,0.5355689038819565
2551,6359.71,0.5352886213094817
2552,6360.89,0.5321309314429087
2553,6362.08,0.5334003110273737
2554,6363.26,0.541286852801111
2555,6364.45,0.5436909426346944
2556,6365.63,0.5420451347338968
2557,6366.82,0.5496504495150425
2558,6368.0,0.5485033173927102
2559,6369.19,0.5418413782033521
2560,6370.37,0.5415511472663581
2561,6371.56,0.5446663920969315
2562,6372.74,0.5424223622944647
2563,6373.93,0.5427437490044008
2564,6375.11,0.5467464892637995
2565,6376.3,0.5440547818740482
2566,6377.48,0.5445922945749601
2567,6378.67,0.5522579133537412
2568,6379.85,0.5531686334195309
2569,6381.04,0.5546564894656915
2570,6382.22,0.5614461577016945
