,wl,fl
2902,6728.74,1.9085473667864741e-16
2903,6729.62,1.8748635144138045e-16
2904,6730.49,1.8240785158517034e-16
2905,6731.36,1.8085064826726436e-16
2906,6732.24,1.898006877295944e-16
2907,6733.11,1.9279272173248794e-16
2908,6733.98,1.8143276535720888e-16
2909,6734.86,1.898457756159897e-16
2910,6735.73,1.9497245465240212e-16
2911,6736.6,1.8594906228998227e-16
2912,6737.48,1.8892966750017287e-16
2913,6738.35,1.8568493788393623e-16
2914,6739.22,1.865419970994544e-16
2915,6740.1,1.8082750158796653e-16
2916,6740.97,1.8366273243364406e-16
2917,6741.84,1.7570225864421692e-16
2918,6742.71,1.8630435099796098e-16
2919,6743.59,1.84691569729059e-16
2920,6744.46,1.8445340622510828e-16
2921,6745.33,1.8623787583425732e-16
2922,6746.21,1.8353008564745436e-16
2923,6747.08,1.8250975663542792e-16
2924,6747.95,1.80260316864653e-16
2925,6748.83,1.8280451356064783e-16
2926,6749.7,1.821418130349361e-16
2927,6750.57,1.8106571986785942e-16
2928,6751.45,1.8587792252240526e-16
2929,6752.32,1.7785217913526901e-16
2930,6753.19,1.8555805796334626e-16
2931,6754.07,1.841355906890319e-16
2932,6754.94,1.9476822296225492e-16
2933,6755.81,1.8743559440371764e-16
2934,6756.68,1.8177903759901002e-16
2935,6757.56,1.9758359011016676e-16
2936,6758.43,1.842075221876632e-16
2937,6759.3,1.7865188993935778e-16
2938,6760.18,1.753194819042523e-16
2939,6761.05,1.8291238268612376e-16
2940,6761.92,1.951631752205599e-16
2941,6762.8,1.851060122671582e-16
2942,6763.67,1.9312276563843476e-16
2943,6764.54,1.9081808314864336e-16
2944,6765.42,1.8782091640664046e-16
2945,6766.29,1.824894511772971e-16
2946,6767.16,1.8587033582117325e-16
2947,6768.04,1.8679382573426293e-16
2948,6768.91,1.8978358530284663e-16
2949,6769.78,1.817608095322484e-16
2950,6770.65,1.8467237092413193e-16
2951,6771.53,1.8820920950713043e-16
2952,6772.4,1.882949962311455e-16
2953,6773.27,1.8534310041786838e-16
2954,6774.15,1.817323807115671e-16
2955,6775.02,1.7774214224125827e-16
2956,6775.89,1.7948088055415516e-16
2957,6776.77,1.8837761738100763e-16
2958,6777.64,1.9533101995342282e-16
2959,6778.51,1.8696349330061222e-16
2960,6779.39,1.784845796181457e-16
2961,6780.26,1.8575042765366264e-16
2962,6781.13,1.8525560965738253e-16
2963,6782.0,1.7913323736597088e-16
2964,6782.88,1.785268680664148e-16
2965,6783.75,1.8120318647552265e-16
2966,6784.62,1.8420319383953888e-16
2967,6785.5,1.7994581659686173e-16
2968,6786.37,1.770842351160536e-16
2969,6787.24,1.6885261446066048e-16
2970,6788.12,1.6822418144168557e-16
2971,6788.99,1.718270112507272e-16
2972,6789.86,1.6915558640570066e-16
2973,6790.74,1.6169499991125022e-16
2974,6791.61,1.6746346404756892e-16
2975,6792.48,1.6708074501387208e-16
2976,6793.36,1.802722874204215e-16
2977,6794.23,1.8059260000242483e-16
2978,6795.1,1.7892595047937122e-16
2979,6795.97,1.7878861657666833e-16
2980,6796.85,1.7054748089859088e-16
2981,6797.72,1.713814047779445e-16
2982,6798.59,1.7193625216371754e-16
2983,6799.47,1.744108324947766e-16
2984,6800.34,1.7388294851996736e-16
2985,6801.21,1.7088846877916306e-16
2986,6802.09,1.6895435529137077e-16
2987,6802.96,1.7347125502949224e-16
2988,6803.83,1.6312217017684038e-16
2989,6804.71,1.6912329346799544e-16
2990,6805.58,1.624575161539929e-16
2991,6806.45,1.6014434601829287e-16
2992,6807.33,1.6121260932816208e-16
2993,6808.2,1.6728030498520486e-16
2994,6809.07,1.6342719869708929e-16
2995,6809.94,1.6682761256962657e-16
2996,6810.82,1.6395660148689984e-16
2997,6811.69,1.588651712680526e-16
2998,6812.56,1.668181052021223e-16
2999,6813.44,1.6287607147844284e-16
3000,6814.31,1.714311572641397e-16
3001,6815.18,1.5850722005721992e-16
3002,6816.06,1.494330957382546e-16
3003,6816.93,1.673824290679511e-16
3004,6817.8,1.5660147363446296e-16
3005,6818.68,1.5508113488936015e-16
3006,6819.55,1.6294367655288146e-16
3007,6820.42,1.6653298331313132e-16
3008,6821.29,1.70724593328906e-16
3009,6822.17,1.6975074650564207e-16
3010,6823.04,1.714432235926201e-16
3011,6823.91,1.5837671591417348e-16
3012,6824.79,1.6486614536753575e-16
3013,6825.66,1.6719446569314052e-16
3014,6826.53,1.6006324865471602e-16
3015,6827.41,1.5153791858140255e-16
3016,6828.28,1.5033035437778993e-16
3017,6829.15,1.4779546518812677e-16
3018,6830.03,1.6258305247338865e-16
3019,6830.9,1.6254651238756616e-16
3020,6831.77,1.5447928166057058e-16
3021,6832.65,1.5260253088402866e-16
3022,6833.52,1.6137729949608937e-16
3023,6834.39,1.5289788572104642e-16
3024,6835.26,1.532295772832231e-16
3025,6836.14,1.5958366883556237e-16
3026,6837.01,1.6386319415451193e-16
3027,6837.88,1.5606466448368427e-16
3028,6838.76,1.5968608873513513e-16
3029,6839.63,1.653481947012006e-16
3030,6840.5,1.5888827561383004e-16
3031,6841.38,1.4879320955727426e-16
3032,6842.25,1.5724299721365475e-16
3033,6843.12,1.6656224140592438e-16
3034,6844.0,1.6229945639825997e-16
3035,6844.87,1.6055689526849702e-16
3036,6845.74,1.5289356547727123e-16
3037,6846.61,1.512962000316839e-16
3038,6847.49,1.542926305448839e-16
3039,6848.36,1.493838348968164e-16
3040,6849.23,1.596719940251338e-16
3041,6850.11,1.5413888845014148e-16
3042,6850.98,1.5800469777596277e-16
3043,6851.85,1.448571936212742e-16
3044,6852.73,1.5899090693689043e-16
3045,6853.6,1.703147094294495e-16
3046,6854.47,1.5052337771923577e-16
3047,6855.35,1.4904895530985903e-16
3048,6856.22,1.607290294398913e-16
3049,6857.09,1.5972270095160746e-16
3050,6857.97,1.7188142998032306e-16
3051,6858.84,1.5308404919605785e-16
3052,6859.71,1.5168777913146798e-16
3053,6860.58,1.5289990017138363e-16
3054,6861.46,1.5102435242341042e-16
3055,6862.33,1.5698477194568176e-16
3056,6863.2,1.727869795839033e-16
3057,6864.08,1.670546775636094e-16
3058,6864.95,1.569200851121688e-16
3059,6865.82,1.5658274722062227e-16
3060,6866.7,1.3102366650981157e-16
3061,6867.57,1.1098238726271968e-16
3062,6868.44,1.0252581082252597e-16
3063,6869.32,1.0764368523274211e-16
3064,6870.19,1.0188221306023812e-16
3065,6871.06,1.1348139492509316e-16
3066,6871.93,1.159197777321326e-16
3067,6872.81,1.2018562145156709e-16
3068,6873.68,1.2290237315027976e-16
3069,6874.55,1.241815291864289e-16
3070,6875.43,1.3961239664863523e-16
3071,6876.3,1.4449035284572179e-16
3072,6877.17,1.425264956395546e-16
3073,6878.05,1.467579141140551e-16
3074,6878.92,1.3894438511137887e-16
3075,6879.79,1.4096960983557658e-16
3076,6880.67,1.5566302976033668e-16
3077,6881.54,1.5885773397478206e-16
3078,6882.41,1.5586881497754845e-16
3079,6883.28,1.5341478840768514e-16
3080,6884.16,1.526542569191883e-16
3081,6885.03,1.4663532581233514e-16
3082,6885.9,1.4293386712755757e-16
3083,6886.78,1.4273059890085682e-16
3084,6887.65,1.4606994433477197e-16
3085,6888.52,1.4209020833960115e-16
3086,6889.4,1.4264447040393851e-16
3087,6890.27,1.5427144162972269e-16
3088,6891.14,1.5199609379221423e-16
3089,6892.02,1.413107702087308e-16
3090,6892.89,1.3696391923123505e-16
3091,6893.76,1.5179805572789643e-16
3092,6894.64,1.546020396193587e-16
3093,6895.51,1.462454093612979e-16
3094,6896.38,1.4278983927400495e-16
3095,6897.25,1.5550654635274309e-16
3096,6898.13,1.6596179575889433e-16
3097,6899.0,1.5168047958609695e-16
3098,6899.87,1.5459555043540426e-16
3099,6900.75,1.5967105266184595e-16
3100,6901.62,1.5962347682869952e-16
3101,6902.49,1.6914221577227044e-16
3102,6903.37,1.5692238817750807e-16
3103,6904.24,1.5184132953054508e-16
3104,6905.11,1.5601442401833835e-16
3105,6905.99,1.549980798318973e-16
3106,6906.86,1.5785696497307585e-16
3107,6907.73,1.6279804205400956e-16
3108,6908.6,1.4876474543162232e-16
3109,6909.48,1.5544281379794485e-16
3110,6910.35,1.5477178496211411e-16
3111,6911.22,1.6747325534877517e-16
3112,6912.1,1.672696249938077e-16
3113,6912.97,1.4785984636281113e-16
3114,6913.84,1.4908176025062752e-16
3115,6914.72,1.6585723353564034e-16
3116,6915.59,1.5470956457826003e-16
3117,6916.46,1.6431456065655445e-16
3118,6917.34,1.6845286911492548e-16
3119,6918.21,1.5824093872699643e-16
3120,6919.08,1.6269095210304207e-16
3121,6919.96,1.7196105765305627e-16
3122,6920.83,1.67727590128122e-16
3123,6921.7,1.60666779382894e-16
3124,6922.57,1.5479732770611e-16
3125,6923.45,1.4805981079636942e-16
3126,6924.32,1.5274326463798776e-16
3127,6925.19,1.5819458351629855e-16
3128,6926.07,1.6572712734676077e-16
3129,6926.94,1.7150077973664153e-16
3130,6927.81,1.6603248775581115e-16
3131,6928.69,1.6126557125367275e-16
3132,6929.56,1.7260397583195895e-16
3133,6930.43,1.6597847749519223e-16
3134,6931.31,1.6962578971593831e-16
3135,6932.18,1.6935546496400318e-16
3136,6933.05,1.7543989402953073e-16
3137,6933.92,1.651979413142844e-16
3138,6934.8,1.601534573232275e-16
3139,6935.67,1.6037298698700366e-16
3140,6936.54,1.7701788010243465e-16
3141,6937.42,1.7362041401776202e-16
3142,6938.29,1.5122783152143216e-16
3143,6939.16,1.7664054579085785e-16
3144,6940.04,1.65921418194888e-16
3145,6940.91,1.6094439164351353e-16
3146,6941.78,1.647022710931521e-16
3147,6942.66,1.7812917269812624e-16
3148,6943.53,1.644734480698783e-16
3149,6944.4,1.6615040994829478e-16
3150,6945.27,1.5877059700701718e-16
3151,6946.15,1.7076133950023832e-16
3152,6947.02,1.7385105663284488e-16
3153,6947.89,1.6884126003811112e-16
3154,6948.77,1.570006648687392e-16
3155,6949.64,1.6348362761238214e-16
3156,6950.51,1.666622463092893e-16
3157,6951.39,1.7317811533046328e-16
3158,6952.26,1.6636664251289114e-16
3159,6953.13,1.6202501661995646e-16
3160,6954.01,1.6443582426398573e-16
3161,6954.88,1.6178522535391434e-16
3162,6955.75,1.6497463556063386e-16
3163,6956.62,1.656834009139998e-16
3164,6957.5,1.6417858403070094e-16
3165,6958.37,1.6221781740675903e-16
3166,6959.24,1.5904474129312464e-16
3167,6960.12,1.6383551453697194e-16
3168,6960.99,1.6248659616765732e-16
3169,6961.86,1.616493478879521e-16
3170,6962.74,1.6127921755826462e-16
3171,6963.61,1.6090913646641888e-16
3172,6964.48,1.5851495357913195e-16
3173,6965.36,1.6110317042587483e-16
3174,6966.23,1.62312308256589e-16
3175,6967.1,1.6819216905777552e-16
3176,6967.98,1.5096302652978366e-16
3177,6968.85,1.6377092061334148e-16
3178,6969.72,1.5480489336943775e-16
3179,6970.59,1.5858276228942214e-16
3180,6971.47,1.564224696236207e-16
3181,6972.34,1.537619113081909e-16
3182,6973.21,1.5899622419867439e-16
3183,6974.09,1.612281233064703e-16
3184,6974.96,1.7500146264298552e-16
3185,6975.83,1.6515803572384574e-16
3186,6976.71,1.5917308385122892e-16
3187,6977.58,1.5904775704157476e-16
3188,6978.45,1.6398118035320896e-16
3189,6979.33,1.6631278859489469e-16
3190,6980.2,1.6669874694947794e-16
3191,6981.07,1.668623407950254e-16
3192,6981.94,1.6650341640579342e-16
3193,6982.82,1.6724505822504051e-16
3194,6983.69,1.6281737322724464e-16
3195,6984.56,1.6684961785325261e-16
3196,6985.44,1.7129297941463286e-16
3197,6986.31,1.6346390942735971e-16
3198,6987.18,1.6508373824126499e-16
3199,6988.06,1.7038279466544955e-16
3200,6988.93,1.700238571551827e-16
3201,6989.8,1.6947597195765646e-16
3202,6990.68,1.7128448264069919e-16
3203,6991.55,1.6217809033069873e-16
3204,6992.42,1.6014101163164648e-16
3205,6993.29,1.624720156165962e-16
3206,6994.17,1.60890659935726e-16
3207,6995.04,1.6604453973750816e-16
3208,6995.91,1.6689715147229132e-16
3209,6996.79,1.607591972758383e-16
3210,6997.66,1.651237287359059e-16
3211,6998.53,1.556854442456777e-16
3212,6999.41,1.6450619637271767e-16
3213,7000.28,1.705484420542964e-16
3214,7001.15,1.591547754614879e-16
3215,7002.03,1.6546355422627352e-16
3216,7002.9,1.6005988663686e-16
3217,7003.77,1.7289117028326582e-16
3218,7004.65,1.6703194802550627e-16
3219,7005.52,1.6891773440799473e-16
3220,7006.39,1.669255928587741e-16
3221,7007.26,1.6160018971455908e-16
3222,7008.14,1.5916379155655873e-16
3223,7009.01,1.6094958693534168e-16
3224,7009.88,1.6494630133289893e-16
3225,7010.76,1.7190926980514613e-16
3226,7011.63,1.672064435143059e-16
3227,7012.5,1.6962521072963065e-16
3228,7013.38,1.7202162891846954e-16
3229,7014.25,1.6541935759974781e-16
3230,7015.12,1.5913950456523235e-16
3231,7016.0,1.6502421324629875e-16
3232,7016.87,1.8428371577111635e-16
3233,7017.74,1.776039544366988e-16
3234,7018.61,1.6839173937470824e-16
3235,7019.49,1.6818855237784197e-16
3236,7020.36,1.7285068849209e-16
3237,7021.23,1.7478014530359438e-16
3238,7022.11,1.7978627217843026e-16
3239,7022.98,1.685200436611046e-16
3240,7023.85,1.7219328578449007e-16
3241,7024.73,1.67791647261875e-16
3242,7025.6,1.597472261954616e-16
3243,7026.47,1.6549733207708365e-16
3244,7027.35,1.6382821035876333e-16
3245,7028.22,1.6323647343698853e-16
3246,7029.09,1.6446611367850248e-16
3247,7029.96,1.6888301719248675e-16
3248,7030.84,1.7377724665243114e-16
3249,7031.71,1.6084750422636216e-16
3250,7032.58,1.5172725983697613e-16
3251,7033.46,1.6811496555757088e-16
3252,7034.33,1.6720119340924058e-16
3253,7035.2,1.622676857018001e-16
3254,7036.08,1.5933307353134504e-16
3255,7036.95,1.6342738508672394e-16
3256,7037.82,1.663445483639271e-16
3257,7038.7,1.6909501115567798e-16
3258,7039.57,1.6822573749188294e-16
3259,7040.44,1.6435866928420328e-16
3260,7041.32,1.6940730250337817e-16
3261,7042.19,1.750775272177551e-16
3262,7043.06,1.721320514605692e-16
3263,7043.93,1.6854275910980268e-16
3264,7044.81,1.7143713719801439e-16
3265,7045.68,1.77517656203698e-16
3266,7046.55,1.6587982062904883e-16
3267,7047.43,1.5639605943807072e-16
3268,7048.3,1.6863765730850305e-16
3269,7049.17,1.7225335519092475e-16
3270,7050.05,1.76035387788787e-16
3271,7050.92,1.737231288136326e-16
3272,7051.79,1.7250988825453706e-16
3273,7052.67,1.7321697261418208e-16
3274,7053.54,1.6885142112377357e-16
3275,7054.41,1.7129013451576128e-16
3276,7055.28,1.6554845259246708e-16
3277,7056.16,1.6823128245583016e-16
3278,7057.03,1.577394912515579e-16
3279,7057.9,1.6998959001639569e-16
3280,7058.78,1.7572429806401436e-16
3281,7059.65,1.814588248354246e-16
3282,7060.52,1.749518320215432e-16
3283,7061.4,1.7207408751282634e-16
3284,7062.27,1.667216896652719e-16
3285,7063.14,1.6608595488547844e-16
3286,7064.02,1.7051059399440346e-16
3287,7064.89,1.6388236293655216e-16
3288,7065.76,1.6559926435095227e-16
3289,7066.63,1.6261109785451039e-16
3290,7067.51,1.6948778981173558e-16
3291,7068.38,1.7336826008936698e-16
3292,7069.25,1.5908431995460958e-16
3293,7070.13,1.6474014127383804e-16
3294,7071.0,1.6682298502338008e-16
3295,7071.87,1.6455634030692837e-16
3296,7072.75,1.6646154806583495e-16
3297,7073.62,1.6973140493852446e-16
3298,7074.49,1.649574108508969e-16
3299,7075.37,1.535046255367588e-16
3300,7076.24,1.5323543731702878e-16
3301,7077.11,1.5724860448662702e-16
3302,7077.99,1.610286105577106e-16
3303,7078.86,1.6405413308474775e-16
3304,7079.73,1.6898762611466474e-16
3305,7080.6,1.6271668693100796e-16
3306,7081.48,1.5484854623893606e-16
3307,7082.35,1.6606050486214238e-16
3308,7083.22,1.647040357302968e-16
3309,7084.1,1.6298153118951486e-16
3310,7084.97,1.6001679623700738e-16
3311,7085.84,1.6848806588860096e-16
3312,7086.72,1.6283908093243804e-16
3313,7087.59,1.6128315337485437e-16
3314,7088.46,1.6861149825990095e-16
3315,7089.34,1.7017210725653891e-16
3316,7090.21,1.673073936414458e-16
3317,7091.08,1.7007689824165666e-16
3318,7091.95,1.6415130223385554e-16
3319,7092.83,1.6790776505718786e-16
3320,7093.7,1.6595270371340309e-16
3321,7094.57,1.6252275757607644e-16
3322,7095.45,1.6467102877076367e-16
3323,7096.32,1.5707158865052954e-16
3324,7097.19,1.633894874297601e-16
3325,7098.07,1.6796612444604807e-16
3326,7098.94,1.6547902053781604e-16
3327,7099.81,1.6813714315490668e-16
3328,7100.69,1.7799151973839428e-16
3329,7101.56,1.748390739457709e-16
3330,7102.43,1.6320442045055057e-16
3331,7103.3,1.714284578959712e-16
3332,7104.18,1.6954026486365088e-16
3333,7105.05,1.7247518887936106e-16
3334,7105.92,1.6268193819271773e-16
3335,7106.8,1.8372183234136623e-16
3336,7107.67,1.706581548422781e-16
3337,7108.54,1.7056621111224e-16
3338,7109.42,1.699531767481444e-16
3339,7110.29,1.647616430113012e-16
3340,7111.16,1.6412660798285465e-16
3341,7112.04,1.6999885352874602e-16
3342,7112.91,1.6643717995513439e-16
3343,7113.78,1.6417261677262307e-16
3344,7114.66,1.6854804370966414e-16
3345,7115.53,1.6247034557566037e-16
3346,7116.4,1.6477285036556423e-16
3347,7117.27,1.632622312964679e-16
3348,7118.15,1.5698543111678565e-16
3349,7119.02,1.5769181459410192e-16
3350,7119.89,1.5802132285159201e-16
3351,7120.77,1.5559097800260182e-16
3352,7121.64,1.6772427712915995e-16
3353,7122.51,1.7701983120630893e-16
3354,7123.39,1.706104906161428e-16
3355,7124.26,1.6926623149895992e-16
3356,7125.13,1.67678208547898e-16
3357,7126.01,1.7298339110078182e-16
3358,7126.88,1.7526300186388297e-16
3359,7127.75,1.7199051233373175e-16
3360,7128.62,1.700368639940016e-16
3361,7129.5,1.7117497443907419e-16
3362,7130.37,1.7660151348078245e-16
3363,7131.24,1.6586064363181575e-16
3364,7132.12,1.6054974215053234e-16
3365,7132.99,1.65422142435492e-16
3366,7133.86,1.6272645752751205e-16
3367,7134.74,1.6427454387674554e-16
3368,7135.61,1.6772835904325477e-16
3369,7136.48,1.664399121093802e-16
3370,7137.36,1.6258102700316193e-16
3371,7138.23,1.617469794768955e-16
3372,7139.1,1.6145583994957236e-16
3373,7139.98,1.6559623387256784e-16
3374,7140.85,1.6847353537417562e-16
3375,7141.72,1.693676806184415e-16
3376,7142.59,1.6763624386313188e-16
3377,7143.47,1.6336796384233785e-16
3378,7144.34,1.6792891859997219e-16
3379,7145.21,1.7013016528294706e-16
3380,7146.09,1.7400397934946074e-16
3381,7146.96,1.7086581512342948e-16
3382,7147.83,1.6386190121108462e-16
3383,7148.71,1.718118669592283e-16
3384,7149.58,1.7411251756607728e-16
3385,7150.45,1.6782890651281607e-16
3386,7151.33,1.6954247248563071e-16
3387,7152.2,1.8033827137123266e-16
3388,7153.07,1.737780091425141e-16
3389,7153.94,1.7157067096829533e-16
3390,7154.82,1.730403770131976e-16
3391,7155.69,1.5889419914514848e-16
3392,7156.56,1.8017707196269681e-16
3393,7157.44,1.7030607848834757e-16
3394,7158.31,1.7033605553583004e-16
3395,7159.18,1.7214898319890242e-16
3396,7160.06,1.673506127257226e-16
3397,7160.93,1.829172001429022e-16
3398,7161.8,1.6983579261367615e-16
3399,7162.68,1.6987681154283571e-16
3400,7163.55,1.7748084437488436e-16
3401,7164.42,1.6626054904633655e-16
3402,7165.3,1.6828365660100657e-16
3403,7166.17,1.69697733731286e-16
3404,7167.04,1.725511595162782e-16
3405,7167.91,1.6584923952832445e-16
3406,7168.79,1.6765076195016978e-16
3407,7169.66,1.6895402579781833e-16
3408,7170.53,1.6806508658295685e-16
3409,7171.41,1.6914683023401783e-16
3410,7172.28,1.6851255559110638e-16
3411,7173.15,1.5784811880299347e-16
3412,7174.03,1.595056700210361e-16
3413,7174.9,1.589823195767688e-16
3414,7175.77,1.6261031785004752e-16
3415,7176.65,1.6289500228966908e-16
3416,7177.52,1.4307698055309846e-16
3417,7178.39,1.519852606955205e-16
3418,7179.26,1.605500508653394e-16
3419,7180.14,1.636795246044166e-16
3420,7181.01,1.5435635751155306e-16
3421,7181.88,1.5467440808972922e-16
3422,7182.76,1.5493706994423234e-16
3423,7183.63,1.5127050777194025e-16
3424,7184.5,1.5660244476414358e-16
3425,7185.38,1.5232722363900385e-16
3426,7186.25,1.523243197577759e-16
3427,7187.12,1.543356931716065e-16
3428,7188.0,1.5976673396719205e-16
3429,7188.87,1.61191335508955e-16
3430,7189.74,1.6215107614959264e-16
3431,7190.62,1.5892756633893775e-16
3432,7191.49,1.5587021086491145e-16
3433,7192.36,1.5515900347647054e-16
3434,7193.23,1.6200588456442303e-16
3435,7194.11,1.6647332864061392e-16
3436,7194.98,1.6420171702997419e-16
3437,7195.85,1.5607662687720043e-16
3438,7196.73,1.5712480437155112e-16
3439,7197.6,1.5340399719364112e-16
3440,7198.47,1.609914605285317e-16
3441,7199.35,1.5363046911399968e-16
3442,7200.22,1.4560593671722484e-16
3443,7201.09,1.573974595551552e-16
3444,7201.97,1.5660889069760047e-16
3445,7202.84,1.611862545144873e-16
3446,7203.71,1.5491021420840248e-16
3447,7204.58,1.5220783445400652e-16
3448,7205.46,1.6076766968672723e-16
3449,7206.33,1.608531073075351e-16
3450,7207.2,1.666689626070889e-16
3451,7208.08,1.6581394591145764e-16
3452,7208.95,1.640961494417583e-16
3453,7209.82,1.611726654580149e-16
3454,7210.7,1.6899020813928814e-16
3455,7211.57,1.691639711232459e-16
3456,7212.44,1.7139513270005118e-16
3457,7213.32,1.6608249724575087e-16
3458,7214.19,1.6165497340348224e-16
3459,7215.06,1.6349902595178812e-16
3460,7215.94,1.6206907267846332e-16
3461,7216.81,1.574759754659278e-16
3462,7217.68,1.582029367483275e-16
3463,7218.55,1.6478052450364302e-16
3464,7219.43,1.6889152760162147e-16
3465,7220.3,1.613679067081528e-16
3466,7221.17,1.6294629665316767e-16
3467,7222.05,1.6628296969450646e-16
3468,7222.92,1.5285444232779908e-16
3469,7223.79,1.621739014960361e-16
3470,7224.67,1.654993393920185e-16
3471,7225.54,1.5747903014692736e-16
3472,7226.41,1.6173333259746168e-16
3473,7227.29,1.6560041624165806e-16
3474,7228.16,1.6592898486665229e-16
3475,7229.03,1.6302880974553223e-16
3476,7229.91,1.6170987326524058e-16
3477,7230.78,1.6282353515126527e-16
3478,7231.65,1.614383485141386e-16
3479,7232.52,1.494169067884057e-16
3480,7233.4,1.5051964996454082e-16
3481,7234.27,1.533802924343367e-16
3482,7235.14,1.4643431488003403e-16
3483,7236.02,1.4548070956923675e-16
3484,7236.89,1.4563271210963084e-16
3485,7237.76,1.4732137936857243e-16
3486,7238.64,1.4638992152463664e-16
3487,7239.51,1.609683596394189e-16
3488,7240.38,1.4365386741338576e-16
3489,7241.26,1.3852188590956788e-16
3490,7242.13,1.3735856250242926e-16
3491,7243.0,1.5448951229027015e-16
3492,7243.88,1.5757051665860657e-16
3493,7244.75,1.6641030617318888e-16
3494,7245.62,1.6902676189628886e-16
3495,7246.49,1.670339878230068e-16
3496,7247.37,1.5320364418844908e-16
3497,7248.24,1.5200703851518408e-16
3498,7249.11,1.6003926182089084e-16
3499,7249.99,1.611413988246533e-16
3500,7250.86,1.6428815097130793e-16
3501,7251.73,1.4957507293917835e-16
3502,7252.61,1.4320647494569117e-16
3503,7253.48,1.4931515728868146e-16
3504,7254.35,1.5503681593561118e-16
3505,7255.23,1.5631573792854213e-16
3506,7256.1,1.5946222066385377e-16
3507,7256.97,1.6317216059183666e-16
3508,7257.84,1.718767045196173e-16
3509,7258.72,1.6027077722426013e-16
3510,7259.59,1.5591406308713733e-16
3511,7260.46,1.5085033496528456e-16
3512,7261.34,1.5252694738325647e-16
3513,7262.21,1.4843581308906486e-16
3514,7263.08,1.4937215402595393e-16
3515,7263.96,1.5884918004607658e-16
3516,7264.83,1.4831680870224036e-16
3517,7265.7,1.460711533061589e-16
3518,7266.58,1.5655308583442518e-16
3519,7267.45,1.5862712594190862e-16
3520,7268.32,1.4946548919395003e-16
3521,7269.2,1.4961727446006075e-16
3522,7270.07,1.5118314899132769e-16
3523,7270.94,1.5837196394314085e-16
3524,7271.81,1.6052309982183616e-16
3525,7272.69,1.5526176351857953e-16
3526,7273.56,1.5592159629060675e-16
3527,7274.43,1.547477169108072e-16
3528,7275.31,1.6173691227423356e-16
3529,7276.18,1.574369819268333e-16
3530,7277.05,1.4261068870079533e-16
3531,7277.93,1.450710780919634e-16
3532,7278.8,1.528883512204731e-16
3533,7279.67,1.5918111099786662e-16
3534,7280.55,1.5715684018598012e-16
3535,7281.42,1.5866695857836083e-16
3536,7282.29,1.5115373975853882e-16
3537,7283.17,1.587381877312652e-16
3538,7284.04,1.588235155420499e-16
3539,7284.91,1.6054331839149884e-16
3540,7285.78,1.641956790422714e-16
3541,7286.66,1.499576381452446e-16
3542,7287.53,1.4542709463004727e-16
3543,7288.4,1.6372245675217835e-16
3544,7289.28,1.504680433942464e-16
3545,7290.15,1.4932779913823114e-16
3546,7291.02,1.422026744439645e-16
3547,7291.9,1.491674884962965e-16
3548,7292.77,1.5476287623110427e-16
3549,7293.64,1.5461638678985281e-16
3550,7294.52,1.446098552970835e-16
3551,7295.39,1.5404735986926003e-16
3552,7296.26,1.6244664827556743e-16
3553,7297.14,1.6404443696218194e-16
3554,7298.01,1.5069322085164575e-16
3555,7298.88,1.5288738940064306e-16
3556,7299.75,1.5932090528676379e-16
3557,7300.63,1.4237147910130408e-16
3558,7301.5,1.511232987596442e-16
3559,7302.37,1.5172759604748118e-16
3560,7303.25,1.3185386337777845e-16
3561,7304.12,1.28362987745082e-16
3562,7304.99,1.5585848904388676e-16
3563,7305.87,1.4207918209823887e-16
3564,7306.74,1.428160557326794e-16
3565,7307.61,1.4948046054680814e-16
3566,7308.49,1.438702404572658e-16
3567,7309.36,1.5207967069399758e-16
3568,7310.23,1.543836442534023e-16
3569,7311.11,1.500760693227124e-16
3570,7311.98,1.4752361173359885e-16
3571,7312.85,1.4467325181578282e-16
3572,7313.72,1.481691658281239e-16
3573,7314.6,1.517311331098203e-16
3574,7315.47,1.3899225403590642e-16
3575,7316.34,1.3795220719850703e-16
3576,7317.22,1.5004496722303943e-16
3577,7318.09,1.4700727833178733e-16
3578,7318.96,1.472582971720691e-16
3579,7319.84,1.457656918266345e-16
3580,7320.71,1.5012178981119954e-16
3581,7321.58,1.5462117579603372e-16
3582,7322.46,1.5492717015094015e-16
3583,7323.33,1.5267318531985272e-16
3584,7324.2,1.445380157941593e-16
3585,7325.08,1.3669001185500707e-16
3586,7325.95,1.419615932770796e-16
3587,7326.82,1.4053555082233486e-16
3588,7327.7,1.4300433432594527e-16
3589,7328.57,1.4011090788185143e-16
3590,7329.44,1.3144732541212054e-16
3591,7330.31,1.294920173963794e-16
3592,7331.19,1.3767570735911497e-16
3593,7332.06,1.4366367026720909e-16
3594,7332.93,1.417303061922472e-16
3595,7333.81,1.3702796341158035e-16
3596,7334.68,1.377313876821873e-16
3597,7335.55,1.420200354252903e-16
3598,7336.43,1.4612095540096227e-16
3599,7337.3,1.2297489155768932e-16
3600,7338.17,1.3318717144372774e-16
3601,7339.05,1.2323492139396784e-16
3602,7339.92,1.4160936426647728e-16
3603,7340.79,1.3542971588014157e-16
3604,7341.67,1.210439077684294e-16
3605,7342.54,1.3857907074166542e-16
3606,7343.41,1.2227462188187743e-16
3607,7344.28,1.3502232026937887e-16
3608,7345.16,1.3329916352277389e-16
3609,7346.03,1.4286980920053397e-16
