,wl,fl
640,7181.522155761726,7.575970239031083e-17
641,7187.040084362037,6.851162375740623e-17
642,7192.558012962349,8.262942733153534e-17
643,7198.07594156266,8.718810908440134e-17
644,7203.593870162971,8.257706325772597e-17
645,7209.111798763282,8.642553631220048e-17
646,7214.629727363594,8.613685989694849e-17
647,7220.147655963905,8.389163445948612e-17
648,7225.665584564216,7.938551087570174e-17
649,7231.1835131645275,7.12388127685873e-17
650,7236.701441764839,8.489819064005314e-17
651,7242.21937036515,9.225808277249357e-17
652,7247.737298965461,8.133215583582853e-17
653,7253.255227565773,6.993135458490484e-17
654,7258.773156166084,8.175169379403847e-17
655,7264.291084766395,7.968776877077292e-17
656,7269.8090133667065,8.839745021754173e-17
657,7275.326941967018,8.360908275772232e-17
658,7280.844870567329,8.398210822525487e-17
659,7286.36279916764,7.38307587208028e-17
660,7291.880727767952,8.318090712795148e-17
661,7297.398656368263,9.463820976010105e-17
662,7302.916584968574,8.520587018565861e-17
663,7308.434513568885,8.40622667632012e-17
664,7313.952442169197,7.682072853682439e-17
665,7319.470370769508,7.933498014325303e-17
666,7324.988299369819,7.749092452337993e-17
667,7330.506227970131,7.451434809534409e-17
668,7336.024156570442,8.268156129527832e-17
669,7341.542085170753,8.044393728159173e-17
670,7347.060013771064,7.669998307600998e-17
671,7352.577942371376,7.389117744553134e-17
672,7358.095870971687,8.406630585778715e-17
673,7363.613799571998,8.453422537620287e-17
674,7369.1317281723095,7.149184748799391e-17
675,7374.649656772621,6.731924451037401e-17
676,7380.167585372932,8.548615139141489e-17
677,7385.685513973243,8.837129543882295e-17
678,7391.203442573555,8.810201079267025e-17
679,7396.721371173866,8.257831791357082e-17
680,7402.239299774177,7.628133849404993e-17
681,7407.7572283744885,7.578836521614983e-17
682,7413.2751569748,8.638373384266418e-17
683,7418.793085575111,9.451576171260124e-17
684,7424.311014175422,8.614936721090853e-17
685,7429.828942775734,7.265905368421884e-17
686,7435.346871376045,7.178919873078327e-17
687,7440.864799976356,6.99332532007325e-17
688,7446.382728576667,8.262901373273068e-17
689,7451.900657176979,8.220368733929566e-17
690,7457.41858577729,7.443924687412447e-17
691,7462.936514377601,7.653333908837737e-17
692,7468.454442977913,6.822226524565809e-17
693,7473.972371578224,7.160465051958083e-17
694,7479.490300178535,8.54581231424576e-17
695,7485.008228778846,8.814424567776809e-17
696,7490.526157379158,8.139223479836471e-17
697,7496.044085979469,6.660191169695433e-17
698,7501.56201457978,6.474433593436163e-17
699,7507.0799431800915,7.695194222203581e-17
700,7512.597871780403,7.668528144688061e-17
701,7518.115800380714,8.653701231857781e-17
702,7523.633728981025,7.872063826441159e-17
703,7529.151657581337,8.053664477492858e-17
704,7534.669586181648,7.563118601105819e-17
705,7540.187514781959,7.39620832129402e-17
706,7545.7054433822705,7.390162433153762e-17
707,7551.223371982582,8.431625096722243e-17
708,7556.741300582893,7.644402043256303e-17
709,7562.259229183204,7.970618629077939e-17
710,7567.777157783516,7.494477647584233e-17
711,7573.295086383827,7.118848902145224e-17
712,7578.813014984138,7.897658861939278e-17
713,7584.330943584449,6.895832269534374e-17
714,7589.848872184761,6.496816776401073e-17
715,7595.366800785072,5.2579563914831735e-17
716,7600.884729385383,3.4048967308118374e-17
717,7606.4026579856945,2.6699943566842995e-17
718,7611.920586586006,3.323313604117755e-17
719,7617.438515186317,4.29803819833117e-17
720,7622.956443786628,5.106194698060668e-17
721,7628.47437238694,4.8443562796015e-17
722,7633.992300987251,3.8870957563588146e-17
723,7639.510229587562,4.247333407195602e-17
724,7645.0281581878735,5.2727280735370705e-17
725,7650.546086788185,5.987145673247567e-17
726,7656.064015388496,5.852779816299752e-17
727,7661.581943988807,5.661542966903384e-17
728,7667.099872589119,6.689028333761586e-17
729,7672.61780118943,6.854566859654431e-17
730,7678.135729789741,6.183715534216463e-17
731,7683.653658390052,6.029866738355797e-17
732,7689.171586990364,8.344833111986193e-17
733,7694.689515590675,6.771697111576383e-17
734,7700.207444190986,6.790635098201092e-17
735,7705.725372791298,5.617209422916934e-17
736,7711.243301391609,5.304008584879663e-17
737,7716.76122999192,6.976451088937306e-17
738,7722.279158592231,8.743220924672963e-17
739,7727.797087192543,8.304065281919163e-17
740,7733.315015792854,6.891637196603137e-17
741,7738.832944393165,6.77309510147255e-17
742,7744.3508729934765,7.366479325764755e-17
743,7749.868801593789,6.820090765294138e-17
744,7755.3867301941,6.481019138077426e-17
745,7760.904658794411,7.415913552072235e-17
746,7766.4225873947225,6.741325115327536e-17
747,7771.940515995034,5.984009862382558e-17
748,7777.458444595345,5.803691909480239e-17
749,7782.976373195656,6.710477485909778e-17
750,7788.494301795968,8.161465095106817e-17
751,7794.012230396279,7.051236136175288e-17
752,7799.53015899659,7.735156970589796e-17
753,7805.0480875969015,6.590464790012354e-17
754,7810.566016197213,7.14830217104146e-17
755,7816.083944797524,6.473609921498483e-17
756,7821.601873397835,5.69071541234043e-17
757,7827.119801998147,7.009366740737754e-17
758,7832.637730598458,6.995404004688142e-17
759,7838.155659198769,6.527541727992107e-17
760,7843.67358779908,6.271212511759998e-17
761,7849.191516399392,5.359348703806523e-17
762,7854.709444999703,5.10351519624054e-17
763,7860.227373600014,5.61989345591806e-17
764,7865.745302200326,6.434116554827416e-17
765,7871.263230800637,6.46253750152722e-17
766,7876.781159400948,6.082178504795192e-17
767,7882.299088001259,5.417995240483915e-17
768,7887.817016601571,5.076716222003226e-17
769,7893.334945201882,4.8423665434428584e-17
770,7898.852873802193,5.570860048741428e-17
771,7904.3708024025045,5.247984228641712e-17
772,7909.888731002816,5.510906168431014e-17
773,7915.406659603127,5.101509115541456e-17
774,7920.924588203438,3.9696163640214034e-17
775,7926.44251680375,4.800772642832954e-17
776,7931.960445404061,5.82538416972958e-17
777,7937.478374004372,7.184256592936948e-17
778,7942.9963026046835,6.6834154802046e-17
779,7948.514231204995,6.4483555160723e-17
780,7954.032159805306,6.307440123284991e-17
781,7959.550088405617,6.133252034577644e-17
782,7965.068017005929,7.092588004094415e-17
783,7970.58594560624,6.408794593326904e-17
784,7976.103874206551,6.231552541094983e-17
785,7981.621802806862,4.819252860186034e-17
786,7987.139731407174,5.287647505375509e-17
787,7992.657660007485,5.168809692040337e-17
788,7998.175588607796,6.024501598057686e-17
789,8003.693517208108,6.38645434062574e-17
790,8009.211445808419,6.557450302659633e-17
791,8014.72937440873,7.141502375692052e-17
792,8020.247303009041,5.402481512284853e-17
793,8025.765231609353,5.900609293861518e-17
794,8031.283160209664,6.122756728974019e-17
795,8036.801088809975,6.693171773830485e-17
796,8042.3190174102865,7.152859890483432e-17
797,8047.836946010598,6.55796969474971e-17
798,8053.354874610909,6.442038447875267e-17
799,8058.87280321122,6.117359013790173e-17
800,8064.390731811532,5.99693011229579e-17
801,8069.908660411843,6.590563684024038e-17
802,8075.426589012154,7.339594956078736e-17
803,8080.9445176124655,6.444428303138295e-17
804,8086.462446212777,6.896867936053739e-17
805,8091.980374813088,7.115473895660072e-17
806,8097.498303413399,4.75735282742088e-17
807,8103.016232013711,5.1960296702672016e-17
808,8108.534160614022,6.575069470994967e-17
809,8114.052089214333,7.46071778744266e-17
810,8119.570017814644,6.973358267316956e-17
811,8125.087946414957,5.4341463729269395e-17
812,8130.605875015268,6.132831859754868e-17
813,8136.123803615579,6.378160867221958e-17
814,8141.64173221589,5.777953765923095e-17
815,8147.159660816202,7.045928303797865e-17
816,8152.677589416513,7.118415777453349e-17
817,8158.195518016824,6.789149011515064e-17
818,8163.713446617136,6.730250376499971e-17
819,8169.231375217447,6.433240877946601e-17
820,8174.749303817758,5.330736434641174e-17
821,8180.267232418069,6.04538919755432e-17
822,8185.785161018381,8.237773019919549e-17
823,8191.303089618692,8.25052011953162e-17
824,8196.821018219003,6.747797465405656e-17
825,8202.338946819315,5.649875094563596e-17
826,8207.856875419626,5.475221225747518e-17
827,8213.374804019937,5.807817462679309e-17
828,8218.892732620248,7.000689277551007e-17
829,8224.41066122056,6.994472877036593e-17
830,8229.928589820871,6.530175201423266e-17
831,8235.446518421182,6.144048572785897e-17
832,8240.964447021493,6.185093912876847e-17
833,8246.482375621805,5.70144993143921e-17
834,8252.000304222116,7.513178521648499e-17
835,8257.518232822427,7.644469924105817e-17
836,8263.036161422739,7.86528307670547e-17
837,8268.55409002305,7.21967697956451e-17
838,8274.072018623361,5.339742375075513e-17
839,8279.589947223672,5.580679751896172e-17
840,8285.107875823984,6.347865258036715e-17
841,8290.625804424295,5.801497355199517e-17
842,8296.143733024606,6.593492927415823e-17
843,8301.661661624918,7.29599626873479e-17
844,8307.179590225229,6.94402239585389e-17
845,8312.69751882554,5.575652603029027e-17
846,8318.215447425851,5.634944700594254e-17
847,8323.733376026163,5.86005269633015e-17
848,8329.251304626474,7.277582357740078e-17
849,8334.769233226785,8.032049234469922e-17
850,8340.287161827096,6.374507727350325e-17
851,8345.805090427408,5.764093939697747e-17
852,8351.323019027719,6.203709186333146e-17
853,8356.84094762803,6.105711085427042e-17
854,8362.358876228342,6.31535910439505e-17
855,8367.876804828653,7.750695429812248e-17
856,8373.394733428964,8.352983823313943e-17
857,8378.912662029275,6.42004184814683e-17
858,8384.430590629587,5.5073753380736e-17
859,8389.948519229898,6.026431054135408e-17
860,8395.46644783021,5.413711578505577e-17
861,8400.98437643052,5.3635124254212574e-17
862,8406.502305030832,6.942063254996609e-17
863,8412.020233631143,7.903153052575117e-17
864,8417.538162231454,5.46942648222419e-17
865,8423.056090831766,4.789095339490461e-17
866,8428.574019432077,5.1295989576432585e-17
867,8434.091948032388,3.987576737189356e-17
868,8439.6098766327,4.231156986976775e-17
869,8445.12780523301,6.236296044771106e-17
870,8450.645733833322,6.251139224672675e-17
871,8456.163662433633,4.957350139325183e-17
872,8461.681591033945,5.009601445728543e-17
873,8467.199519634256,6.032451154544226e-17
874,8472.717448234567,5.5408520521507056e-17
875,8478.235376834878,5.2170603718195564e-17
876,8483.75330543519,6.999983920982696e-17
877,8489.271234035501,7.082604066996488e-17
878,8494.789162635812,5.038561145995524e-17
879,8500.307091236124,5.2878134857997425e-17
880,8505.825019836435,5.130583440287557e-17
881,8511.342948436746,5.476297929224789e-17
882,8516.860877037057,7.190352109023454e-17
883,8522.378805637369,7.347209662570538e-17
884,8527.89673423768,7.284178688714884e-17
885,8533.414662837991,5.753483753926935e-17
886,8538.932591438303,4.483128599192112e-17
887,8544.450520038614,5.0562748643298317e-17
888,8549.968448638925,4.753811155299513e-17
889,8555.486377239236,5.2438316631286036e-17
890,8561.004305839548,6.834170825878616e-17
891,8566.522234439859,5.988926020015066e-17
892,8572.04016304017,5.301720254777176e-17
893,8577.558091640482,5.183989278157528e-17
894,8583.076020240793,4.265032237454389e-17
895,8588.593948841104,4.7186746551435156e-17
896,8594.111877441415,6.153241710368176e-17
897,8599.629806041728,6.014958922093849e-17
898,8605.14773464204,5.999414229687144e-17
899,8610.665663242351,6.058306807589757e-17
900,8616.183591842662,3.5247141564975837e-17
901,8621.701520442974,3.5704902738872343e-17
902,8627.219449043285,5.0162730183775655e-17
903,8632.737377643596,6.708355473786117e-17
904,8638.255306243907,6.535182743725411e-17
905,8643.773234844219,4.9223822977575853e-17
906,8649.29116344453,4.344578177485688e-17
907,8654.809092044841,3.0319075933501405e-17
908,8660.327020645153,4.6551196135037285e-17
909,8665.844949245464,4.910598829915452e-17
910,8671.362877845775,4.672724054916566e-17
911,8676.880806446086,4.705740560700153e-17
912,8682.398735046398,6.33804730070056e-17
913,8687.916663646709,5.446216213532841e-17
914,8693.43459224702,4.7013532653368634e-17
915,8698.952520847331,5.142400053913265e-17
916,8704.470449447643,5.508738584129939e-17
917,8709.988378047954,5.796345992386906e-17
918,8715.506306648265,6.198783821497022e-17
919,8721.024235248577,4.612587399763285e-17
920,8726.542163848888,5.016468032520011e-17
921,8732.0600924492,4.565971136733744e-17
922,8737.57802104951,4.33975330457721e-17
923,8743.095949649822,5.145625623282509e-17
924,8748.613878250133,5.754649166992417e-17
925,8754.131806850444,5.151260717678948e-17
926,8759.649735450756,5.716141485636611e-17
927,8765.167664051067,4.679536852655582e-17
928,8770.685592651378,4.7657925734902306e-17
929,8776.20352125169,3.854732539600622e-17
930,8781.721449852,4.5595096728754e-17
931,8787.239378452312,5.08815694684137e-17
932,8792.757307052623,5.395642732147393e-17
933,8798.275235652934,5.3819880097891865e-17
934,8803.793164253246,4.3423434113626824e-17
935,8809.311092853557,4.6419411927910256e-17
936,8814.829021453868,4.127428272311007e-17
937,8820.34695005418,5.833281408424055e-17
938,8825.86487865449,6.573061286901142e-17
939,8831.382807254802,5.611946328601166e-17
940,8836.900735855113,5.581788098252767e-17
941,8842.418664455425,5.925063380290415e-17
942,8847.936593055736,4.099956989656587e-17
943,8853.454521656047,4.941577514887138e-17
944,8858.972450256359,4.673835609542822e-17
945,8864.49037885667,6.169912102753554e-17
946,8870.008307456981,4.924728626375268e-17
947,8875.526236057292,5.0055381734333324e-17
948,8881.044164657604,4.831198578999931e-17
949,8886.562093257915,4.7136824463954124e-17
950,8892.080021858226,4.7531242703448365e-17
951,8897.597950458538,5.0860325545858915e-17
952,8903.115879058849,6.070903164304537e-17
953,8908.63380765916,6.134303388961258e-17
954,8914.151736259471,2.945197637324208e-17
955,8919.669664859783,5.429503037745826e-17
956,8925.187593460094,4.3141241463710476e-17
957,8930.705522060405,5.553902772560399e-17
958,8936.223450660716,8.441885408917532e-17
959,8941.741379261028,6.549194257649255e-17
960,8947.259307861339,5.416849013498465e-17
961,8952.77723646165,6.565249363228078e-17
962,8958.295165061962,5.1849612820947624e-17
963,8963.813093662273,5.521529358980165e-17
964,8969.331022262584,7.155387355507458e-17
965,8974.848950862895,6.344312458286884e-17
966,8980.366879463207,5.662047101685016e-17
967,8985.884808063518,5.208240285337987e-17
968,8991.40273666383,4.165160063309465e-17
969,8996.92066526414,3.814759739101281e-17
970,9002.438593864452,5.1980476016040924e-17
971,9007.956522464763,5.6431052730097e-17
972,9013.474451065074,4.0438308044656846e-17
973,9018.992379665386,4.915147873563493e-17
974,9024.510308265697,3.6668824001130254e-17
975,9030.028236866008,5.1289029060879593e-17
976,9035.54616546632,7.335588215894924e-17
977,9041.06409406663,6.631150868410191e-17
978,9046.582022666942,5.976986800556105e-17
979,9052.099951267253,5.4548616514793344e-17
980,9057.617879867565,3.7553745742020094e-17
981,9063.135808467876,5.145258463508551e-17
982,9068.653737068187,5.157560272636111e-17
983,9074.171665668498,4.9864322213669064e-17
984,9079.68959426881,5.881439086675501e-17
985,9085.207522869121,3.929637603584103e-17
986,9090.725451469432,4.928942369335054e-17
987,9096.243380069744,5.5266173711634743e-17
988,9101.761308670055,5.168186521636144e-17
989,9107.279237270366,6.447249658195411e-17
990,9112.797165870677,4.3860856784868394e-17
991,9118.315094470989,4.253251750030758e-17
992,9123.8330230713,5.83948227099356e-17
993,9129.350951671611,4.051300218910098e-17
994,9134.868880271923,4.135516986518775e-17
995,9140.386808872234,5.4552576672379134e-17
996,9145.904737472545,4.5050967185937166e-17
997,9151.422666072856,4.384946001874926e-17
998,9156.940594673168,4.135657924498503e-17
999,9162.458523273479,6.431704265103907e-17
1000,9167.97645187379,6.774968888841378e-17
1001,9173.494380474101,4.355493345690142e-17
1002,9179.012309074413,4.464243174430025e-17
1003,9184.530237674724,5.474063155359489e-17
1004,9190.048166275035,5.537932042110302e-17
1005,9195.566094875347,6.271319552352878e-17
1006,9201.084023475658,6.005371794323341e-17
1007,9206.60195207597,5.648336779773089e-17
1008,9212.11988067628,6.209191166979931e-17
1009,9217.637809276592,5.923958209611752e-17
1010,9223.155737876903,6.710216675956088e-17
1011,9228.673666477214,6.012665907630285e-17
1012,9234.191595077526,5.65675684722552e-17
1013,9239.709523677837,4.990847745851779e-17
1014,9245.227452278148,4.919387194254711e-17
