,wl,fl
1484,5663.1,1.374359491781317e-16
1485,5664.625,1.3339128264451816e-16
1486,5666.15,1.191275593970409e-16
1487,5667.675,1.174658202215054e-16
1488,5669.2,1.263906002751058e-16
1489,5670.725,1.2777273086617865e-16
1490,5672.25,1.4425974497581017e-16
1491,5673.775,1.509963687389254e-16
1492,5675.3,1.3970604309211355e-16
1493,5676.825,1.2563650575651566e-16
1494,5678.35,1.2592749281220604e-16
1495,5679.875,1.053515117703614e-16
1496,5681.4,1.2258112819921306e-16
1497,5682.925,1.2942782225253435e-16
1498,5684.45,1.1212106490622203e-16
1499,5685.975,8.095271543774989e-17
1500,5687.5,1.085537385676078e-16
1501,5689.025,1.2662798252418866e-16
1502,5690.55,1.2926589427942896e-16
1503,5692.075,1.4023139731671473e-16
1504,5693.6,1.334139047975073e-16
1505,5695.125,1.3294812361157117e-16
1506,5696.65,1.3243205133819918e-16
1507,5698.175,1.429847728162184e-16
1508,5699.7,1.3775708273737145e-16
1509,5701.225,1.233165393827895e-16
1510,5702.75,1.1146231436215904e-16
1511,5704.275,1.1707357540222185e-16
1512,5705.8,1.122870901306934e-16
1513,5707.325,9.45935246609051e-17
1514,5708.85,1.0203502664240427e-16
1515,5710.375,1.0799480647755883e-16
1516,5711.9,1.0517550133437629e-16
1517,5713.425,1.050938110803735e-16
1518,5714.95,1.180815287514874e-16
1519,5716.475,1.1834416565613408e-16
1520,5718.0,1.1947581026337584e-16
1521,5719.525,1.0485429400182628e-16
1522,5721.05,1.0589858752095324e-16
1523,5722.575,1.1876343133540068e-16
1524,5724.1,1.2457955846403188e-16
1525,5725.625,1.1632488797361827e-16
1526,5727.15,1.0346242526042954e-16
1527,5728.675,9.123158410095403e-17
1528,5730.2,9.795867083897676e-17
1529,5731.725,9.992838202282437e-17
1530,5733.25,1.0478651253609844e-16
1531,5734.775,1.0902014746537303e-16
1532,5736.3,1.186124506924391e-16
1533,5737.825,1.145115772678668e-16
1534,5739.35,1.0988443201807231e-16
1535,5740.875,1.1476531159365477e-16
1536,5742.4,1.156037709700476e-16
1537,5743.925,1.144826000383089e-16
1538,5745.45,1.212925658133266e-16
1539,5746.975,1.1781687901757075e-16
1540,5748.5,1.0976277346045436e-16
1541,5750.025,1.0280285543446092e-16
1542,5751.55,9.444343925214461e-17
1543,5753.075,8.556300461293157e-17
1544,5754.6,9.287133828196381e-17
1545,5756.125,1.0669174230560289e-16
1546,5757.65,1.0457505687048772e-16
1547,5759.175,1.0647868732700298e-16
1548,5760.7,1.1270679047767808e-16
1549,5762.225,1.1068510539866411e-16
1550,5763.75,8.903201154352609e-17
1551,5765.275,9.686172475959689e-17
1552,5766.8,1.2164680353880845e-16
1553,5768.325,1.2780708582931084e-16
1554,5769.85,1.2619717186615517e-16
1555,5771.375,1.2252817361435862e-16
1556,5772.9,1.0631488020792121e-16
1557,5774.425,1.125543362061044e-16
1558,5775.95,1.341586891976991e-16
1559,5777.475,1.3209088056300197e-16
1560,5779.0,1.0966645769210837e-16
1561,5780.525,1.0984375971105364e-16
1562,5782.05,1.3143531747772866e-16
1563,5783.575,1.253989849481765e-16
1564,5785.1,1.2251332339988897e-16
1565,5786.625,1.146163528797253e-16
1566,5788.15,9.819601147054764e-17
1567,5789.675,1.0814153633064786e-16
1568,5791.2,1.3837107399424223e-16
1569,5792.725,1.1409126196225715e-16
1570,5794.25,1.0962809381225305e-16
1571,5795.775,1.265982386040606e-16
1572,5797.3,1.2345870016753118e-16
1573,5798.825,1.384592470327705e-16
1574,5800.35,1.457423553264528e-16
1575,5801.875,1.2508682489219366e-16
1576,5803.4,1.1749097225821754e-16
1577,5804.925,1.251312470601489e-16
1578,5806.45,1.3594974966662168e-16
1579,5807.975,1.398341865938554e-16
1580,5809.5,1.3186500889387807e-16
1581,5811.025,1.5172662634142168e-16
1582,5812.55,1.4960345426051612e-16
1583,5814.075,1.3640439527843075e-16
1584,5815.6,1.4547994786424704e-16
1585,5817.125,1.481175615367926e-16
1586,5818.65,1.3995176179138253e-16
1587,5820.175,1.366679016039796e-16
1588,5821.7,1.390622852374476e-16
1589,5823.225,1.405370982975242e-16
1590,5824.75,1.5833888096377422e-16
1591,5826.275,1.635148193365847e-16
1592,5827.8,1.53662781093632e-16
1593,5829.325,1.4685274548714674e-16
1594,5830.85,1.3938184484952776e-16
1595,5832.375,1.5644651468515883e-16
1596,5833.9,1.5481193249646688e-16
1597,5835.425,1.5366391798459494e-16
1598,5836.95,1.5385325842228443e-16
1599,5838.475,1.520572796960607e-16
1600,5840.0,1.4079514912455621e-16
1601,5841.525,1.350307153760472e-16
1602,5843.05,1.518154689094215e-16
1603,5844.575,1.612259326639606e-16
1604,5846.1,1.528288295176679e-16
1605,5847.625,1.6621963870144934e-16
1606,5849.15,1.7669274525109548e-16
1607,5850.675,1.7577334454004531e-16
1608,5852.2,1.6805265291282292e-16
1609,5853.725,1.6440841902992646e-16
1610,5855.25,1.6842863687189024e-16
1611,5856.775,1.59685227940494e-16
1612,5858.3,1.6390753120215915e-16
1613,5859.825,1.6062913624004937e-16
1614,5861.35,1.5093100838737717e-16
1615,5862.875,1.7542376929155721e-16
1616,5864.4,1.7101245182776374e-16
1617,5865.925,1.599944538617662e-16
1618,5867.45,1.870285616510104e-16
1619,5868.975,1.8385777530204328e-16
1620,5870.5,1.5755392399190733e-16
1621,5872.025,1.6821666011837473e-16
1622,5873.55,1.828942813573295e-16
1623,5875.075,1.8667944336971933e-16
1624,5876.6,1.8053175838758443e-16
1625,5878.125,1.7516669815081214e-16
1626,5879.65,2.039867396810413e-16
1627,5881.175,2.1935573472033807e-16
1628,5882.7,1.9586897154646044e-16
1629,5884.225,1.773030488640844e-16
1630,5885.75,1.7680312985661757e-16
1631,5887.275,1.6430282576431097e-16
1632,5888.8,1.684099592231123e-16
1633,5890.325,1.7146603590927646e-16
1634,5891.85,1.583903724416775e-16
1635,5893.375,1.4930226678646446e-16
1636,5894.9,1.5649230043651565e-16
1637,5896.425,1.6572730976941588e-16
1638,5897.95,1.5719278784011557e-16
1639,5899.475,1.6844511305080578e-16
1640,5901.0,1.9071791768209348e-16
1641,5902.525,1.8926195098256073e-16
1642,5904.05,1.705286549040313e-16
1643,5905.575,1.6545526869401957e-16
1644,5907.1,1.772403519673865e-16
1645,5908.625,1.652256899394759e-16
1646,5910.15,1.6374560760295328e-16
1647,5911.675,1.7310681255290878e-16
1648,5913.2,1.5480127443257458e-16
1649,5914.725,1.5640208478700862e-16
1650,5916.25,1.5965661792640287e-16
1651,5917.775,1.533505721782401e-16
1652,5919.3,1.5618803949244203e-16
1653,5920.825,1.5915947470846053e-16
1654,5922.35,1.480964122519948e-16
1655,5923.875,1.65705736930718e-16
1656,5925.4,1.8434702991776228e-16
1657,5926.925,1.8072995381552438e-16
1658,5928.45,1.7875292962887475e-16
1659,5929.975,1.7699123240978852e-16
1660,5931.5,1.8705334802624839e-16
1661,5933.025,1.743151231262519e-16
1662,5934.55,1.6699275496361512e-16
1663,5936.075,1.8049191859860248e-16
1664,5937.6,1.9813912814918138e-16
1665,5939.125,1.761105296913189e-16
1666,5940.65,1.771165184947396e-16
1667,5942.175,1.801096897061405e-16
1668,5943.7,1.7699313989193221e-16
1669,5945.225,1.564101898162837e-16
1670,5946.75,1.4550983335323016e-16
1671,5948.275,1.6114963226340512e-16
1672,5949.8,1.8112229211667274e-16
1673,5951.325,1.6455881655970321e-16
1674,5952.85,1.6849074909374445e-16
1675,5954.375,1.707983258919416e-16
1676,5955.9,1.7734561287076365e-16
1677,5957.425,1.7680770904100487e-16
1678,5958.95,1.6938760614023076e-16
1679,5960.475,1.7464559724504873e-16
1680,5962.0,1.700303433933301e-16
1681,5963.525,1.6355152432375277e-16
1682,5965.05,1.585758499746935e-16
1683,5966.575,1.698676333269724e-16
1684,5968.1,1.7236116341923037e-16
1685,5969.625,1.7949347169053548e-16
1686,5971.15,2.0298108018613765e-16
1687,5972.675,1.8542956152489492e-16
1688,5974.2,1.70173143020571e-16
1689,5975.725,1.7675376029270982e-16
1690,5977.25,1.6809461838834846e-16
1691,5978.775,1.6576238121308283e-16
1692,5980.3,1.5358128278670754e-16
1693,5981.825,1.4288950180438022e-16
1694,5983.35,1.7743160809187816e-16
1695,5984.875,1.8934045175626098e-16
1696,5986.4,1.6695372061265697e-16
1697,5987.925,1.5546067399567652e-16
1698,5989.45,1.5027797225478524e-16
1699,5990.975,1.5104246523382058e-16
1700,5992.5,1.5512794726218138e-16
1701,5994.025,1.588512238362842e-16
1702,5995.55,1.7494568792415128e-16
1703,5997.075,1.8193349269447528e-16
1704,5998.6,1.4529127907234262e-16
1705,6000.125,1.4692592851668068e-16
1706,6001.65,1.5225458092018625e-16
1707,6003.175,1.314020679942301e-16
1708,6004.7,1.3353797968978663e-16
1709,6006.225,1.36721338685671e-16
1710,6007.75,1.4034975982708928e-16
1711,6009.275,1.494498407604803e-16
1712,6010.8,1.3755760113911936e-16
1713,6012.325,1.3267705525009988e-16
1714,6013.85,1.4140101725083533e-16
1715,6015.375,1.49307678198274e-16
1716,6016.9,1.3668374972292434e-16
1717,6018.425,1.3232642325214407e-16
1718,6019.95,1.234353699397703e-16
1719,6021.475,1.1766652711938495e-16
1720,6023.0,1.3446017579996502e-16
1721,6024.525,1.398502583173699e-16
1722,6026.05,1.3466566445087128e-16
1723,6027.575,1.3428050975169286e-16
1724,6029.1,1.312985073987747e-16
1725,6030.625,1.3678467711488678e-16
1726,6032.15,1.3769569804166923e-16
1727,6033.675,1.3406341195330776e-16
1728,6035.2,1.3316674679000687e-16
1729,6036.725,1.3324150835902236e-16
1730,6038.25,1.2929787053871488e-16
1731,6039.775,1.2661586107953212e-16
1732,6041.3,1.0958501362488932e-16
1733,6042.825,1.1621935390238023e-16
1734,6044.35,1.3868864135211796e-16
1735,6045.875,1.3336941078470792e-16
1736,6047.4,1.1254471296826908e-16
1737,6048.925,1.1224994099717749e-16
1738,6050.45,9.843659216039423e-17
1739,6051.975,1.0117330684551419e-16
1740,6053.5,1.2283742696494098e-16
1741,6055.025,1.2513929883193958e-16
1742,6056.55,1.394136121783461e-16
1743,6058.075,1.381746827334761e-16
1744,6059.6,1.3548146125211917e-16
1745,6061.125,1.4513086990724018e-16
1746,6062.65,1.3156526053139409e-16
1747,6064.175,1.2244830843004337e-16
1748,6065.7,1.19457079150046e-16
1749,6067.225,1.3586738293479635e-16
1750,6068.75,1.3919090505047266e-16
1751,6070.275,1.3393852564023257e-16
1752,6071.8,1.1938685399689084e-16
1753,6073.325,1.2243755108741394e-16
1754,6074.85,1.2387843319764385e-16
1755,6076.375,1.0664061503252076e-16
1756,6077.9,1.2135505563847396e-16
1757,6079.425,1.235315098693317e-16
1758,6080.95,1.2377624001189605e-16
1759,6082.475,1.3593215747952352e-16
1760,6084.0,1.3648105223315292e-16
1761,6085.525,1.3043889006394382e-16
1762,6087.05,1.2918929263760472e-16
1763,6088.575,1.4734725924072638e-16
1764,6090.1,1.4547035456390353e-16
1765,6091.625,1.4870925424748625e-16
1766,6093.15,1.4812464073302455e-16
1767,6094.675,1.5329414826179865e-16
1768,6096.2,1.542009352888679e-16
1769,6097.725,1.4206986169779932e-16
1770,6099.25,1.3016576459722638e-16
1771,6100.775,1.4111522667162292e-16
1772,6102.3,1.32626865610637e-16
1773,6103.825,1.1436666683079688e-16
1774,6105.35,1.2587788572486175e-16
1775,6106.875,1.4707372821184886e-16
1776,6108.4,1.511748557859606e-16
1777,6109.925,1.4026285847593115e-16
1778,6111.45,1.3695139258369817e-16
1779,6112.975,1.515115213952449e-16
1780,6114.5,1.514329977292398e-16
1781,6116.025,1.37065220718455e-16
1782,6117.55,1.2779236382901418e-16
1783,6119.075,1.1375997058425884e-16
1784,6120.6,1.1999339981452177e-16
1785,6122.125,1.4033369862493082e-16
1786,6123.65,1.3504272458467447e-16
1787,6125.175,1.46136230533845e-16
1788,6126.7,1.3946271388866137e-16
1789,6128.225,1.227661650481875e-16
1790,6129.75,1.3847014674071254e-16
1791,6131.275,1.3614603031731674e-16
1792,6132.8,1.43233843221059e-16
1793,6134.325,1.610871551206724e-16
1794,6135.85,1.5522638927251284e-16
1795,6137.375,1.4980512058352054e-16
1796,6138.9,1.5902915868282144e-16
1797,6140.425,1.7635738308615974e-16
1798,6141.95,1.4945085137296343e-16
1799,6143.475,1.3814612967785316e-16
1800,6145.0,1.5624243284743183e-16
1801,6146.525,1.6311112611838718e-16
1802,6148.05,1.6461253031924214e-16
1803,6149.575,1.5362894245603354e-16
1804,6151.1,1.5402857033763148e-16
1805,6152.625,1.5870416011391483e-16
1806,6154.15,1.5870497604820924e-16
1807,6155.675,1.618260038241958e-16
1808,6157.2,1.5686118977369484e-16
1809,6158.725,1.5731352177075853e-16
1810,6160.25,1.501861250321353e-16
1811,6161.775,1.5014780179964316e-16
1812,6163.3,1.6327558880039687e-16
1813,6164.825,1.7938734959266075e-16
1814,6166.35,1.6789457212707394e-16
1815,6167.875,1.7012391007266558e-16
1816,6169.4,1.7540456955515558e-16
1817,6170.925,1.651619177211269e-16
1818,6172.45,1.6461835056615872e-16
1819,6173.975,1.5894131333431767e-16
1820,6175.5,1.548303150940418e-16
1821,6177.025,1.7036236487115472e-16
1822,6178.55,1.846188466626373e-16
1823,6180.075,1.6588008544767317e-16
1824,6181.6,1.6991137112107208e-16
1825,6183.125,1.7754841961446561e-16
1826,6184.65,1.6696812682910819e-16
1827,6186.175,1.5827194240070938e-16
1828,6187.7,1.6312442502617595e-16
1829,6189.225,1.8239720958455156e-16
1830,6190.75,1.9762463741399397e-16
1831,6192.275,1.7612679265881498e-16
1832,6193.8,1.7195207493518572e-16
1833,6195.325,1.737009903165481e-16
1834,6196.85,1.8261760506324755e-16
1835,6198.375,1.8566376979801646e-16
1836,6199.9,1.6663926493480544e-16
1837,6201.425,1.5612190515011627e-16
1838,6202.95,1.580038371823114e-16
1839,6204.475,1.5560756173734577e-16
1840,6206.0,1.500994873391844e-16
1841,6207.525,1.7086492212418337e-16
1842,6209.05,1.809149712096982e-16
1843,6210.575,1.6832271115820264e-16
1844,6212.1,1.5677830588244625e-16
1845,6213.625,1.518547699471389e-16
1846,6215.15,1.709706059188985e-16
1847,6216.675,1.8762156152544836e-16
1848,6218.2,1.7357782638273894e-16
1849,6219.725,1.576570414972775e-16
1850,6221.25,1.554613578465184e-16
1851,6222.775,1.5290875344695174e-16
1852,6224.3,1.7237285237252018e-16
1853,6225.825,1.7598448165852854e-16
1854,6227.35,1.6483209988783022e-16
1855,6228.875,1.5829797781951507e-16
1856,6230.4,1.5356372216725206e-16
1857,6231.925,1.657857090132384e-16
1858,6233.45,1.6767723514783527e-16
1859,6234.975,1.7225289648758926e-16
1860,6236.5,1.807021170622202e-16
1861,6238.025,1.8320025383711584e-16
1862,6239.55,1.6286585033764623e-16
1863,6241.075,1.7687932659538367e-16
1864,6242.6,1.7619148858742783e-16
1865,6244.125,1.6678011972730484e-16
1866,6245.65,1.769440121145343e-16
1867,6247.175,1.5482064606224923e-16
1868,6248.7,1.4787102791731221e-16
1869,6250.225,1.6276447997852086e-16
1870,6251.75,1.5701766522122299e-16
1871,6253.275,1.520644304805641e-16
1872,6254.8,1.5457588666118227e-16
1873,6256.325,1.4494745819616542e-16
1874,6257.85,1.497309315731755e-16
1875,6259.375,1.5335141437754946e-16
1876,6260.9,1.4630056382558128e-16
1877,6262.425,1.556122770839679e-16
1878,6263.95,1.5748849575387361e-16
1879,6265.475,1.3040420000201514e-16
1880,6267.0,1.2414151892964192e-16
1881,6268.525,1.4393391630592323e-16
1882,6270.05,1.4533525171448192e-16
1883,6271.575,1.4024232766615064e-16
1884,6273.1,1.4741137407194453e-16
1885,6274.625,1.4626505337761452e-16
1886,6276.15,1.4920974100774238e-16
1887,6277.675,1.5235190446672591e-16
1888,6279.2,1.4947703246378454e-16
1889,6280.725,1.2953195018066362e-16
1890,6282.25,1.2735714536556508e-16
1891,6283.775,1.0964878036474451e-16
1892,6285.3,1.0889114361681152e-16
1893,6286.825,1.226258275309483e-16
1894,6288.35,1.4513508246804827e-16
1895,6289.875,1.3108626389254912e-16
1896,6291.4,1.2467038887542927e-16
1897,6292.925,1.374147147461703e-16
1898,6294.45,1.2583910511603168e-16
1899,6295.975,9.315659979505393e-17
1900,6297.5,8.79240881991433e-17
1901,6299.025,9.904078735677011e-17
1902,6300.55,1.0630063022493312e-16
1903,6302.075,1.0834707020135912e-16
1904,6303.6,1.0589291891356178e-16
1905,6305.125,9.73329413993078e-17
1906,6306.65,9.726486073672336e-17
1907,6308.175,1.0311760854199834e-16
1908,6309.7,1.184428300522888e-16
1909,6311.225,1.0708132316308234e-16
1910,6312.75,1.0187284036263523e-16
1911,6314.275,1.0465330565007247e-16
1912,6315.8,8.787211345075846e-17
1913,6317.325,9.319613711702761e-17
1914,6318.85,1.058288278394111e-16
1915,6320.375,1.017705908214791e-16
1916,6321.9,9.144208291141799e-17
1917,6323.425,9.832818607870209e-17
1918,6324.95,8.612699625879317e-17
1919,6326.475,8.223473355665715e-17
1920,6328.0,8.012254486543621e-17
1921,6329.525,6.409444341128619e-17
1922,6331.05,6.173919579930967e-17
1923,6332.575,6.573737358272078e-17
1924,6334.1,7.549147013155149e-17
1925,6335.625,7.779602251786399e-17
1926,6337.15,7.439456504766533e-17
1927,6338.675,8.699902941506839e-17
1928,6340.2,9.229465346812318e-17
1929,6341.725,9.68108249559085e-17
1930,6343.25,9.926148209971069e-17
1931,6344.775,7.856909344726316e-17
1932,6346.3,7.38252370025783e-17
1933,6347.825,7.467294572181175e-17
1934,6349.35,7.852215051394126e-17
1935,6350.875,7.153918556987388e-17
1936,6352.4,7.39393844772766e-17
1937,6353.925,8.833902252963243e-17
1938,6355.45,7.407792495844486e-17
1939,6356.975,7.165795209932098e-17
1940,6358.5,7.278792178596757e-17
1941,6360.025,6.02605956494448e-17
1942,6361.55,5.896042079823995e-17
1943,6363.075,5.1343363676859644e-17
1944,6364.6,5.63462158625294e-17
1945,6366.125,6.622464084172268e-17
1946,6367.65,6.599102581936782e-17
1947,6369.175,7.715309240700792e-17
1948,6370.7,6.990661069269732e-17
1949,6372.225,6.346364123195817e-17
1950,6373.75,6.740618039260506e-17
1951,6375.275,7.241301562722183e-17
1952,6376.8,6.780291854356599e-17
1953,6378.325,7.003881163933337e-17
1954,6379.85,6.942040943892087e-17
1955,6381.375,6.727021993314539e-17
1956,6382.9,6.2724924698568e-17
1957,6384.425,5.611581291009617e-17
1958,6385.95,5.329257326810148e-17
1959,6387.475,6.529706161227586e-17
1960,6389.0,7.204711875504501e-17
1961,6390.525,5.866380071844268e-17
1962,6392.05,4.686606540212008e-17
1963,6393.575,5.4937033979934394e-17
1964,6395.1,6.415063372814799e-17
1965,6396.625,6.619326009272966e-17
1966,6398.15,5.454675258725547e-17
1967,6399.675,4.214136787918094e-17
1968,6401.2,4.627027740818563e-17
1969,6402.725,4.5069568126896966e-17
1970,6404.25,6.050382359899954e-17
1971,6405.775,7.219132047243157e-17
1972,6407.3,5.794871504271128e-17
1973,6408.825,5.570534271483923e-17
1974,6410.35,5.885350239696929e-17
1975,6411.875,4.823260838820471e-17
1976,6413.4,5.716439872382965e-17
1977,6414.925,6.048209027116123e-17
1978,6416.45,5.330583711452448e-17
1979,6417.975,5.3017454609171214e-17
1980,6419.5,4.836624874831889e-17
1981,6421.025,5.929511141442058e-17
1982,6422.55,7.480590127205828e-17
1983,6424.075,5.741035974154649e-17
1984,6425.6,4.6633121177940057e-17
1985,6427.125,5.2813849746354193e-17
1986,6428.65,6.354440457718329e-17
1987,6430.175,7.432439793005051e-17
1988,6431.7,6.068947765481522e-17
1989,6433.225,4.954294148652524e-17
1990,6434.75,5.939464579288692e-17
1991,6436.275,6.004467119382939e-17
1992,6437.8,6.088178141976705e-17
1993,6439.325,5.983005563823919e-17
1994,6440.85,4.9975654665197534e-17
1995,6442.375,5.896116646559729e-17
1996,6443.9,7.671802275871669e-17
1997,6445.425,6.943443702180771e-17
1998,6446.95,6.204467024050658e-17
1999,6448.475,6.424048696927611e-17
2000,6450.0,6.219353941115408e-17
2001,6451.525,5.726650681320864e-17
2002,6453.05,5.976171412107289e-17
2003,6454.575,7.077478514072135e-17
2004,6456.1,7.025022335226657e-17
2005,6457.625,6.046079598727788e-17
2006,6459.15,5.751283323022566e-17
2007,6460.675,6.089485808723894e-17
2008,6462.2,5.876050433133624e-17
2009,6463.725,6.210923905580646e-17
2010,6465.25,7.16483104958161e-17
2011,6466.775,6.761050444755289e-17
2012,6468.3,6.86156791637028e-17
2013,6469.825,7.548080090326066e-17
2014,6471.35,6.950826384099e-17
2015,6472.875,7.218171247055248e-17
2016,6474.4,8.066648448933999e-17
2017,6475.925,7.800426362324308e-17
2018,6477.45,7.533199523728808e-17
2019,6478.975,7.152496030892658e-17
2020,6480.5,5.782144420896541e-17
2021,6482.025,6.036003411737387e-17
2022,6483.55,7.603267539708518e-17
2023,6485.075,7.433707638426614e-17
2024,6486.6,7.94645468561e-17
2025,6488.125,8.747945373794335e-17
2026,6489.65,8.203237342590944e-17
2027,6491.175,7.886161306303681e-17
2028,6492.7,8.945944606563427e-17
2029,6494.225,9.53670110539668e-17
2030,6495.75,8.62755381478667e-17
2031,6497.275,8.928249687362419e-17
2032,6498.8,9.309680090042134e-17
2033,6500.325,8.14590745556145e-17
2034,6501.85,7.554862749672759e-17
2035,6503.375,8.710135949732213e-17
2036,6504.9,9.666280374956018e-17
2037,6506.425,1.0536834136845716e-16
2038,6507.95,1.1539262971437692e-16
2039,6509.475,1.0200810717541445e-16
2040,6511.0,8.801132469387982e-17
2041,6512.525,9.850152433775686e-17
2042,6514.05,1.048498657872619e-16
2043,6515.575,1.0585637697426781e-16
2044,6517.1,1.0088600528331951e-16
2045,6518.625,9.011220034305267e-17
2046,6520.15,9.215076679391568e-17
2047,6521.675,9.190654668463739e-17
2048,6523.2,8.46759821522865e-17
2049,6524.725,9.877030465199731e-17
2050,6526.25,1.1785126444860087e-16
2051,6527.775,1.2236942656933142e-16
2052,6529.3,1.2159788670071122e-16
2053,6530.825,1.1673654729019012e-16
2054,6532.35,1.1641893728171866e-16
2055,6533.875,1.2087982050192036e-16
2056,6535.4,1.2799220314627467e-16
2057,6536.925,1.2456334304524603e-16
2058,6538.45,1.2914893258795945e-16
2059,6539.975,1.2466951128373759e-16
2060,6541.5,1.2709397212953616e-16
2061,6543.025,1.2734347979300465e-16
2062,6544.55,1.121858082991934e-16
2063,6546.075,1.1770539741169502e-16
2064,6547.6,1.3841285215697026e-16
2065,6549.125,1.4884243586488646e-16
2066,6550.65,1.450954233137503e-16
2067,6552.175,1.4366574692511054e-16
2068,6553.7,1.3143418939358658e-16
2069,6555.225,1.1882969111730078e-16
2070,6556.75,1.321560167122044e-16
2071,6558.275,1.3763692026346588e-16
2072,6559.8,1.4535482317161564e-16
2073,6561.325,1.430541260116722e-16
2074,6562.85,1.3812602568681893e-16
2075,6564.375,1.3802452078501826e-16
2076,6565.9,1.3308453882138216e-16
2077,6567.425,1.3282736096647463e-16
2078,6568.95,1.482799357424039e-16
2079,6570.475,1.528460359212705e-16
2080,6572.0,1.3453958504416018e-16
2081,6573.525,1.247767720173626e-16
2082,6575.05,1.2908749637915573e-16
2083,6576.575,1.4009897087101523e-16
2084,6578.1,1.4843361983133298e-16
2085,6579.625,1.4600479153058324e-16
2086,6581.15,1.500097765031064e-16
2087,6582.675,1.424218313112189e-16
2088,6584.2,1.4195623604272017e-16
2089,6585.725,1.6017595635040546e-16
2090,6587.25,1.563049396285748e-16
2091,6588.775,1.4213189423141532e-16
2092,6590.3,1.3379393498708993e-16
2093,6591.825,1.4096727377681052e-16
2094,6593.35,1.5243888513281388e-16
2095,6594.875,1.5576527433894378e-16
2096,6596.4,1.484547791570603e-16
2097,6597.925,1.3979483981426363e-16
2098,6599.45,1.4478351709923787e-16
2099,6600.975,1.4424021807043238e-16
2100,6602.5,1.431127607678832e-16
2101,6604.025,1.3441689587148089e-16
2102,6605.55,1.3238167078023919e-16
2103,6607.075,1.5482733200482763e-16
2104,6608.6,1.6517300420596886e-16
2105,6610.125,1.5789272156339412e-16
2106,6611.65,1.664068081183829e-16
2107,6613.175,1.6395468988314128e-16
2108,6614.7,1.5741573779176263e-16
2109,6616.225,1.5416026401328526e-16
2110,6617.75,1.4201857978525217e-16
2111,6619.275,1.5258026756605611e-16
2112,6620.8,1.6302361489192487e-16
2113,6622.325,1.51376885582278e-16
2114,6623.85,1.5146919072151755e-16
2115,6625.375,1.7129935849566992e-16
2116,6626.9,1.7621401424181846e-16
2117,6628.425,1.7142904310756694e-16
2118,6629.95,1.5618168504860046e-16
2119,6631.475,1.508155502070599e-16
2120,6633.0,1.661140105669948e-16
2121,6634.525,1.632496963826639e-16
2122,6636.05,1.5422909380426499e-16
2123,6637.575,1.5175492596925843e-16
2124,6639.1,1.504734106798618e-16
2125,6640.625,1.6318735066943309e-16
2126,6642.15,1.5844548446105766e-16
2127,6643.675,1.5411894630837575e-16
2128,6645.2,1.5744984248653713e-16
2129,6646.725,1.6085796171359848e-16
2130,6648.25,1.5943384322334712e-16
2131,6649.775,1.5917568180595635e-16
2132,6651.3,1.5785551769313823e-16
2133,6652.825,1.708849683467785e-16
2134,6654.35,1.7526200915642762e-16
2135,6655.875,1.783564576925228e-16
2136,6657.4,1.849851856818143e-16
2137,6658.925,1.7722899455946088e-16
2138,6660.45,1.626515186721788e-16
2139,6661.975,1.5933827490565357e-16
2140,6663.5,1.6476265046233546e-16
2141,6665.025,1.6665279227428609e-16
2142,6666.55,1.6598014648501452e-16
2143,6668.075,1.722698284935946e-16
2144,6669.6,1.6185306468286672e-16
2145,6671.125,1.5839904960620517e-16
2146,6672.65,1.621649632393969e-16
2147,6674.175,1.7397713662208068e-16
2148,6675.7,1.80574294137178e-16
2149,6677.225,1.809616189168615e-16
2150,6678.75,1.734202863159423e-16
2151,6680.275,1.8139982797637883e-16
2152,6681.8,1.7801081566974528e-16
2153,6683.325,1.6025580192725674e-16
2154,6684.85,1.7329022382395123e-16
2155,6686.375,1.717126782919634e-16
2156,6687.9,1.6774364964418648e-16
2157,6689.425,1.688944080226935e-16
2158,6690.95,1.782014630546412e-16
2159,6692.475,1.9016971696427265e-16
2160,6694.0,1.992798863850126e-16
2161,6695.525,1.8756919300822502e-16
2162,6697.05,1.6771918973908853e-16
2163,6698.575,1.693345897170881e-16
2164,6700.1,1.6209927350172183e-16
2165,6701.625,1.6107929079183222e-16
2166,6703.15,1.6998082256517377e-16
2167,6704.675,1.6813367780113997e-16
2168,6706.2,1.6447850367238502e-16
2169,6707.725,1.549731573633724e-16
2170,6709.25,1.4995059015951856e-16
2171,6710.775,1.7116911764732376e-16
2172,6712.3,1.7572721199477687e-16
2173,6713.825,1.6508766649346046e-16
2174,6715.35,1.6418433689909578e-16
2175,6716.875,1.6222255223663591e-16
2176,6718.4,1.5477488115908633e-16
2177,6719.925,1.5797717805035297e-16
2178,6721.45,1.623405927535956e-16
2179,6722.975,1.6680659141632643e-16
2180,6724.5,1.7324634015593736e-16
2181,6726.025,1.609746339815807e-16
2182,6727.55,1.5594325626581354e-16
2183,6729.075,1.694267571320521e-16
2184,6730.6,1.6925911831882305e-16
2185,6732.125,1.760316339473822e-16
2186,6733.65,1.815132332207163e-16
2187,6735.175,1.7468938810291551e-16
2188,6736.7,1.7017512736549335e-16
2189,6738.225,1.7016224028199574e-16
2190,6739.75,1.6925959970478245e-16
2191,6741.275,1.7329550050633927e-16
2192,6742.8,1.721606820458086e-16
2193,6744.325,1.6736468979028467e-16
2194,6745.85,1.689891809995567e-16
2195,6747.375,1.6311138390081588e-16
2196,6748.9,1.5656424119394983e-16
2197,6750.425,1.5799585509491812e-16
