,wl,fl
745,4736.125,1.7349327256934816e-16
746,4737.65,1.8899693405116197e-16
747,4739.175,1.8718119359953166e-16
748,4740.7,1.8588744036031214e-16
749,4742.225,1.7298475923816474e-16
750,4743.75,1.8145767175659964e-16
751,4745.275,1.8130372387541688e-16
752,4746.8,1.9579299499405426e-16
753,4748.325,1.827636502167358e-16
754,4749.85,1.9203408790295204e-16
755,4751.375,1.862573463403238e-16
756,4752.9,1.7968228078365147e-16
757,4754.425,1.9651228265400874e-16
758,4755.95,1.9041645686539394e-16
759,4757.475,1.6529366085221364e-16
760,4759.0,1.568672281499706e-16
761,4760.525,1.6676482794447262e-16
762,4762.05,1.7074230010338234e-16
763,4763.575,1.7141915247944535e-16
764,4765.1,1.7039257880155068e-16
765,4766.625,1.6628938962210952e-16
766,4768.15,1.7637706705999149e-16
767,4769.675,1.7293395581070447e-16
768,4771.2,1.7708097468123436e-16
769,4772.725,1.7088102923843808e-16
770,4774.25,1.7485757787049322e-16
771,4775.775,1.7587482094148622e-16
772,4777.3,1.7292181583376415e-16
773,4778.825,1.8290104392475415e-16
774,4780.35,1.6651604156210958e-16
775,4781.875,1.7264210963994485e-16
776,4783.4,1.8151371347601804e-16
777,4784.925,1.693125757867767e-16
778,4786.45,1.7981207859861614e-16
779,4787.975,1.7716815489012273e-16
780,4789.5,1.8374011122212332e-16
781,4791.025,1.7309385826489333e-16
782,4792.55,1.799848198787775e-16
783,4794.075,1.756918430828418e-16
784,4795.6,1.7843254293910072e-16
785,4797.125,1.8956833335242808e-16
786,4798.65,1.763590787427986e-16
787,4800.175,1.7999329994441308e-16
788,4801.7,1.745411926257654e-16
789,4803.225,1.801435378544334e-16
790,4804.75,1.764471451707803e-16
791,4806.275,1.8071932191424088e-16
792,4807.8,1.673208847844929e-16
793,4809.325,1.6532722330504076e-16
794,4810.85,1.6635481991471433e-16
795,4812.375,1.7010558796381163e-16
796,4813.9,1.6893109196833885e-16
797,4815.425,1.7099031828214256e-16
798,4816.95,1.6707158295275866e-16
799,4818.475,1.6337641915354868e-16
800,4820.0,1.550546967726025e-16
801,4821.525,1.6449542276970644e-16
802,4823.05,1.6435293253302918e-16
803,4824.575,1.6719899812137533e-16
804,4826.1,1.566553059583527e-16
805,4827.625,1.5066387205437882e-16
806,4829.15,1.622197957624146e-16
807,4830.675,1.4881642404010596e-16
808,4832.2,1.5056723411767284e-16
809,4833.725,1.6648212421137544e-16
810,4835.25,1.6492538555454466e-16
811,4836.775,1.3991185536027312e-16
812,4838.3,1.2944547212773562e-16
813,4839.825,1.4450867561803201e-16
814,4841.35,1.5273447974328563e-16
815,4842.875,1.5116767373753955e-16
816,4844.4,1.419034813462941e-16
817,4845.925,1.5507242485394049e-16
818,4847.45,1.3933413333974148e-16
819,4848.975,1.373638583574066e-16
820,4850.5,1.3639297986486605e-16
821,4852.025,1.3625133364692749e-16
822,4853.55,1.420201154033381e-16
823,4855.075,1.4593899221977829e-16
824,4856.6,1.4467037501432571e-16
825,4858.125,1.3185824896102767e-16
826,4859.65,1.2746507863226722e-16
827,4861.175,1.2971519998903924e-16
828,4862.7,1.5307369257947457e-16
829,4864.225,1.4264341232161445e-16
830,4865.75,1.4305432858876308e-16
831,4867.275,1.564099377251828e-16
832,4868.8,1.3969947140186672e-16
833,4870.325,1.482615853384222e-16
834,4871.85,1.4011756229641444e-16
835,4873.375,1.3964648273020916e-16
836,4874.9,1.3934545383752334e-16
837,4876.425,1.477367130154687e-16
838,4877.95,1.5903907598949428e-16
839,4879.475,1.6103275055525752e-16
840,4881.0,1.3519826720939114e-16
841,4882.525,1.412406390456921e-16
842,4884.05,1.5107581191708198e-16
843,4885.575,1.4573848293558176e-16
844,4887.1,1.5686923897842189e-16
845,4888.625,1.5430493667480373e-16
846,4890.15,1.522400866214932e-16
847,4891.675,1.5100398349772994e-16
848,4893.2,1.5325240247798256e-16
849,4894.725,1.3777078533433747e-16
850,4896.25,1.4201651682468665e-16
851,4897.775,1.3622372191306098e-16
852,4899.3,1.4122347150598415e-16
853,4900.825,1.609238789591745e-16
854,4902.35,1.5106291528613094e-16
855,4903.875,1.4808518189481597e-16
856,4905.4,1.5868156283529617e-16
857,4906.925,1.6446611657346324e-16
858,4908.45,1.5862068504301782e-16
859,4909.975,1.6872749754745978e-16
860,4911.5,1.6677987410522135e-16
861,4913.025,1.4152154424131418e-16
862,4914.55,1.4406681899215463e-16
863,4916.075,1.6041724320365198e-16
864,4917.6,1.4894462194758846e-16
865,4919.125,1.441200075021606e-16
866,4920.65,1.4464743734306111e-16
867,4922.175,1.4483505568329458e-16
868,4923.7,1.4917436398053387e-16
869,4925.225,1.411542401360806e-16
870,4926.75,1.33389331210875e-16
871,4928.275,1.5574629881851333e-16
872,4929.8,1.4861844602807757e-16
873,4931.325,1.3934633448306473e-16
874,4932.85,1.473478938551297e-16
875,4934.375,1.3173830484904962e-16
876,4935.9,1.3159712245305095e-16
877,4937.425,1.4808035552007304e-16
878,4938.95,1.4298131451715958e-16
879,4940.475,1.3113117178489886e-16
880,4942.0,1.2474836467486304e-16
881,4943.525,1.3769545510269663e-16
882,4945.05,1.4277653419464873e-16
883,4946.575,1.3347497964785732e-16
884,4948.1,1.3142327508346715e-16
885,4949.625,1.2562499820060378e-16
886,4951.15,1.3376259455436816e-16
887,4952.675,1.4023351768338612e-16
888,4954.2,1.2452286921747826e-16
889,4955.725,1.2810703008964785e-16
890,4957.25,1.4253704030429692e-16
891,4958.775,1.2303887960451467e-16
892,4960.3,1.3199251926269975e-16
893,4961.825,1.3547005564975399e-16
894,4963.35,1.1925242250320327e-16
895,4964.875,1.1981199857241814e-16
896,4966.4,1.2306675299079187e-16
897,4967.925,1.316373579062066e-16
898,4969.45,1.375973703181366e-16
899,4970.975,1.3044279703088926e-16
900,4972.5,1.2125143773804318e-16
901,4974.025,1.3475483678152702e-16
902,4975.55,1.3066699914498984e-16
903,4977.075,1.31417189534745e-16
904,4978.6,1.3031076659047118e-16
905,4980.125,1.2548071467546523e-16
906,4981.65,1.2829964702982914e-16
907,4983.175,1.344070197620282e-16
908,4984.7,1.3740595380792178e-16
909,4986.225,1.327989630071535e-16
910,4987.75,1.2824522787937333e-16
911,4989.275,1.337580341919654e-16
912,4990.8,1.3518687174266326e-16
913,4992.325,1.3141831138708125e-16
914,4993.85,1.2289819101737832e-16
915,4995.375,1.3983361805075545e-16
916,4996.9,1.3261824977169167e-16
917,4998.425,1.2310175593325962e-16
918,4999.95,1.2711841898061377e-16
919,5001.475,1.3080613370781116e-16
920,5003.0,1.4041131791060531e-16
921,5004.525,1.2862609998379765e-16
922,5006.05,1.1989555204858842e-16
923,5007.575,1.2314832556605648e-16
924,5009.1,1.299003071805794e-16
925,5010.625,1.3083046025341413e-16
926,5012.15,1.410175330732966e-16
927,5013.675,1.377060435852244e-16
928,5015.2,1.3022767779782524e-16
929,5016.725,1.2721347427508965e-16
930,5018.25,1.2361626592466455e-16
931,5019.775,1.1520573292873025e-16
932,5021.3,1.2101308720597508e-16
933,5022.825,1.196426784860093e-16
934,5024.35,1.0915489062756545e-16
935,5025.875,1.1244945233055895e-16
936,5027.4,1.1835176092940697e-16
937,5028.925,1.0157305863082887e-16
938,5030.45,1.049195184904767e-16
939,5031.975,1.0890927757360234e-16
940,5033.5,1.1170527172063277e-16
941,5035.025,1.0720834536838334e-16
942,5036.55,1.0356172517827688e-16
943,5038.075,9.71911966283396e-17
944,5039.6,9.571146392526838e-17
945,5041.125,8.924283325699476e-17
946,5042.65,9.860486144213859e-17
947,5044.175,1.0358820510339123e-16
948,5045.7,9.228488593499211e-17
949,5047.225,9.407600907550921e-17
950,5048.75,9.97914361664653e-17
951,5050.275,1.0363613121513792e-16
952,5051.8,1.0748913414243185e-16
953,5053.325,1.0628925346819064e-16
954,5054.85,1.1119324149559345e-16
955,5056.375,9.998796950614969e-17
956,5057.9,9.844184041405061e-17
957,5059.425,1.0365509077098484e-16
958,5060.95,9.945148842742039e-17
959,5062.475,8.625866931128311e-17
960,5064.0,9.357823060001443e-17
961,5065.525,9.092946136051397e-17
962,5067.05,9.181848582505593e-17
963,5068.575,8.731896954153595e-17
964,5070.1,8.608807059129874e-17
965,5071.625,8.719009454176432e-17
966,5073.15,9.028905461873848e-17
967,5074.675,9.677896810884745e-17
968,5076.2,8.934330139690407e-17
969,5077.725,1.0102900341525894e-16
970,5079.25,9.700350658342618e-17
971,5080.775,9.532557719171923e-17
972,5082.3,9.799919455222512e-17
973,5083.825,9.763160632535604e-17
974,5085.35,9.570909974331258e-17
975,5086.875,9.08389316073547e-17
976,5088.4,9.242041192970119e-17
977,5089.925,9.508110063040626e-17
978,5091.45,8.915532032268511e-17
979,5092.975,8.76843978237977e-17
980,5094.5,9.079830887650938e-17
981,5096.025,9.044154890423622e-17
982,5097.55,9.27451056154528e-17
983,5099.075,1.048296113496412e-16
984,5100.6,1.0517892272042784e-16
985,5102.125,9.737523104231944e-17
986,5103.65,1.0386445331182237e-16
987,5105.175,1.1460708513133936e-16
988,5106.7,1.172518565004764e-16
989,5108.225,1.0775120980697211e-16
990,5109.75,1.0311534615123397e-16
991,5111.275,1.1172776861466911e-16
992,5112.8,9.845744857881211e-17
993,5114.325,1.1100299042899822e-16
994,5115.85,1.0981479388952358e-16
995,5117.375,1.0617037553582193e-16
996,5118.9,1.1178988594528266e-16
997,5120.425,1.1917717693482503e-16
998,5121.95,1.0352640814195943e-16
999,5123.475,1.0245813755044543e-16
1000,5125.0,9.698073703772644e-17
1001,5126.525,9.54309913289351e-17
1002,5128.05,9.961988122546544e-17
1003,5129.575,1.0231391035461882e-16
1004,5131.1,1.1022535089447027e-16
1005,5132.625,1.1439355393135722e-16
1006,5134.15,1.1072874872018576e-16
1007,5135.675,1.117848712779657e-16
1008,5137.2,1.0970795065342804e-16
1009,5138.725,1.1760147278123504e-16
1010,5140.25,1.2767497080416212e-16
1011,5141.775,1.1510931618579142e-16
1012,5143.3,1.0647069788797235e-16
1013,5144.825,1.1656496738456284e-16
1014,5146.35,1.1165194619117878e-16
1015,5147.875,1.1660239716417188e-16
1016,5149.4,1.1591207509801238e-16
1017,5150.925,1.2285173543877678e-16
1018,5152.45,1.3337848494458187e-16
1019,5153.975,1.2625399849019505e-16
1020,5155.5,1.1797639743967653e-16
1021,5157.025,1.1629146345087415e-16
1022,5158.55,1.128712608344621e-16
1023,5160.075,1.2604241423823068e-16
1024,5161.6,1.2154290320169202e-16
1025,5163.125,1.1289595189234519e-16
1026,5164.65,1.2071257248926626e-16
1027,5166.175,1.3118451351224908e-16
1028,5167.7,1.2741530221075522e-16
1029,5169.225,1.2398480375708424e-16
1030,5170.75,1.1018644985989382e-16
1031,5172.275,1.1009953674775613e-16
1032,5173.8,1.188356445087691e-16
1033,5175.325,1.1259162010120886e-16
1034,5176.85,1.2058681044749174e-16
1035,5178.375,1.2253077156386604e-16
1036,5179.9,1.2121654405259756e-16
1037,5181.425,1.283965597193919e-16
1038,5182.95,1.2377140427499288e-16
1039,5184.475,1.2225626482514237e-16
1040,5186.0,1.2861078661144565e-16
1041,5187.525,1.22050291646862e-16
1042,5189.05,1.334286292083669e-16
1043,5190.575,1.3500184234930182e-16
1044,5192.1,1.3300012002740712e-16
1045,5193.625,1.348059625679505e-16
1046,5195.15,1.325293522033295e-16
1047,5196.675,1.2221514994330275e-16
1048,5198.2,1.2884362394576185e-16
1049,5199.725,1.2369075249658757e-16
1050,5201.25,1.3198982373618193e-16
1051,5202.775,1.272601045054087e-16
1052,5204.3,1.3369760205682787e-16
1053,5205.825,1.369201579566835e-16
1054,5207.35,1.372769227213895e-16
1055,5208.875,1.241304333888022e-16
1056,5210.4,1.2511131178467154e-16
1057,5211.925,1.2948633191079676e-16
1058,5213.45,1.1321102994638505e-16
1059,5214.975,1.2472312308206315e-16
1060,5216.5,1.2232051972832736e-16
1061,5218.025,1.1821577572682621e-16
1062,5219.55,1.2394381371228602e-16
1063,5221.075,1.3989522543832522e-16
1064,5222.6,1.2438289214365608e-16
1065,5224.125,1.2362979145919892e-16
1066,5225.65,1.2708432340430458e-16
1067,5227.175,1.269232162342019e-16
1068,5228.7,1.2249125689957145e-16
1069,5230.225,1.228799564237842e-16
1070,5231.75,1.2270837898400585e-16
1071,5233.275,1.1452413804664664e-16
1072,5234.8,1.2625523222992506e-16
1073,5236.325,1.2832452804895502e-16
1074,5237.85,1.253094877567595e-16
1075,5239.375,1.2045539416814628e-16
1076,5240.9,1.2189050355805316e-16
1077,5242.425,1.3320809192082182e-16
1078,5243.95,1.456984340866331e-16
1079,5245.475,1.3468252443997624e-16
1080,5247.0,1.339823266611444e-16
1081,5248.525,1.2961481234858428e-16
1082,5250.05,1.3102844983024624e-16
1083,5251.575,1.2256066656044035e-16
1084,5253.1,1.0507122977039824e-16
1085,5254.625,1.1942777198662602e-16
1086,5256.15,1.4377339021546707e-16
1087,5257.675,1.270739627372456e-16
1088,5259.2,1.202238899650215e-16
1089,5260.725,1.2386718643002996e-16
1090,5262.25,1.3489658108794473e-16
1091,5263.775,1.3819075546387003e-16
1092,5265.3,1.2693479882839046e-16
1093,5266.825,1.241322800120424e-16
1094,5268.35,1.257359122620072e-16
1095,5269.875,1.2990698354740704e-16
1096,5271.4,1.183034042717983e-16
1097,5272.925,1.1983310529937114e-16
1098,5274.45,1.350764127222952e-16
1099,5275.975,1.396695921987683e-16
1100,5277.5,1.403324847844634e-16
1101,5279.025,1.371392699883432e-16
1102,5280.55,1.293084037828458e-16
1103,5282.075,1.2959115366802206e-16
1104,5283.6,1.2545814048720056e-16
1105,5285.125,1.3034677680122447e-16
1106,5286.65,1.283160692035606e-16
1107,5288.175,1.2507065083875546e-16
1108,5289.7,1.118853899370308e-16
1109,5291.225,1.184956894145542e-16
1110,5292.75,1.32404629924221e-16
1111,5294.275,1.2788131733668413e-16
1112,5295.8,1.2400248537498088e-16
1113,5297.325,1.3542841874639737e-16
1114,5298.85,1.2423013605664137e-16
1115,5300.375,1.2679429380546935e-16
1116,5301.9,1.2582022396889838e-16
1117,5303.425,1.300107132139773e-16
1118,5304.95,1.3839383885967545e-16
1119,5306.475,1.1461843311187633e-16
1120,5308.0,1.1890395047365363e-16
1121,5309.525,1.4409928093749797e-16
1122,5311.05,1.4662049988392527e-16
1123,5312.575,1.292462202145869e-16
1124,5314.1,1.3177818896223193e-16
1125,5315.625,1.305402172698502e-16
1126,5317.15,1.3031601603190833e-16
1127,5318.675,1.356566301784687e-16
1128,5320.2,1.3465096529732318e-16
1129,5321.725,1.31459626289799e-16
1130,5323.25,1.1340160630169835e-16
1131,5324.775,1.1352619230510796e-16
1132,5326.3,1.342924764764446e-16
1133,5327.825,1.2156732149540946e-16
1134,5329.35,1.0626648551279943e-16
1135,5330.875,1.2066538276759958e-16
1136,5332.4,1.409760191854755e-16
1137,5333.925,1.2214949980208144e-16
1138,5335.45,1.2622232871261387e-16
1139,5336.975,1.3637586501677812e-16
1140,5338.5,1.1708598330086708e-16
1141,5340.025,1.1925848918743374e-16
1142,5341.55,1.2282436920049339e-16
1143,5343.075,1.4145390507974222e-16
1144,5344.6,1.3551878855422938e-16
1145,5346.125,1.3087170959371756e-16
1146,5347.65,1.1153129948876022e-16
1147,5349.175,1.1820031650101292e-16
1148,5350.7,1.194331159114021e-16
1149,5352.225,1.169926983780446e-16
1150,5353.75,1.13074685849561e-16
1151,5355.275,1.102017351888291e-16
1152,5356.8,1.3468620176183716e-16
1153,5358.325,1.2148028121179226e-16
1154,5359.85,1.165387306954674e-16
1155,5361.375,1.2797707750735134e-16
1156,5362.9,1.2633891616206042e-16
1157,5364.425,1.262627429668047e-16
1158,5365.95,1.3016519305392105e-16
1159,5367.475,1.2299722570312307e-16
1160,5369.0,1.1712753734757764e-16
1161,5370.525,1.13263093954717e-16
1162,5372.05,1.2743318400694435e-16
1163,5373.575,1.303538965828056e-16
1164,5375.1,1.2656329559587412e-16
1165,5376.625,1.336097654109671e-16
1166,5378.15,1.4708205190255798e-16
1167,5379.675,1.256279049929075e-16
1168,5381.2,1.167307663258498e-16
1169,5382.725,1.0826655168102345e-16
1170,5384.25,1.260959284805733e-16
1171,5385.775,1.2132466464289286e-16
1172,5387.3,1.0844008634584516e-16
1173,5388.825,1.1532762782885003e-16
1174,5390.35,1.227846421352508e-16
1175,5391.875,1.168638232594366e-16
1176,5393.4,1.2031156875728924e-16
1177,5394.925,1.2875977785037574e-16
1178,5396.45,1.2167872310812047e-16
1179,5397.975,1.0446313262012561e-16
1180,5399.5,1.1319284204647694e-16
1181,5401.025,1.159968665765781e-16
1182,5402.55,1.0937014979795967e-16
1183,5404.075,1.1911514595245583e-16
1184,5405.6,1.19345101728823e-16
1185,5407.125,1.2569304096043477e-16
1186,5408.65,1.1661947737344677e-16
1187,5410.175,9.904253146665333e-17
1188,5411.7,1.125439480867081e-16
1189,5413.225,1.3132708490457173e-16
1190,5414.75,1.0650691101220357e-16
1191,5416.275,1.3080565170582194e-16
1192,5417.8,1.4034834807994633e-16
1193,5419.325,1.367599814361322e-16
1194,5420.85,1.1292229766932056e-16
1195,5422.375,1.2055591317813203e-16
1196,5423.9,1.3349401022805086e-16
1197,5425.425,1.2043568736641787e-16
1198,5426.95,1.0506722783172342e-16
1199,5428.475,1.1742596607819672e-16
1200,5430.0,1.202606521153135e-16
1201,5431.525,1.2408649913724028e-16
1202,5433.05,1.2718460217773478e-16
1203,5434.575,1.218044764736192e-16
1204,5436.1,1.269165620055303e-16
1205,5437.625,1.324080763312262e-16
1206,5439.15,1.2399136499301088e-16
1207,5440.675,1.2565520013184455e-16
1208,5442.2,1.2511528058594533e-16
1209,5443.725,1.3291555331319932e-16
1210,5445.25,1.215261148047336e-16
1211,5446.775,1.2219879948891407e-16
1212,5448.3,1.08627482640095e-16
1213,5449.825,1.2572652794214015e-16
1214,5451.35,1.5854448562986618e-16
1215,5452.875,1.2927510704049241e-16
1216,5454.4,1.1013813786144753e-16
1217,5455.925,1.2771039603686814e-16
1218,5457.45,1.2627446749506315e-16
1219,5458.975,1.1989438322013097e-16
1220,5460.5,1.2627014414097236e-16
1221,5462.025,1.833299830820611e-16
1222,5463.55,1.284900810689592e-16
1223,5465.075,1.1641810181062905e-16
1224,5466.6,1.0456684553473091e-16
1225,5468.125,1.1069040461696474e-16
1226,5469.65,1.1417751288138762e-16
1227,5471.175,1.2441047609768037e-16
1228,5472.7,1.0383139078718379e-16
1229,5474.225,9.566833444906181e-17
1230,5475.75,1.056007046623126e-16
1231,5477.275,1.0010975420885921e-16
1232,5478.8,1.1284843482060254e-16
1233,5480.325,1.0639634759538847e-16
1234,5481.85,1.0538909865451721e-16
1235,5483.375,9.653970113366464e-17
1236,5484.9,1.0261379355551442e-16
1237,5486.425,1.2254514904920996e-16
1238,5487.95,1.0691431208234409e-16
1239,5489.475,8.986868942361327e-17
1240,5491.0,1.0523091985058434e-16
1241,5492.525,8.721745043363948e-17
1242,5494.05,7.643464905427996e-17
1243,5495.575,8.075173374666462e-17
1244,5497.1,7.708015024829474e-17
1245,5498.625,9.976795862010438e-17
1246,5500.15,9.698130821961341e-17
1247,5501.675,8.81717842829612e-17
1248,5503.2,9.088671633523252e-17
1249,5504.725,9.495341556292721e-17
1250,5506.25,9.422692401753307e-17
1251,5507.775,9.841565662399685e-17
1252,5509.3,9.299843774933441e-17
1253,5510.825,8.850435210140356e-17
1254,5512.35,9.838336457846453e-17
1255,5513.875,1.0162670985735322e-16
1256,5515.4,9.640681581873575e-17
1257,5516.925,9.577942611234828e-17
1258,5518.45,9.364343082655568e-17
1259,5519.975,1.0127866057578628e-16
1260,5521.5,9.736648698541291e-17
1261,5523.025,9.035095392074163e-17
1262,5524.55,9.868534985207619e-17
1263,5526.075,1.0761781797871454e-16
1264,5527.6,1.037816488911999e-16
1265,5529.125,1.0615007216737933e-16
1266,5530.65,1.0691729330596728e-16
1267,5532.175,1.0403988223212552e-16
1268,5533.7,9.757173818046409e-17
1269,5535.225,1.014453090523685e-16
1270,5536.75,1.1418862276813583e-16
1271,5538.275,1.0150624591262563e-16
1272,5539.8,1.0818126275267789e-16
1273,5541.325,1.0292166652530187e-16
1274,5542.85,1.0235124410117127e-16
1275,5544.375,9.968493869165604e-17
1276,5545.9,1.032557746187529e-16
1277,5547.425,9.806822305734184e-17
1278,5548.95,9.20783285630384e-17
1279,5550.475,9.561857690047361e-17
1280,5552.0,9.20837700042715e-17
1281,5553.525,9.518265099592255e-17
1282,5555.05,1.078477762087263e-16
1283,5556.575,1.0545554022336095e-16
1284,5558.1,1.0332875510484549e-16
1285,5559.625,1.0379253594227359e-16
1286,5561.15,9.999679630756567e-17
1287,5562.675,1.0987139771185066e-16
1288,5564.2,1.0623679375974014e-16
1289,5565.725,1.0381428735216494e-16
1290,5567.25,1.1319346331754918e-16
1291,5568.775,1.0820068588442709e-16
1292,5570.3,1.0546133741233793e-16
1293,5571.825,9.706162414091536e-17
1294,5573.35,1.0837448098999271e-16
1295,5574.875,1.1666942873375727e-16
1296,5576.4,1.2761732361410328e-16
1297,5577.925,1.2762581588837825e-16
1298,5579.45,1.0211271183388833e-16
1299,5580.975,9.15145427630876e-17
1300,5582.5,1.1694438402690833e-16
1301,5584.025,1.0232681455601622e-16
1302,5585.55,9.507798375744843e-17
1303,5587.075,1.0152663745616255e-16
1304,5588.6,9.997014897895907e-17
1305,5590.125,1.0487419666081682e-16
1306,5591.65,1.0062912666633742e-16
1307,5593.175,1.0240761225780436e-16
1308,5594.7,9.888800151319208e-17
1309,5596.225,9.980329289734146e-17
1310,5597.75,1.108627278779626e-16
1311,5599.275,1.0658737985369049e-16
1312,5600.8,9.770496262870883e-17
1313,5602.325,1.0210741022695281e-16
1314,5603.85,1.0415514123045921e-16
1315,5605.375,1.0251364016457458e-16
1316,5606.9,9.689889825629874e-17
1317,5608.425,1.0078746133767938e-16
1318,5609.95,1.1313270220495728e-16
1319,5611.475,1.0958407756645779e-16
1320,5613.0,1.0172152291841313e-16
1321,5614.525,1.0548663598338029e-16
1322,5616.05,1.0457989908469805e-16
1323,5617.575,1.0668309264342122e-16
1324,5619.1,1.0522175513294193e-16
1325,5620.625,1.0226082292839813e-16
1326,5622.15,9.853912531062865e-17
1327,5623.675,9.399987091142135e-17
1328,5625.2,9.906538345207447e-17
1329,5626.725,9.522605361985204e-17
1330,5628.25,9.862455175311995e-17
1331,5629.775,1.0315941021932783e-16
1332,5631.3,1.0101539924253054e-16
1333,5632.825,1.0023096211782772e-16
1334,5634.35,1.0282632323714222e-16
1335,5635.875,1.0305201305603935e-16
1336,5637.4,9.84249480331612e-17
1337,5638.925,1.0120435277376644e-16
1338,5640.45,1.0691080479974921e-16
1339,5641.975,1.055097959565333e-16
1340,5643.5,1.0074410144775578e-16
1341,5645.025,9.709695789640598e-17
1342,5646.55,1.0075047310527429e-16
1343,5648.075,9.861424122059797e-17
1344,5649.6,9.367430661893713e-17
1345,5651.125,9.248930885502985e-17
1346,5652.65,9.812576848395653e-17
1347,5654.175,9.998319095180844e-17
1348,5655.7,9.919686502449572e-17
1349,5657.225,9.369975043223144e-17
1350,5658.75,9.069914045157472e-17
1351,5660.275,8.78911315410587e-17
1352,5661.8,8.498748255171115e-17
1353,5663.325,8.642206764670763e-17
1354,5664.85,9.110701327196555e-17
1355,5666.375,8.998851589812654e-17
1356,5667.9,9.585557829291289e-17
1357,5669.425,9.703852001295916e-17
1358,5670.95,9.462516374673389e-17
1359,5672.475,9.444702172881182e-17
1360,5674.0,8.672316805270192e-17
1361,5675.525,8.362851540901446e-17
1362,5677.05,8.22283794705579e-17
1363,5678.575,8.90110333532604e-17
1364,5680.1,9.391926301048741e-17
1365,5681.625,8.979083711750471e-17
1366,5683.15,8.913005531450815e-17
1367,5684.675,8.523320292235788e-17
1368,5686.2,8.233452042329571e-17
1369,5687.725,8.616241893379792e-17
1370,5689.25,8.67342763491324e-17
1371,5690.775,8.80296460153938e-17
1372,5692.3,8.230328156048545e-17
1373,5693.825,8.108112966679082e-17
1374,5695.35,8.880281281474757e-17
1375,5696.875,8.802016129877446e-17
1376,5698.4,8.507131769751436e-17
1377,5699.925,8.758744616775854e-17
1378,5701.45,8.582692799686687e-17
1379,5702.975,8.130098081067177e-17
1380,5704.5,8.452155971608644e-17
1381,5706.025,8.703018956885909e-17
1382,5707.55,9.004975870357136e-17
1383,5709.075,9.248042600627993e-17
1384,5710.6,8.717981331540125e-17
1385,5712.125,8.340391867519819e-17
1386,5713.65,8.97237253311676e-17
1387,5715.175,9.252434591950704e-17
1388,5716.7,9.033506561506445e-17
1389,5718.225,8.783990601805862e-17
1390,5719.75,8.926107168463891e-17
1391,5721.275,8.905474229473669e-17
1392,5722.8,8.739866168504452e-17
1393,5724.325,9.019907368512337e-17
1394,5725.85,9.384147940023152e-17
1395,5727.375,9.865068245528546e-17
1396,5728.9,9.618299750685961e-17
1397,5730.425,9.21637652823662e-17
1398,5731.95,9.01430183331852e-17
1399,5733.475,8.692606299382947e-17
1400,5735.0,8.509887285559886e-17
1401,5736.525,9.089693841672773e-17
1402,5738.05,1.020189422971675e-16
1403,5739.575,1.124931179645567e-16
1404,5741.1,1.0809776392627006e-16
1405,5742.625,9.723610937582201e-17
1406,5744.15,9.78790074571803e-17
1407,5745.675,9.818028688335827e-17
1408,5747.2,9.666111537733172e-17
1409,5748.725,1.017593925427795e-16
1410,5750.25,1.0619642182779168e-16
1411,5751.775,1.0143270990682752e-16
1412,5753.3,9.677108517484181e-17
1413,5754.825,9.954428295182665e-17
1414,5756.35,1.013347419518074e-16
1415,5757.875,9.697389889209753e-17
1416,5759.4,9.749165481289482e-17
1417,5760.925,9.76541835327914e-17
1418,5762.45,1.0414424456535517e-16
1419,5763.975,1.0602488884047937e-16
1420,5765.5,9.857996443139803e-17
1421,5767.025,9.781455760088316e-17
1422,5768.55,1.0314725793624967e-16
1423,5770.075,1.0437314156453345e-16
1424,5771.6,1.0054875044855247e-16
1425,5773.125,9.87609303137398e-17
1426,5774.65,1.0030206399304884e-16
1427,5776.175,1.0102985480196022e-16
1428,5777.7,1.0461884298557943e-16
1429,5779.225,1.0186123439785099e-16
1430,5780.75,1.01493063879535e-16
1431,5782.275,1.0320321694072517e-16
1432,5783.8,1.0028394306955071e-16
1433,5785.325,9.688879433909664e-17
1434,5786.85,9.819443527425776e-17
1435,5788.375,1.0030168829274636e-16
1436,5789.9,1.0158833318495829e-16
1437,5791.425,1.0676434997990722e-16
1438,5792.95,1.0718306486677405e-16
1439,5794.475,1.0592081943805995e-16
1440,5796.0,1.0230321452744391e-16
1441,5797.525,9.731052661260437e-17
1442,5799.05,1.012560471316232e-16
1443,5800.575,1.0232719681701253e-16
1444,5802.1,1.0285835045997011e-16
1445,5803.625,1.0884265282427133e-16
1446,5805.15,1.1127823587398294e-16
1447,5806.675,1.1098251962384293e-16
1448,5808.2,1.0167913110058889e-16
1449,5809.725,9.479728048261489e-17
1450,5811.25,9.87949158586143e-17
1451,5812.775,1.0318634374427033e-16
1452,5814.3,1.0533399598993144e-16
1453,5815.825,1.0697110165905377e-16
1454,5817.35,1.0608727610503983e-16
1455,5818.875,1.0277190655429636e-16
1456,5820.4,1.0776481591139629e-16
1457,5821.925,1.0671296756004536e-16
1458,5823.45,1.000251883473778e-16
1459,5824.975,1.0066760642866762e-16
1460,5826.5,1.0237919226939372e-16
1461,5828.025,1.020511157393719e-16
1462,5829.55,9.734035457052372e-17
1463,5831.075,9.7661405619345e-17
1464,5832.6,1.1154394944487896e-16
1465,5834.125,1.1042916167097237e-16
1466,5835.65,1.0606931526644751e-16
1467,5837.175,1.0901882065203903e-16
1468,5838.7,1.1118062279172934e-16
1469,5840.225,1.0841717576354133e-16
1470,5841.75,1.0392843988272973e-16
