,wl,fl
3021,6320.8,1.802812267533091e-17
3022,6321.8,2.3253956445009465e-17
3023,6322.8,2.2650782514358094e-17
3024,6323.8,2.3454767057446477e-17
3025,6324.8,2.491404435533094e-17
3026,6325.8,2.6115429050622892e-17
3027,6326.8,2.660360837995969e-17
3028,6327.8,2.7507327681406762e-17
3029,6328.8,2.875306890086432e-17
3030,6329.8,2.716458904076893e-17
3031,6330.8,2.1375141435604758e-17
3032,6331.8,1.9375117255341996e-17
3033,6332.8,1.8777098328812185e-17
3034,6333.8,1.800931183453627e-17
3035,6334.8,1.866021126767788e-17
3036,6335.8,2.243725309940711e-17
3037,6336.8,2.7217129454511618e-17
3038,6337.8,2.769786446798801e-17
3039,6338.8,2.5009351067500356e-17
3040,6339.8,1.9220544257826997e-17
3041,6340.8,2.1577377010883292e-17
3042,6341.8,2.4232638324110028e-17
3043,6342.8,2.4594202708312842e-17
3044,6343.8,2.4851002857233394e-17
3045,6344.8,2.4330089525274482e-17
3046,6345.8,2.111987100650873e-17
3047,6346.8,1.5710560622811766e-17
3048,6347.8,1.1650530110977956e-17
3049,6348.8,1.725263757112854e-17
3050,6349.8,1.670077574854817e-17
3051,6350.8,1.235634906188093e-17
3052,6351.8,1.1361052207505891e-17
3053,6352.8,1.8174611306363862e-17
3054,6353.8,3.4101061708020125e-17
3055,6354.8,3.6787219971782535e-17
3056,6355.8,3.536834944413094e-17
3057,6356.8,3.00109335622229e-17
3058,6357.8,3.4610256415067764e-17
3059,6358.8,3.538039235513988e-17
3060,6359.8,2.787090527192341e-17
3061,6360.8,2.3857253578914136e-17
3062,6361.8,2.1220300079616885e-17
3063,6362.8,2.437779317052127e-17
3064,6363.8,1.8422884596031002e-17
3065,6364.8,1.0386867856846388e-17
3066,6365.8,7.28961659437693e-18
3067,6366.8,1.4256344149191076e-17
3068,6367.8,2.2826699475752146e-17
3069,6368.8,2.359095988554901e-17
3070,6369.8,2.2813123576452437e-17
3071,6370.8,2.3233331223178438e-17
3072,6371.8,3.0508049012766636e-17
3073,6372.8,2.8045045534565854e-17
3074,6373.8,2.007994742878797e-17
3075,6374.8,1.535289431999805e-17
3076,6375.8,1.4675311143299742e-17
3077,6376.8,1.7750957087712207e-17
3078,6377.8,2.3601804287722814e-17
3079,6378.8,2.9084297371766154e-17
3080,6379.8,3.1846509559197076e-17
3081,6380.8,2.6553690727176666e-17
3082,6381.8,2.039914240442877e-17
3083,6382.8,1.7633130500234474e-17
3084,6383.8,2.1006111049639896e-17
3085,6384.8,2.4259842247502208e-17
3086,6385.8,2.352688637335197e-17
3087,6386.8,1.6536785559959924e-17
3088,6387.8,1.1122763631640044e-17
3089,6388.8,1.6190672205309358e-17
3090,6389.8,2.0987420694031722e-17
3091,6390.8,2.412389911722067e-17
3092,6391.8,2.3166332710236312e-17
3093,6392.8,2.4169140886374046e-17
3094,6393.8,2.746143593654299e-17
3095,6394.8,3.033046572950953e-17
3096,6395.8,3.101325512673965e-17
3097,6396.8,3.025030031657332e-17
3098,6397.8,2.387183733471614e-17
3099,6398.8,2.266816553442773e-17
3100,6399.8,2.344364674185759e-17
3101,6400.8,2.771087119072794e-17
3102,6401.8,2.79898931207629e-17
3103,6402.8,2.3793308044566358e-17
3104,6403.8,2.1146889611590967e-17
3105,6404.8,1.615427897606953e-17
3106,6405.8,1.1684725642692091e-17
3107,6406.8,1.6395856977097958e-17
3108,6407.8,2.2549547762380646e-17
3109,6408.8,3.2274158107157755e-17
3110,6409.8,2.981778200372332e-17
3111,6410.8,2.5320775146212016e-17
3112,6411.8,1.9726235151824532e-17
3113,6412.8,1.838034315195812e-17
3114,6413.8,1.8556276941596918e-17
3115,6414.8,2.1785173758366325e-17
3116,6415.8,2.0871698722523956e-17
3117,6416.8,1.75720339604057e-17
3118,6417.8,1.593702738811525e-17
3119,6418.8,1.542852920644788e-17
3120,6419.8,1.765911321020956e-17
3121,6420.8,2.7102569131348873e-17
3122,6421.8,3.036043221151394e-17
3123,6422.8,2.7637446209490694e-17
3124,6423.8,1.8949825479404136e-17
3125,6424.8,1.9804017998890474e-17
3126,6425.8,3.225202638984756e-17
3127,6426.8,2.736719659662607e-17
3128,6427.8,2.1792417384188805e-17
3129,6428.8,1.939679348992581e-17
3130,6429.8,2.5226504165616465e-17
3131,6430.8,2.5574958563586436e-17
3132,6431.8,1.315314634673931e-17
3133,6432.8,1.504314829303511e-17
3134,6433.8,2.0587761399273436e-17
3135,6434.8,2.9581381085346125e-17
3136,6435.8,2.416765399467838e-17
3137,6436.8,1.6816096742955536e-17
3138,6437.8,1.6142284082478658e-17
3139,6438.8,2.2763560680005717e-17
3140,6439.8,3.158398976057967e-17
3141,6440.8,3.0386564901075815e-17
3142,6441.8,2.79533046557674e-17
3143,6442.8,2.5249036138399008e-17
3144,6443.8,2.6457620776084507e-17
3145,6444.8,2.5669661331860456e-17
3146,6445.8,2.296934281269794e-17
3147,6446.8,2.4252264496967463e-17
3148,6447.8,2.3933532445461183e-17
3149,6448.8,2.1199955941242864e-17
3150,6449.8,2.390192829461692e-17
3151,6450.8,2.7129123270154703e-17
3152,6451.8,3.082511058100576e-17
3153,6452.8,2.8602646177124435e-17
3154,6453.8,2.7183951837766852e-17
3155,6454.8,2.846518605937179e-17
3156,6455.8,2.6059525158415156e-17
3157,6456.8,2.435922180633493e-17
3158,6457.8,2.812771051196842e-17
3159,6458.8,2.897461860055209e-17
3160,6459.8,2.894246295980697e-17
3161,6460.8,2.0307606758195415e-17
3162,6461.8,1.7499806541686015e-17
3163,6462.8,1.713110246749145e-17
3164,6463.8,2.4896634935042534e-17
3165,6464.8,2.944475802008911e-17
3166,6465.8,3.509200991696307e-17
3167,6466.8,3.53617805039323e-17
3168,6467.8,3.197618673782219e-17
3169,6468.8,2.568606372251695e-17
3170,6469.8,2.7952103413915876e-17
3171,6470.8,3.397366178669724e-17
3172,6471.8,4.300356563019139e-17
3173,6472.8,3.693087721177467e-17
3174,6473.8,2.9359118216846517e-17
3175,6474.8,2.3839846067500597e-17
3176,6475.8,2.9375118396117454e-17
3177,6476.8,3.440664623833141e-17
3178,6477.8,3.388655265596574e-17
3179,6478.8,2.878132758602862e-17
3180,6479.8,2.5222360061104556e-17
3181,6480.8,2.754629466486033e-17
3182,6481.8,2.5927659319758538e-17
3183,6482.8,2.393287885796865e-17
3184,6483.8,2.4024335935393346e-17
3185,6484.8,2.3268672963125692e-17
3186,6485.8,2.1940349702383603e-17
3187,6486.8,2.3437236177539795e-17
3188,6487.8,2.5102948291086288e-17
3189,6488.8,2.7620340118478828e-17
3190,6489.8,2.844002592286057e-17
3191,6490.8,3.205444788298202e-17
3192,6491.8,3.781645852944827e-17
3193,6492.8,4.1550107289031407e-17
3194,6493.8,4.014726163107315e-17
3195,6494.8,3.328264479059522e-17
3196,6495.8,3.179034158110528e-17
3197,6496.8,3.387805491038697e-17
3198,6497.8,4.1873667701222025e-17
3199,6498.8,3.974050129584233e-17
3200,6499.8,3.661468799483828e-17
3201,6500.8,3.323520753593989e-17
3202,6501.8,3.369751969493287e-17
3203,6502.8,3.3319187274555703e-17
3204,6503.8,2.664726828498351e-17
3205,6504.8,2.7618639610244575e-17
3206,6505.8,3.2331614868723745e-17
3207,6506.8,4.261767598940367e-17
3208,6507.8,3.845219389933041e-17
3209,6508.8,3.0712113168757806e-17
3210,6509.8,3.2014801209545345e-17
3211,6510.8,3.4508548668926597e-17
3212,6511.8,3.7419913586410983e-17
3213,6512.8,3.750005414776882e-17
3214,6513.8,3.74820343306451e-17
3215,6514.8,3.8884821067483056e-17
3216,6515.8,4.160294099919915e-17
3217,6516.8,4.145791448860817e-17
3218,6517.8,3.8228613077838004e-17
3219,6518.8,3.9238632033302083e-17
3220,6519.8,4.058487548968875e-17
3221,6520.8,3.9584240688127665e-17
3222,6521.8,3.0875794057537585e-17
3223,6522.8,2.5648986847422023e-17
3224,6523.8,2.5045033036471427e-17
3225,6524.8,2.7838179437124085e-17
3226,6525.8,3.3312559039437325e-17
3227,6526.8,3.61375446692574e-17
3228,6527.8,3.928897066306285e-17
3229,6528.8,4.246291642294609e-17
3230,6529.8,4.07698241973741e-17
3231,6530.8,3.565056348931783e-17
3232,6531.8,2.872884196411893e-17
3233,6532.8,3.120051876020066e-17
3234,6533.8,3.499383798465205e-17
3235,6534.8,3.760867785895386e-17
3236,6535.8,3.131698396093965e-17
3237,6536.8,3.080520206256133e-17
3238,6537.8,3.500467999140404e-17
3239,6538.8,4.3550160725592876e-17
3240,6539.8,4.4818811900894426e-17
3241,6540.8,3.9185692169295094e-17
3242,6541.8,3.526785059966863e-17
3243,6542.8,3.412343701047853e-17
3244,6543.8,3.4579087168081484e-17
3245,6544.8,3.208475543032963e-17
3246,6545.8,3.1520490553210363e-17
3247,6546.8,3.722284442299297e-17
3248,6547.8,4.002896511979806e-17
3249,6548.8,4.176722293392222e-17
3250,6549.8,3.510174730598469e-17
3251,6550.8,3.236520972457717e-17
3252,6551.8,3.2352166882795144e-17
3253,6552.8,3.6275718802727643e-17
3254,6553.8,3.3569302732215264e-17
3255,6554.8,2.933539510906706e-17
3256,6555.8,3.698327757079464e-17
3257,6556.8,3.8717584315262504e-17
3258,6557.8,3.8631420688925974e-17
3259,6558.8,2.9901562340509315e-17
3260,6559.8,3.3062955326464094e-17
3261,6560.8,4.476925522781671e-17
3262,6561.8,4.160317482535792e-17
3263,6562.8,3.4864133843897235e-17
3264,6563.8,2.814227585797962e-17
3265,6564.8,3.515455570557132e-17
3266,6565.8,4.116860532504404e-17
3267,6566.8,4.3251093452798996e-17
3268,6567.8,4.251122842324643e-17
3269,6568.8,4.0435626364669366e-17
3270,6569.8,3.741988756004943e-17
3271,6570.8,3.8276438904607354e-17
3272,6571.8,3.954509719040903e-17
3273,6572.8,4.056996367920597e-17
3274,6573.8,4.4428351352309204e-17
3275,6574.8,4.6982020806086676e-17
3276,6575.8,4.427366131081038e-17
3277,6576.8,4.0060440142104934e-17
3278,6577.8,3.6480554762132665e-17
3279,6578.8,3.801771450907663e-17
3280,6579.8,3.56277195591584e-17
3281,6580.8,3.2505767936943764e-17
3282,6581.8,3.442507529380069e-17
3283,6582.8,3.513568448907439e-17
3284,6583.8,3.331335161852465e-17
3285,6584.8,3.319759300413228e-17
3286,6585.8,3.681823703134705e-17
3287,6586.8,4.513613964106254e-17
3288,6587.8,4.781046130415864e-17
3289,6588.8,4.746259547253214e-17
3290,6589.8,4.1347938732139244e-17
3291,6590.8,4.3109965180949247e-17
3292,6591.8,4.442058760949959e-17
3293,6592.8,4.3721894170049175e-17
3294,6593.8,3.7023224261569894e-17
3295,6594.8,3.2639698951738e-17
3296,6595.8,3.740272560373908e-17
3297,6596.8,4.252353511998289e-17
3298,6597.8,4.6321451244080866e-17
3299,6598.8,4.0687313487801535e-17
3300,6599.8,4.015600738995427e-17
3301,6600.8,4.2147830146541336e-17
3302,6601.8,4.306539054820098e-17
3303,6602.8,4.1992238049187586e-17
3304,6603.8,3.9816459837607296e-17
3305,6604.8,3.911342881868209e-17
3306,6605.8,4.1757695475422126e-17
3307,6606.8,4.6024639190613954e-17
3308,6607.8,4.4543480780737155e-17
3309,6608.8,4.0475574235497605e-17
3310,6609.8,3.452036930743841e-17
3311,6610.8,3.168914015465669e-17
3312,6611.8,3.0693050767418007e-17
3313,6612.8,3.139948928749291e-17
3314,6613.8,3.6429294029867553e-17
3315,6614.8,4.028250723867065e-17
3316,6615.8,4.13344975472433e-17
3317,6616.8,3.833422172516989e-17
3318,6617.8,3.6144082184763274e-17
3319,6618.8,4.187186002389581e-17
3320,6619.8,4.1324171622307033e-17
3321,6620.8,3.770528039164876e-17
3322,6621.8,3.085329219264517e-17
3323,6622.8,2.9827782727902206e-17
3324,6623.8,3.2621028717281476e-17
3325,6624.8,3.87103065426444e-17
3326,6625.8,3.9157391193244964e-17
3327,6626.8,3.709786545357102e-17
3328,6627.8,3.905698034722901e-17
3329,6628.8,3.8502397318073795e-17
3330,6629.8,3.540694559719511e-17
3331,6630.8,3.2390394546124993e-17
3332,6631.8,3.194458817212479e-17
3333,6632.8,3.378074682736974e-17
3334,6633.8,3.4481813803693634e-17
3335,6634.8,3.5029045827897975e-17
3336,6635.8,3.749554365517251e-17
3337,6636.8,3.828939674823699e-17
3338,6637.8,3.8298838523427784e-17
3339,6638.8,3.565490260380567e-17
3340,6639.8,3.7970861640692986e-17
3341,6640.8,3.9488083177224714e-17
3342,6641.8,3.4352166969229205e-17
3343,6642.8,3.5033933060983457e-17
3344,6643.8,3.836381738844133e-17
3345,6644.8,4.136812933312319e-17
3346,6645.8,4.31364330202358e-17
3347,6646.8,4.4232514309132274e-17
3348,6647.8,4.0005497952374935e-17
3349,6648.8,3.893172017343329e-17
3350,6649.8,3.8770743922949484e-17
3351,6650.8,3.572631763730552e-17
3352,6651.8,3.352208414625616e-17
3353,6652.8,2.9187717157615974e-17
3354,6653.8,3.1442042597943486e-17
3355,6654.8,3.498168593343367e-17
3356,6655.8,4.0484374424063027e-17
3357,6656.8,3.580607810204837e-17
3358,6657.8,3.2528985545953733e-17
3359,6658.8,2.943079205542809e-17
3360,6659.8,3.654217421179194e-17
3361,6660.8,4.00392433558308e-17
3362,6661.8,3.4038466303429136e-17
3363,6662.8,2.9947317360315365e-17
3364,6663.8,2.854927697994224e-17
3365,6664.8,3.1482824033814194e-17
3366,6665.8,3.478654759723173e-17
3367,6666.8,3.8999875468412426e-17
3368,6667.8,3.9410592778412655e-17
3369,6668.8,4.079058728914088e-17
3370,6669.8,4.129766762950175e-17
3371,6670.8,3.6840634761332833e-17
3372,6671.8,3.26422772722863e-17
3373,6672.8,2.99074888309087e-17
3374,6673.8,3.2080504921264856e-17
3375,6674.8,3.439981281414976e-17
3376,6675.8,3.8040433194356577e-17
3377,6676.8,4.0720097830447344e-17
3378,6677.8,4.115204652122115e-17
3379,6678.8,4.0288819545871716e-17
3380,6679.8,4.1151661020953703e-17
3381,6680.8,4.06384437044526e-17
3382,6681.8,3.7835177415915977e-17
3383,6682.8,3.1964871553444145e-17
3384,6683.8,3.001069203545737e-17
3385,6684.8,3.5299909061688046e-17
3386,6685.8,3.744449451455298e-17
3387,6686.8,3.9164080031432696e-17
3388,6687.8,3.5147595574639715e-17
3389,6688.8,3.0833883072650516e-17
3390,6689.8,2.834584690880578e-17
3391,6690.8,3.253338436190166e-17
3392,6691.8,3.602456511409718e-17
3393,6692.8,4.058398025123225e-17
3394,6693.8,3.723216165854186e-17
3395,6694.8,3.8764500407614066e-17
3396,6695.8,4.157091765480655e-17
3397,6696.8,4.283176218298605e-17
3398,6697.8,3.87772459244991e-17
3399,6698.8,3.384151450297105e-17
3400,6699.8,3.223091287200977e-17
3401,6700.8,3.426151590033989e-17
3402,6701.8,3.8158264019902064e-17
3403,6702.8,3.63954322286843e-17
3404,6703.8,3.4736196022442224e-17
3405,6704.8,3.343863436686778e-17
3406,6705.8,4.1022942781386924e-17
3407,6706.8,4.884102775281428e-17
3408,6707.8,5.093005570460609e-17
3409,6708.8,4.650692685015472e-17
3410,6709.8,3.820983757870698e-17
3411,6710.8,3.078849276266151e-17
3412,6711.8,2.658527634616202e-17
3413,6712.8,2.5145653428599747e-17
3414,6713.8,3.0592770337793354e-17
3415,6714.8,3.206842033044068e-17
3416,6715.8,3.1060333280068275e-17
3417,6716.8,3.1387417566094366e-17
3418,6717.8,3.760633278027333e-17
3419,6718.8,4.5697177618722985e-17
3420,6719.8,4.397789371485801e-17
3421,6720.8,4.043405185599418e-17
3422,6721.8,3.492319544001713e-17
3423,6722.8,3.8704249369589565e-17
3424,6723.8,4.1610244867875054e-17
3425,6724.8,4.2898424899944875e-17
3426,6725.8,4.015864930575614e-17
3427,6726.8,3.7529585876489513e-17
3428,6727.8,3.8559883103456166e-17
3429,6728.8,3.9205071759040997e-17
3430,6729.8,3.681872939926383e-17
3431,6730.8,3.1271635838030867e-17
3432,6731.8,3.1779164706724674e-17
3433,6732.8,3.324556318094496e-17
3434,6733.8,3.467978174582967e-17
3435,6734.8,3.47653503600576e-17
3436,6735.8,3.481645788551494e-17
3437,6736.8,3.819654202896824e-17
3438,6737.8,3.737551443698782e-17
3439,6738.8,3.424864776715705e-17
3440,6739.8,3.158529306138733e-17
3441,6740.8,3.792531001962166e-17
3442,6741.8,4.785227687362623e-17
3443,6742.8,4.667708794309917e-17
3444,6743.8,4.370128366495784e-17
3445,6744.8,3.986574626742075e-17
3446,6745.8,4.176712151635798e-17
3447,6746.8,4.123245098767038e-17
3448,6747.8,3.69603345113282e-17
3449,6748.8,3.252342997522191e-17
3450,6749.8,3.1713611837916633e-17
3451,6750.8,3.52240218068903e-17
3452,6751.8,4.2872540347891104e-17
3453,6752.8,4.6065293744137937e-17
3454,6753.8,4.38029464272685e-17
3455,6754.8,4.089483095358145e-17
3456,6755.8,3.9253774727264914e-17
3457,6756.8,3.820646569471302e-17
3458,6757.8,3.6302044359686146e-17
3459,6758.8,3.3553656392258355e-17
3460,6759.8,3.978033589602019e-17
3461,6760.8,4.141483995796081e-17
3462,6761.8,4.168647312411351e-17
3463,6762.8,4.066540799245889e-17
3464,6763.8,4.016906284884458e-17
3465,6764.8,3.98567289141154e-17
3466,6765.8,3.973432218086401e-17
3467,6766.8,4.093291450490629e-17
3468,6767.8,4.222043862992234e-17
3469,6768.8,3.6470186294473723e-17
3470,6769.8,3.305347989007162e-17
3471,6770.8,2.9063820424782166e-17
3472,6771.8,3.210784850910257e-17
3473,6772.8,3.313913961019648e-17
3474,6773.8,3.061176437382217e-17
3475,6774.8,2.8421540728758543e-17
3476,6775.8,2.8604493669949197e-17
3477,6776.8,3.7593449032203957e-17
3478,6777.8,3.904675232002676e-17
3479,6778.8,3.92115329771445e-17
3480,6779.8,3.78435320516702e-17
3481,6780.8,3.619683917734455e-17
3482,6781.8,3.4967825891868934e-17
3483,6782.8,3.4295239506627616e-17
3484,6783.8,3.3188550964979266e-17
3485,6784.8,3.3410430595022003e-17
3486,6785.8,4.127443516283245e-17
3487,6786.8,4.2212416872311225e-17
3488,6787.8,4.0289618250776117e-17
3489,6788.8,3.3083339837576297e-17
3490,6789.8,3.28165717161609e-17
3491,6790.8,3.633644954769366e-17
3492,6791.8,3.617394675605882e-17
3493,6792.8,3.456117792815751e-17
3494,6793.8,2.9948454693753355e-17
3495,6794.8,2.9914244873844756e-17
3496,6795.8,3.192776842841078e-17
3497,6796.8,3.477705774812697e-17
3498,6797.8,3.32677575224847e-17
3499,6798.8,3.345988910390476e-17
3500,6799.8,4.0407305889479385e-17
3501,6800.8,3.798274990216182e-17
3502,6801.8,3.428634126990843e-17
3503,6802.8,3.0817785354148995e-17
3504,6803.8,3.381935598043038e-17
3505,6804.8,3.923410984316902e-17
3506,6805.8,4.2011169779549994e-17
3507,6806.8,3.924213385243145e-17
3508,6807.8,3.5308196891905775e-17
3509,6808.8,3.872629956806165e-17
3510,6809.8,3.8133601615498235e-17
3511,6810.8,3.4659924689029213e-17
3512,6811.8,3.160362881223108e-17
3513,6812.8,3.2807746469360687e-17
3514,6813.8,3.733569940802011e-17
3515,6814.8,3.693866569101115e-17
3516,6815.8,3.489817863101927e-17
3517,6816.8,2.94145759392476e-17
3518,6817.8,2.938988796477084e-17
3519,6818.8,2.868157354214324e-17
3520,6819.8,2.5659475614070788e-17
3521,6820.8,2.3580616427685063e-17
3522,6821.8,2.3977873368047528e-17
3523,6822.8,3.461274171891806e-17
3524,6823.8,4.2718961696577896e-17
3525,6824.8,4.697837613310744e-17
3526,6825.8,3.9791507541366604e-17
3527,6826.8,3.340701488278758e-17
3528,6827.8,2.9214162815411846e-17
3529,6828.8,2.4127372812991012e-17
3530,6829.8,2.8190092261720204e-17
3531,6830.8,3.4664993947004397e-17
3532,6831.8,3.7076200240060533e-17
3533,6832.8,3.487818819504137e-17
3534,6833.8,3.0420873656987697e-17
3535,6834.8,3.660470799918825e-17
3536,6835.8,4.5210831957847464e-17
3537,6836.8,5.241916270698518e-17
3538,6837.8,4.62840746507899e-17
3539,6838.8,4.060050374923698e-17
3540,6839.8,3.3892007612815334e-17
3541,6840.8,3.450413486968565e-17
3542,6841.8,3.4386951274868954e-17
3543,6842.8,2.9020632753292203e-17
3544,6843.8,3.0470992002191414e-17
3545,6844.8,3.362113173546482e-17
3546,6845.8,3.7240995541604727e-17
3547,6846.8,3.6279775602325276e-17
3548,6847.8,3.6013416834689294e-17
3549,6848.8,3.7617163372003653e-17
3550,6849.8,3.60606972358313e-17
3551,6850.8,3.392796187479123e-17
3552,6851.8,3.369130506475715e-17
3553,6852.8,3.637657740490847e-17
3554,6853.8,3.983797895751636e-17
3555,6854.8,3.610195065503008e-17
3556,6855.8,3.6178832022755747e-17
3557,6856.8,3.7951348788481575e-17
3558,6857.8,4.208904340743682e-17
3559,6858.8,4.263189578930108e-17
3560,6859.8,4.188624962608749e-17
3561,6860.8,4.5663723857073884e-17
3562,6861.8,4.969412239816036e-17
3563,6862.8,5.607021880582064e-17
3564,6863.8,4.5333777029385644e-17
3565,6864.8,3.078301047632586e-17
3566,6865.8,1.8602616607243272e-17
3567,6866.8,2.0101882231239637e-17
3568,6867.8,2.4263622262179163e-17
3569,6868.8,2.922347228759764e-17
3570,6869.8,2.777005516633629e-17
3571,6870.8,2.4809948885940458e-17
3572,6871.8,2.1516526122032074e-17
3573,6872.8,2.2787139818856903e-17
3574,6873.8,2.5350251441969966e-17
3575,6874.8,2.5556344241686422e-17
3576,6875.8,3.1866601355599604e-17
3577,6876.8,3.9663994874716256e-17
3578,6877.8,3.9304376217046476e-17
3579,6878.8,3.5476796057764825e-17
3580,6879.8,3.1454384420044566e-17
3581,6880.8,3.700787334346198e-17
3582,6881.8,3.817590154432403e-17
3583,6882.8,3.5795940833340255e-17
3584,6883.8,2.6493161875496043e-17
3585,6884.8,2.5582002214221484e-17
3586,6885.8,3.098816856251026e-17
3587,6886.8,3.4054627689248845e-17
3588,6887.8,3.2970726584525595e-17
3589,6888.8,2.7511122987935945e-17
3590,6889.8,3.178890105939238e-17
3591,6890.8,3.473554455558189e-17
3592,6891.8,3.400869534716157e-17
3593,6892.8,2.5849281301987083e-17
3594,6893.8,2.1316191662663647e-17
3595,6894.8,3.255995352577232e-17
3596,6895.8,3.703522382027517e-17
3597,6896.8,4.191078264763427e-17
3598,6897.8,3.8084385778405226e-17
3599,6898.8,3.724770559290395e-17
3600,6899.8,3.517162101301319e-17
3601,6900.8,2.924272590792504e-17
3602,6901.8,3.054255261062617e-17
3603,6902.8,3.579304177512668e-17
3604,6903.8,4.16468739519772e-17
3605,6904.8,3.9885233969976804e-17
3606,6905.8,3.233876551754598e-17
3607,6906.8,2.6433611454773708e-17
3608,6907.8,2.749702030154489e-17
3609,6908.8,3.442504039867394e-17
3610,6909.8,3.640114802253989e-17
3611,6910.8,3.381207292473707e-17
3612,6911.8,2.5981515832934145e-17
3613,6912.8,2.6314873987242124e-17
3614,6913.8,2.748554251050994e-17
3615,6914.8,3.049607638801808e-17
3616,6915.8,2.836229414754731e-17
3617,6916.8,2.761737780944142e-17
3618,6917.8,3.285585828258213e-17
3619,6918.8,3.460470276462709e-17
3620,6919.8,3.760267961195286e-17
3621,6920.8,4.3665619207403736e-17
3622,6921.8,4.603141993246881e-17
3623,6922.8,4.6397045538854326e-17
3624,6923.8,4.291859129123337e-17
3625,6924.8,3.7290560097230726e-17
3626,6925.8,3.218470204428691e-17
3627,6926.8,3.140213204718829e-17
3628,6927.8,3.1720971935865116e-17
3629,6928.8,3.3311088668140576e-17
3630,6929.8,3.3515346741169316e-17
3631,6930.8,3.357677133379443e-17
3632,6931.8,3.41457153006765e-17
3633,6932.8,3.1714431505960593e-17
3634,6933.8,3.0809320481152293e-17
3635,6934.8,3.235075832353547e-17
3636,6935.8,3.365724645153106e-17
3637,6936.8,3.3041282894102644e-17
3638,6937.8,2.3836971047619672e-17
3639,6938.8,2.3706364336257564e-17
3640,6939.8,2.6104438450070656e-17
3641,6940.8,3.2897583654689843e-17
3642,6941.8,3.0398647492997425e-17
3643,6942.8,2.786212508045512e-17
3644,6943.8,3.123071680001385e-17
3645,6944.8,3.8119510886285904e-17
3646,6945.8,4.330431047311371e-17
3647,6946.8,3.7479901073334274e-17
3648,6947.8,3.351855150610166e-17
3649,6948.8,3.042094375400058e-17
3650,6949.8,3.1002622361060814e-17
3651,6950.8,2.907776136861349e-17
3652,6951.8,2.536256525745608e-17
3653,6952.8,2.546196079342493e-17
3654,6953.8,2.5431614473106264e-17
3655,6954.8,2.5178369232443486e-17
3656,6955.8,2.465625381401375e-17
3657,6956.8,2.5986838544521545e-17
3658,6957.8,3.4076795946200693e-17
3659,6958.8,4.0590780938189395e-17
3660,6959.8,4.213530059615184e-17
3661,6960.8,3.525364808579536e-17
3662,6961.8,3.323385224987099e-17
3663,6962.8,3.292145865954428e-17
3664,6963.8,4.057448442912646e-17
3665,6964.8,3.990345630839767e-17
3666,6965.8,3.8020532201108266e-17
3667,6966.8,3.694173930981905e-17
3668,6967.8,3.943022387381531e-17
3669,6968.8,4.182187744031505e-17
3670,6969.8,4.3073496863736307e-17
3671,6970.8,4.2191526912431996e-17
3672,6971.8,4.0234649503116956e-17
3673,6972.8,3.4361243620246343e-17
3674,6973.8,3.3665878435987017e-17
3675,6974.8,3.5295883398755753e-17
3676,6975.8,3.964583082845813e-17
3677,6976.8,3.979533636611727e-17
3678,6977.8,3.5819068909742395e-17
3679,6978.8,3.2214270510424904e-17
3680,6979.8,3.326193228182251e-17
3681,6980.8,4.159751292660188e-17
3682,6981.8,4.0798400738406524e-17
3683,6982.8,3.688875388107783e-17
3684,6983.8,2.634956471176072e-17
3685,6984.8,2.840340758773853e-17
3686,6985.8,3.2530626631738494e-17
3687,6986.8,3.7799139124303234e-17
3688,6987.8,3.510718463185767e-17
3689,6988.8,3.128687484637304e-17
3690,6989.8,3.044827622313179e-17
3691,6990.8,3.014569441308908e-17
3692,6991.8,2.920471425279479e-17
3693,6992.8,2.654530795302728e-17
3694,6993.8,3.138169424630368e-17
3695,6994.8,3.748974983828063e-17
3696,6995.8,3.62942574917178e-17
3697,6996.8,3.224293548358197e-17
3698,6997.8,2.4216123774831363e-17
3699,6998.8,2.314367399519194e-17
3700,6999.8,2.2251465830871846e-17
3701,7000.8,1.9455242989813424e-17
3702,7001.8,2.4805124843385854e-17
3703,7002.8,3.15440422940742e-17
3704,7003.8,3.8243648627935925e-17
3705,7004.8,3.408150651446454e-17
3706,7005.8,3.1943487208582624e-17
3707,7006.8,3.4322898865415334e-17
3708,7007.8,3.4342927250101084e-17
3709,7008.8,3.2572407678128024e-17
3710,7009.8,2.086192711633895e-17
3711,7010.8,2.1958312265917817e-17
3712,7011.8,2.7969003365558686e-17
3713,7012.8,3.729388039546407e-17
3714,7013.8,3.536113193861782e-17
3715,7014.8,3.022948953943567e-17
3716,7015.8,2.831829598550952e-17
3717,7016.8,3.0592280250716516e-17
3718,7017.8,3.496091747963846e-17
3719,7018.8,3.079497433295126e-17
3720,7019.8,2.8559229534103796e-17
3721,7020.8,2.698496306662111e-17
3722,7021.8,3.27333976950268e-17
3723,7022.8,3.389953425550305e-17
3724,7023.8,3.133806357779627e-17
3725,7024.8,2.9365055815072695e-17
3726,7025.8,2.964996006098978e-17
3727,7026.8,3.3216101142491244e-17
3728,7027.8,3.3365562696483895e-17
3729,7028.8,3.0623375024040044e-17
3730,7029.8,2.5214520516806695e-17
3731,7030.8,2.700758441433509e-17
3732,7031.8,2.855703269126626e-17
3733,7032.8,2.777149973336297e-17
3734,7033.8,2.6148551172121956e-17
3735,7034.8,2.5203192412916005e-17
3736,7035.8,2.8628435738609523e-17
3737,7036.8,2.4896874497918627e-17
3738,7037.8,1.940617913405564e-17
